Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-19 00:00:00.000,118.19333333333333,16.674166666666668,2.67,2.818,88.0,20.7,19.6,33.64,111.7
2023-10-24 00:00:00.000,119.22041666666665,16.26388888888889,2.617,2.832,92.0,20.6,19.6,30.36,113.6
2023-10-29 00:00:00.000,120.12291666666667,15.864166666666666,2.565,2.846,96.0,20.3,19.6,26.92,116.0
2023-11-03 00:00:00.000,120.89499999999998,15.478055555555555,2.514,2.86,100.2,20.0,19.6,23.32,119.1
2023-11-08 00:00:00.000,121.52999999999999,15.109444444444444,2.463,2.875,104.5,19.5,19.5,19.56,123.3
2023-11-13 00:00:00.000,122.02166666666665,14.7625,2.413,2.89,108.9,18.9,19.5,15.74,129.6
2023-11-18 00:00:00.000,122.36458333333333,14.44111111111111,2.366,2.906,113.5,18.2,19.5,12.06,139.9
2023-11-23 00:00:00.000,122.55666666666664,14.14861111111111,2.32,2.921,118.3,17.3,19.5,8.97,158.0
2023-11-28 00:00:00.000,122.59583333333332,13.888055555555555,2.278,2.937,123.2,16.3,19.5,7.39,188.3
2023-12-03 00:00:00.000,122.48291666666664,13.661944444444444,2.239,2.953,128.3,15.2,19.5,8.33,221.4
2023-12-08 00:00:00.000,122.21958333333332,13.472222222222223,2.204,2.969,133.5,13.9,19.4,11.09,242.5
2024-02-26 00:00:00.000,111.10291666666666,14.419166666666666,2.487,3.249,133.6,12.7,20.1,6.3,310.2
2024-03-02 00:00:00.000,111.00458333333333,14.549166666666666,2.557,3.268,128.5,13.7,20.2,3.85,346.3
2024-03-07 00:00:00.000,111.03916666666666,14.667499999999999,2.632,3.287,123.6,14.6,20.3,4.44,41.2
2024-03-12 00:00:00.000,111.20499999999998,14.77138888888889,2.71,3.305,118.8,15.3,20.4,7.27,66.6
2024-03-17 00:00:00.000,111.49791666666667,14.859166666666667,2.791,3.324,114.2,15.8,20.4,10.53,77.0
2024-03-22 00:00:00.000,111.91041666666666,14.928888888888888,2.874,3.343,109.6,16.3,20.5,13.75,82.4
2024-03-27 00:00:00.000,112.43541666666665,14.979722222222222,2.96,3.362,105.2,16.6,20.6,16.81,85.8
2024-04-01 00:00:00.000,113.06499999999998,15.010277777777778,3.047,3.381,100.9,16.9,20.7,19.7,88.2
2024-04-06 00:00:00.000,113.79208333333332,15.020000000000001,3.135,3.4,96.7,17.0,20.8,22.41,90.1
2024-04-11 00:00:00.000,114.60958333333332,15.007777777777777,3.224,3.419,92.6,17.0,20.9,24.94,91.6
2024-04-16 00:00:00.000,115.50999999999999,14.973055555555556,3.314,3.439,88.6,17.0,21.0,27.26,92.9
2024-12-17 00:00:00.000,173.65499999999997,-4.053055555555555,4.271,4.373,89.4,13.0,22.6,13.66,126.2
2024-12-22 00:00:00.000,173.98166666666665,-4.3052777777777775,4.211,4.391,94.1,12.9,22.5,11.06,129.7
2024-12-27 00:00:00.000,174.22291666666663,-4.522777777777778,4.15,4.41,98.8,12.7,22.5,8.4,135.4
2025-01-01 00:00:00.000,174.37541666666664,-4.703055555555555,4.091,4.427,103.7,12.5,22.5,5.8,146.4
2025-01-06 00:00:00.000,174.43749999999997,-4.844166666666666,4.033,4.445,108.6,12.1,22.5,3.66,172.5
2025-01-11 00:00:00.000,174.4075,-4.944444444444445,3.977,4.463,113.7,11.6,22.5,3.28,223.4
2025-01-16 00:00:00.000,174.28666666666666,-5.002777777777778,3.924,4.481,118.8,11.1,22.5,5.09,257.5
