Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-15 00:00:00.000,273.9883333333333,-27.412499999999998,3.996,4.732,131.8,9.2,22.3,10.66,278.6
2023-08-20 00:00:00.000,273.6420833333333,-27.35666666666667,4.057,4.732,126.7,9.9,22.3,8.09,282.6
2023-08-25 00:00:00.000,273.3966666666666,-27.295555555555556,4.121,4.732,121.7,10.5,22.3,5.52,290.1
2023-08-30 00:00:00.000,273.25291666666664,-27.230555555555554,4.19,4.731,116.8,11.0,22.4,3.18,308.8
2023-09-04 00:00:00.000,273.2104166666666,-27.163055555555555,4.261,4.731,111.9,11.4,22.4,2.08,5.7
2023-09-09 00:00:00.000,273.2679166666666,-27.093055555555555,4.335,4.73,107.1,11.7,22.4,3.56,53.5
2023-09-14 00:00:00.000,273.4241666666666,-27.021944444444443,4.41,4.73,102.4,12.0,22.5,5.88,68.4
2023-09-19 00:00:00.000,273.67625,-26.949444444444445,4.487,4.729,97.8,12.2,22.5,8.29,74.6
2023-09-24 00:00:00.000,274.0208333333333,-26.875555555555557,4.565,4.728,93.2,12.2,22.5,10.66,77.9
2023-09-29 00:00:00.000,274.45375,-26.80027777777778,4.642,4.727,88.7,12.2,22.6,12.94,79.8
2024-05-06 00:00:00.000,320.03166666666664,-18.7825,4.477,4.573,89.0,12.7,22.4,14.02,77.3
2024-05-11 00:00:00.000,320.4745833333333,-18.691388888888888,4.394,4.567,93.4,12.8,22.3,11.72,78.3
2024-05-16 00:00:00.000,320.8383333333333,-18.62472222222222,4.31,4.561,97.9,12.7,22.3,9.32,80.0
2024-05-21 00:00:00.000,321.11958333333325,-18.584166666666665,4.228,4.554,102.4,12.5,22.2,6.85,83.1
2024-05-26 00:00:00.000,321.315,-18.57,4.147,4.548,107.1,12.3,22.2,4.32,89.8
2024-05-31 00:00:00.000,321.42208333333326,-18.583333333333332,4.067,4.542,111.8,12.0,22.1,1.93,115.1
2024-06-05 00:00:00.000,321.43749999999994,-18.62472222222222,3.99,4.535,116.5,11.5,22.1,1.89,208.4
2024-06-10 00:00:00.000,321.3583333333333,-18.694166666666668,3.916,4.528,121.4,11.0,22.0,4.38,235.1
2024-06-15 00:00:00.000,321.1845833333333,-18.79138888888889,3.845,4.521,126.3,10.4,22.0,7.1,242.1
2024-06-20 00:00:00.000,320.91666666666663,-18.915,3.778,4.515,131.4,9.7,21.9,9.82,245.4
2024-09-18 00:00:00.000,308.63249999999994,-21.924166666666668,3.655,4.371,130.1,10.1,21.7,10.37,267.5
2024-09-23 00:00:00.000,308.31083333333333,-21.926111111111112,3.708,4.362,125.0,10.9,21.7,7.56,272.6
2024-09-28 00:00:00.000,308.09125,-21.901944444444442,3.765,4.352,119.9,11.5,21.8,4.79,283.4
2024-10-03 00:00:00.000,307.97624999999994,-21.852500000000003,3.826,4.343,114.9,12.1,21.8,2.54,317.1
2024-10-08 00:00:00.000,307.9666666666666,-21.778333333333332,3.889,4.334,110.0,12.5,21.8,2.85,24.8
2024-10-13 00:00:00.000,308.06125,-21.68027777777778,3.955,4.324,105.2,12.9,21.8,5.23,51.0
2024-10-18 00:00:00.000,308.25749999999994,-21.559444444444445,4.022,4.315,100.4,13.1,21.9,7.91,60.0
2024-10-23 00:00:00.000,308.55125,-21.41638888888889,4.09,4.305,95.8,13.3,21.9,10.6,64.2
2024-10-28 00:00:00.000,308.9395833333333,-21.251944444444444,4.158,4.295,91.2,13.4,21.9,13.23,66.6
2024-11-02 00:00:00.000,309.4191666666666,-21.066666666666666,4.227,4.285,86.7,13.4,21.9,15.78,68.1
2025-06-20 00:00:00.000,0.9770833333333332,-0.9127777777777778,3.607,3.714,88.1,15.9,21.0,22.17,65.7
2025-06-25 00:00:00.000,1.6145833333333333,-0.6233333333333334,3.52,3.7,92.1,15.9,20.9,19.8,65.5
2025-06-30 00:00:00.000,2.1766666666666663,-0.3658333333333333,3.433,3.685,96.3,15.9,20.8,17.26,65.3
2025-07-05 00:00:00.000,2.658333333333333,-0.14222222222222222,3.346,3.67,100.5,15.8,20.8,14.57,64.9
2025-07-10 00:00:00.000,3.0541666666666667,0.04583333333333334,3.26,3.655,104.8,15.6,20.7,11.71,64.3
2025-07-15 00:00:00.000,3.359583333333333,0.1963888888888889,3.176,3.64,109.3,15.3,20.6,8.69,63.1
2025-07-20 00:00:00.000,3.5691666666666664,0.30722222222222223,3.094,3.625,113.8,14.9,20.5,5.5,60.5
2025-07-25 00:00:00.000,3.6774999999999998,0.37611111111111106,3.014,3.61,118.4,14.3,20.5,2.2,49.5
