Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,209.635,-3.0075,7.236,7.641,109.8,7.2,22.7,5.09,213.8
2023-07-06 00:00:00.000,209.56541666666664,-3.1574999999999998,7.319,7.647,105.1,7.4,22.8,4.93,195.5
2023-07-11 00:00:00.000,209.54666666666665,-3.324444444444444,7.404,7.653,100.4,7.5,22.8,5.26,177.9
2023-07-16 00:00:00.000,209.57833333333332,-3.5077777777777777,7.49,7.659,95.8,7.6,22.8,5.98,163.6
2023-07-21 00:00:00.000,209.65958333333333,-3.706388888888889,7.576,7.665,91.2,7.6,22.9,6.94,152.9
2023-07-26 00:00:00.000,209.78916666666663,-3.9194444444444443,7.663,7.671,86.7,7.6,22.9,8.04,145.1
2024-02-06 00:00:00.000,229.47916666666663,-13.086944444444445,7.885,7.875,85.8,7.2,23.0,6.31,109.5
2024-02-11 00:00:00.000,229.6575,-13.150277777777777,7.806,7.879,90.7,7.2,23.0,4.76,110.9
2024-02-16 00:00:00.000,229.7833333333333,-13.200555555555555,7.726,7.883,95.6,7.2,22.9,3.18,114.2
2024-02-21 00:00:00.000,229.8558333333333,-13.237499999999999,7.647,7.888,100.5,7.1,22.9,1.61,124.7
2024-02-26 00:00:00.000,229.87374999999997,-13.261666666666667,7.569,7.892,105.5,6.9,22.9,0.6,206.4
2024-03-02 00:00:00.000,229.8370833333333,-13.273611111111112,7.494,7.896,110.5,6.8,22.9,1.88,264.8
2024-03-07 00:00:00.000,229.74541666666664,-13.273333333333333,7.42,7.9,115.6,6.5,22.8,3.49,273.1
2024-03-12 00:00:00.000,229.59875,-13.261388888888888,7.35,7.904,120.7,6.2,22.8,5.1,275.9
2024-03-17 00:00:00.000,229.39874999999998,-13.238333333333333,7.284,7.908,125.9,5.9,22.8,6.67,277.3
2024-03-22 00:00:00.000,229.14666666666665,-13.205277777777777,7.222,7.912,131.1,5.4,22.7,8.17,278.0
2024-06-20 00:00:00.000,221.0483333333333,-12.285,7.243,7.977,133.5,5.3,22.7,9.13,267.6
2024-06-25 00:00:00.000,220.7595833333333,-12.304722222222223,7.308,7.98,128.5,5.7,22.8,7.83,264.1
2024-06-30 00:00:00.000,220.51749999999996,-12.33888888888889,7.377,7.983,123.5,6.1,22.8,6.51,259.0
2024-07-05 00:00:00.000,220.32416666666663,-12.3875,7.449,7.986,118.6,6.4,22.9,5.22,251.2
