Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,204.35458333333332,-18.389166666666664,19.9,20.278,110.5,2.7,27.1,1.84,289.2
2023-07-06 00:00:00.000,204.30374999999998,-18.372222222222224,20.003,20.301,105.7,2.8,27.1,1.24,289.4
2023-07-11 00:00:00.000,204.27249999999998,-18.361944444444447,20.107,20.324,100.9,2.8,27.1,0.64,289.3
2023-07-16 00:00:00.000,204.26166666666666,-18.358333333333334,20.212,20.347,96.2,2.8,27.1,0.02,9   268.5
2023-07-21 00:00:00.000,204.27041666666665,-18.361944444444447,20.319,20.37,91.5,2.9,27.1,0.58,112.1
2023-07-26 00:00:00.000,204.29916666666665,-18.372777777777777,20.425,20.393,86.8,2.9,27.1,1.18,111.8
2024-01-22 00:00:00.000,210.08666666666664,-21.622777777777777,21.271,21.219,85.6,2.7,27.4,2.23,171.2
2024-01-27 00:00:00.000,210.08874999999998,-21.693055555555556,21.208,21.242,90.6,2.7,27.4,2.02,186.7
2024-02-01 00:00:00.000,210.07,-21.756666666666668,21.145,21.265,95.6,2.6,27.4,1.98,204.3
2024-02-06 00:00:00.000,210.03041666666664,-21.813055555555557,21.083,21.287,100.7,2.6,27.4,2.11,221.3
2024-02-11 00:00:00.000,209.96999999999997,-21.862222222222222,21.022,21.31,105.7,2.6,27.4,2.39,235.3
2024-02-16 00:00:00.000,209.8895833333333,-21.90361111111111,20.963,21.333,110.7,2.5,27.4,2.76,245.8
2024-02-21 00:00:00.000,209.78916666666663,-21.9375,20.907,21.356,115.8,2.4,27.4,3.18,253.6
2024-02-26 00:00:00.000,209.67041666666663,-21.96361111111111,20.854,21.378,120.8,2.3,27.4,3.62,259.4
2024-03-02 00:00:00.000,209.53374999999997,-21.981666666666666,20.805,21.401,125.9,2.2,27.4,4.07,263.9
2024-03-07 00:00:00.000,209.37999999999997,-21.992222222222225,20.761,21.424,130.9,2.0,27.4,4.5,267.5
2024-06-10 00:00:00.000,205.5520833333333,-21.225555555555555,21.17,21.854,131.3,2.0,27.5,4.01,291.7
2024-06-15 00:00:00.000,205.42708333333331,-21.178055555555556,21.256,21.876,126.5,2.1,27.5,3.53,292.8
2024-06-20 00:00:00.000,205.31958333333333,-21.134722222222223,21.347,21.899,121.8,2.3,27.6,3.03,294.1
2024-06-25 00:00:00.000,205.2295833333333,-21.09583333333333,21.441,21.921,117.0,2.4,27.6,2.51,295.8
2024-06-30 00:00:00.000,205.1583333333333,-21.061666666666667,21.539,21.944,112.2,2.5,27.6,1.98,298.2
2024-07-05 00:00:00.000,205.10499999999996,-21.033333333333335,21.639,21.967,107.5,2.5,27.6,1.44,302.1
2024-07-10 00:00:00.000,205.0708333333333,-21.010833333333334,21.742,21.989,102.8,2.6,27.6,0.9,310.1
2024-07-15 00:00:00.000,205.0558333333333,-20.994722222222222,21.846,22.012,98.1,2.6,27.6,0.42,337.3
2024-07-20 00:00:00.000,205.05916666666664,-20.985,21.951,22.034,93.4,2.6,27.6,0.41,061.7
2024-07-25 00:00:00.000,205.08124999999998,-20.981944444444444,22.057,22.057,88.7,2.6,27.7,0.87,090.7
2025-01-26 00:00:00.000,210.52749999999997,-23.948611111111113,22.876,22.884,89.2,2.5,27.9,2.07,184.0
2025-01-31 00:00:00.000,210.51249999999996,-24.014166666666668,22.813,22.906,94.2,2.5,27.9,1.99,200.2
2025-02-05 00:00:00.000,210.4775,-24.073333333333334,22.75,22.928,99.2,2.4,27.9,2.07,216.3
2025-02-10 00:00:00.000,210.42291666666665,-24.12527777777778,22.688,22.95,104.2,2.4,27.9,2.28,230.2
2025-02-15 00:00:00.000,210.3495833333333,-24.17027777777778,22.629,22.972,109.2,2.3,27.9,2.58,241.2
2025-02-20 00:00:00.000,210.25791666666666,-24.208055555555553,22.572,22.994,114.2,2.2,27.9,2.94,249.7
2025-02-25 00:00:00.000,210.14791666666662,-24.238333333333333,22.518,23.017,119.2,2.2,27.9,3.34,256.2
2025-03-02 00:00:00.000,210.02124999999998,-24.261111111111113,22.468,23.039,124.1,2.0,27.9,3.74,261.3
2025-03-07 00:00:00.000,209.87833333333327,-24.27611111111111,22.422,23.061,129.1,1.9,27.9,4.13,265.3
2025-03-12 00:00:00.000,209.7208333333333,-24.283611111111114,22.381,23.083,134.0,1.8,27.9,4.5,268.5
2025-06-10 00:00:00.000,206.25374999999997,-23.54277777777778,22.781,23.481,132.7,1.8,28.0,3.91,294.4
2025-06-15 00:00:00.000,206.1320833333333,-23.490277777777777,22.864,23.503,127.9,2.0,28.0,3.48,296.0
2025-06-20 00:00:00.000,206.02624999999995,-23.441111111111113,22.953,23.525,123.2,2.1,28.0,3.04,297.9
2025-06-25 00:00:00.000,205.9370833333333,-23.395555555555553,23.045,23.547,118.5,2.2,28.0,2.57,300.4
2025-06-30 00:00:00.000,205.86541666666665,-23.354444444444447,23.14,23.569,113.8,2.3,28.0,2.09,303.8
2025-07-05 00:00:00.000,205.81124999999997,-23.31833333333333,23.239,23.59,109.1,2.3,28.1,1.61,309.0
2025-07-10 00:00:00.000,205.7745833333333,-23.287222222222223,23.34,23.612,104.4,2.4,28.1,1.14,318.1
2025-07-15 00:00:00.000,205.7558333333333,-23.261666666666667,23.442,23.634,99.7,2.4,28.1,0.73,338.1
2025-07-20 00:00:00.000,205.755,-23.242222222222225,23.546,23.656,95.0,2.5,28.1,0.54,023.6
2025-07-25 00:00:00.000,205.77166666666665,-23.228888888888886,23.651,23.678,90.3,2.5,28.1,0.76,066.5
2025-07-30 00:00:00.000,205.80541666666664,-23.221944444444443,23.755,23.7,85.7,2.4,28.1,1.18,084.8
2026-01-26 00:00:00.000,210.92999999999998,-25.903055555555554,24.501,24.485,87.9,2.3,28.3,2.09,182.1
2026-01-31 00:00:00.000,210.91791666666663,-25.96944444444444,24.438,24.507,92.9,2.3,28.3,2.0,196.8
2026-02-05 00:00:00.000,210.88708333333332,-26.029999999999998,24.375,24.529,97.8,2.3,28.3,2.03,212.0
2026-02-10 00:00:00.000,210.83791666666664,-26.084166666666665,24.313,24.55,102.8,2.2,28.3,2.19,225.8
2026-02-15 00:00:00.000,210.77083333333331,-26.131666666666668,24.253,24.572,107.8,2.2,28.3,2.44,237.3
2026-02-20 00:00:00.000,210.68541666666664,-26.172222222222224,24.195,24.594,112.7,2.1,28.3,2.76,246.3
2026-02-25 00:00:00.000,210.58333333333331,-26.205555555555556,24.14,24.615,117.7,2.0,28.3,3.1,253.3
2026-03-02 00:00:00.000,210.46499999999997,-26.231666666666666,24.089,24.637,122.6,1.9,28.3,3.46,258.8
2026-03-07 00:00:00.000,210.33166666666665,-26.25027777777778,24.042,24.659,127.5,1.8,28.3,3.81,263.2
2026-03-12 00:00:00.000,210.18374999999997,-26.261666666666667,24.0,24.68,132.4,1.7,28.3,4.16,266.8
2026-06-10 00:00:00.000,206.88041666666663,-25.55388888888889,24.355,25.068,133.8,1.7,28.4,3.82,296.4
2026-06-15 00:00:00.000,206.76166666666663,-25.498333333333335,24.437,25.09,129.1,1.8,28.4,3.43,298.4
2026-06-20 00:00:00.000,206.65791666666667,-25.44527777777778,24.523,25.111,124.4,1.9,28.4,3.02,300.7
2026-06-25 00:00:00.000,206.57,-25.395555555555553,24.613,25.133,119.8,2.0,28.5,2.6,303.6
2026-06-30 00:00:00.000,206.49791666666664,-25.349444444444444,24.706,25.154,115.1,2.1,28.5,2.17,307.5
2026-07-05 00:00:00.000,206.44291666666663,-25.30777777777778,24.803,25.176,110.4,2.2,28.5,1.74,313.0
2026-07-10 00:00:00.000,206.40416666666664,-25.270555555555553,24.902,25.197,105.8,2.2,28.5,1.32,322.0
2026-07-15 00:00:00.000,206.38291666666663,-25.238333333333333,25.003,25.219,101.1,2.3,28.5,0.95,338.3
2026-07-20 00:00:00.000,206.3783333333333,-25.211666666666666,25.106,25.24,96.4,2.3,28.5,0.72,008.6
2026-07-25 00:00:00.000,206.39083333333332,-25.190555555555555,25.209,25.262,91.8,2.3,28.5,0.78,046.2
