Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,199.56041666666664,-5.573611111111111,4.815,5.117,101.5,11.2,29.5,3.21,98.2
2023-07-06 00:00:00.000,199.70291666666665,-5.604166666666666,4.889,5.112,96.9,11.4,29.5,5.5,104.4
2023-07-11 00:00:00.000,199.91624999999996,-5.664444444444444,4.963,5.107,92.4,11.5,29.6,7.75,106.8
2023-07-16 00:00:00.000,200.19874999999996,-5.753055555555555,5.037,5.102,87.9,11.5,29.6,9.92,108.0
2024-02-16 00:00:00.000,237.33124999999998,-14.591666666666667,4.694,4.765,88.1,12.0,29.1,13.6,82.1
2024-02-21 00:00:00.000,237.75708333333333,-14.5175,4.603,4.754,92.8,12.0,29.1,11.53,77.1
2024-02-26 00:00:00.000,238.10416666666666,-14.420277777777777,4.512,4.743,97.5,11.9,29.0,9.48,69.8
2024-03-02 00:00:00.000,238.3683333333333,-14.299444444444445,4.422,4.732,102.2,11.8,29.0,7.56,58.3
2024-03-07 00:00:00.000,238.5458333333333,-14.155277777777778,4.333,4.72,107.1,11.6,28.9,6.06,39.5
2024-03-12 00:00:00.000,238.63208333333333,-13.988055555555555,4.246,4.709,112.0,11.3,28.9,5.49,12.3
2024-03-17 00:00:00.000,238.62541666666664,-13.798055555555555,4.162,4.698,117.0,10.9,28.8,6.23,345.5
2024-03-22 00:00:00.000,238.5245833333333,-13.586388888888889,4.081,4.686,122.0,10.4,28.8,7.94,327.1
2024-03-27 00:00:00.000,238.32916666666662,-13.354166666666666,4.003,4.674,127.1,9.8,28.7,10.14,315.8
2024-04-01 00:00:00.000,238.03999999999996,-13.102222222222222,3.93,4.662,132.3,9.1,28.7,12.56,308.6
2024-06-25 00:00:00.000,226.43833333333333,-8.703333333333333,3.688,4.437,132.3,9.8,28.3,13.66,280.8
2024-06-30 00:00:00.000,226.02916666666664,-8.635,3.732,4.422,127.2,10.5,28.3,10.93,278.1
2024-07-05 00:00:00.000,225.70958333333328,-8.600833333333332,3.78,4.407,122.2,11.3,28.3,8.13,273.7
2024-07-10 00:00:00.000,225.48291666666663,-8.600277777777777,3.832,4.392,117.3,11.9,28.3,5.36,264.8
2024-07-15 00:00:00.000,225.35041666666666,-8.632222222222223,3.887,4.377,112.5,12.4,28.4,2.91,240.4
2024-07-20 00:00:00.000,225.31166666666667,-8.695555555555556,3.944,4.362,107.8,12.8,28.4,2.36,174.1
2024-07-25 00:00:00.000,225.36624999999998,-8.788333333333334,4.002,4.347,103.1,13.2,28.4,4.37,137.1
2024-07-30 00:00:00.000,225.5120833333333,-8.908611111111112,4.062,4.332,98.6,13.4,28.4,6.94,125.3
2024-08-04 00:00:00.000,225.74791666666664,-9.054722222222223,4.123,4.316,94.1,13.6,28.4,9.56,119.8
2024-08-09 00:00:00.000,226.07124999999996,-9.224722222222223,4.184,4.3,89.7,13.6,28.4,12.13,116.6
2024-08-14 00:00:00.000,226.47916666666666,-9.415833333333333,4.245,4.284,85.4,13.6,28.5,14.6,114.4
2025-04-01 00:00:00.000,283.43625,-11.73611111111111,3.284,3.396,87.8,17.1,26.9,28.39,65.8
2025-04-06 00:00:00.000,284.27624999999995,-11.341111111111111,3.191,3.374,91.8,17.2,26.8,26.37,62.8
