Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-02 00:00:00.000,194.32374999999996,4.565833333333333,3.413,3.541,89.3,16.1,23.7,17.72,102.7
2024-01-07 00:00:00.000,194.85291666666663,4.458611111111111,3.355,3.559,93.8,16.0,23.6,14.54,100.1
2024-01-12 00:00:00.000,195.27916666666664,4.396666666666667,3.298,3.577,98.4,15.8,23.6,11.23,96.0
2024-01-17 00:00:00.000,195.59791666666666,4.380277777777778,3.241,3.595,103.2,15.5,23.6,7.88,88.6
2024-01-22 00:00:00.000,195.8045833333333,4.4094444444444445,3.186,3.613,108.0,15.0,23.6,4.73,71.1
2024-01-27 00:00:00.000,195.89583333333334,4.482222222222222,3.133,3.631,112.9,14.5,23.6,3.0,19.0
2024-02-01 00:00:00.000,195.86874999999998,4.598055555555555,3.082,3.648,117.9,13.8,23.6,4.85,327.7
2024-02-06 00:00:00.000,195.72166666666666,4.755,3.033,3.666,123.1,13.0,23.6,8.16,310.4
2024-02-11 00:00:00.000,195.45333333333332,4.949722222222222,2.989,3.683,128.3,12.1,23.5,11.69,303.0
2024-02-16 00:00:00.000,195.06666666666666,5.178055555555556,2.949,3.701,133.6,11.1,23.5,15.16,298.8
2024-05-06 00:00:00.000,182.5033333333333,8.079444444444444,3.204,3.96,132.9,10.8,24.0,14.08,257.1
2024-05-11 00:00:00.000,182.09249999999997,7.951944444444445,3.275,3.975,127.8,11.6,24.1,11.59,247.3
2024-05-16 00:00:00.000,181.78416666666664,7.7813888888888885,3.35,3.99,122.9,12.3,24.1,9.55,233.0
2024-05-21 00:00:00.000,181.57874999999999,7.569999999999999,3.429,4.005,118.0,12.9,24.2,8.31,213.6
2024-05-26 00:00:00.000,181.47374999999997,7.321111111111111,3.51,4.02,113.3,13.4,24.3,8.18,191.7
2024-05-31 00:00:00.000,181.46666666666667,7.036944444444444,3.594,4.035,108.7,13.8,24.3,9.11,172.4
2024-06-05 00:00:00.000,181.55416666666665,6.72,3.68,4.049,104.1,14.1,24.4,10.74,158.2
2024-06-10 00:00:00.000,181.73249999999996,6.373055555555555,3.767,4.064,99.7,14.3,24.5,12.71,148.5
2024-06-15 00:00:00.000,181.99791666666667,5.998055555555555,3.856,4.078,95.3,14.4,24.5,14.8,141.8
2024-06-20 00:00:00.000,182.34416666666664,5.598333333333333,3.945,4.092,91.1,14.4,24.6,16.87,137.0
2024-06-25 00:00:00.000,182.76666666666665,5.175833333333333,4.034,4.106,86.9,14.3,24.7,18.88,133.5
2025-02-05 00:00:00.000,224.48041666666663,-15.412777777777778,4.499,4.598,89.6,12.4,25.3,11.58,116.5
2025-02-10 00:00:00.000,224.79666666666665,-15.573888888888888,4.426,4.606,94.3,12.3,25.3,9.09,119.7
2025-02-15 00:00:00.000,225.0258333333333,-15.712499999999999,4.354,4.614,99.1,12.2,25.2,6.55,125.6
2025-02-20 00:00:00.000,225.16416666666663,-15.828055555555554,4.282,4.622,104.0,12.0,25.2,4.1,139.6
2025-02-25 00:00:00.000,225.20874999999998,-15.920277777777777,4.212,4.629,108.9,11.7,25.2,2.41,182.4
2025-03-02 00:00:00.000,225.15666666666664,-15.988333333333333,4.145,4.637,114.0,11.3,25.1,3.37,239.9
2025-03-07 00:00:00.000,225.00624999999997,-16.032777777777778,4.079,4.644,119.1,10.8,25.1,5.82,260.4
2025-03-12 00:00:00.000,224.75916666666663,-16.053055555555556,4.018,4.651,124.3,10.2,25.0,8.52,268.3
2025-03-17 00:00:00.000,224.41624999999996,-16.049722222222226,3.96,4.658,129.6,9.5,25.0,11.26,272.3
2025-06-15 00:00:00.000,211.83541666666665,-13.987777777777778,4.038,4.762,130.6,9.3,25.0,11.08,276.5
2025-06-20 00:00:00.000,211.50041666666664,-13.958333333333332,4.104,4.767,125.5,10.0,25.1,8.49,273.3
2025-06-25 00:00:00.000,211.25374999999997,-13.955555555555556,4.174,4.771,120.6,10.6,25.2,5.91,266.9
2025-06-30 00:00:00.000,211.09541666666664,-13.979722222222222,4.247,4.776,115.6,11.1,25.2,3.5,251.1
2025-07-05 00:00:00.000,211.0258333333333,-14.031111111111112,4.323,4.78,110.8,11.5,25.3,2.1,201.5
2025-07-10 00:00:00.000,211.0420833333333,-14.109444444444444,4.401,4.784,106.1,11.8,25.3,3.23,148.2
2025-07-15 00:00:00.000,211.1420833333333,-14.213888888888889,4.481,4.788,101.5,12.0,25.4,5.4,130.6
2025-07-20 00:00:00.000,211.32291666666666,-14.343611111111112,4.562,4.791,96.9,12.2,25.4,7.71,123.6
2025-07-25 00:00:00.000,211.58249999999995,-14.498055555555554,4.643,4.795,92.4,12.2,25.5,9.99,120.0
2025-07-30 00:00:00.000,211.91749999999996,-14.67611111111111,4.725,4.799,88.0,12.2,25.5,12.19,117.8
2026-03-02 00:00:00.000,251.84124999999997,-27.541944444444447,4.776,4.829,87.2,11.8,25.5,13.5,118.5
2026-03-07 00:00:00.000,252.24583333333334,-27.753888888888888,4.693,4.827,91.8,11.9,25.5,11.47,123.2
2026-03-12 00:00:00.000,252.56249999999994,-27.961111111111112,4.611,4.825,96.4,11.8,25.5,9.45,130.5
2026-03-17 00:00:00.000,252.78666666666663,-28.163055555555555,4.53,4.822,101.2,11.7,25.4,7.58,142.0
2026-03-22 00:00:00.000,252.91458333333333,-28.359166666666667,4.449,4.82,106.0,11.5,25.4,6.14,160.4
2026-03-27 00:00:00.000,252.94208333333333,-28.548611111111114,4.371,4.817,110.9,11.2,25.3,5.61,186.2
2026-04-01 00:00:00.000,252.86791666666667,-28.730555555555554,4.295,4.815,115.8,10.8,25.3,6.27,211.8
2026-04-06 00:00:00.000,252.69041666666664,-28.90361111111111,4.222,4.812,120.8,10.3,25.2,7.86,230.1
2026-04-11 00:00:00.000,252.40874999999997,-29.066111111111113,4.152,4.809,125.9,9.7,25.1,9.93,241.8
2026-04-16 00:00:00.000,252.0233333333333,-29.21611111111111,4.087,4.806,131.0,9.1,25.1,12.21,249.4
2026-07-10 00:00:00.000,238.64916666666664,-28.87666666666667,3.964,4.733,134.6,8.8,25.0,13.46,285.5
2026-07-15 00:00:00.000,238.2045833333333,-28.760277777777777,4.016,4.727,129.5,9.6,25.0,10.92,288.0
2026-07-20 00:00:00.000,237.8608333333333,-28.653055555555554,4.072,4.722,124.5,10.2,25.1,8.29,291.6
2026-07-25 00:00:00.000,237.61916666666664,-28.55777777777778,4.132,4.716,119.5,10.8,25.1,5.68,298.0
2026-07-30 00:00:00.000,237.47999999999996,-28.47611111111111,4.195,4.71,114.7,11.3,25.2,3.22,313.7
2026-08-04 00:00:00.000,237.4420833333333,-28.41,4.261,4.704,109.9,11.7,25.2,1.77,10.7
2026-08-09 00:00:00.000,237.50458333333333,-28.360555555555557,4.329,4.698,105.2,12.0,25.3,3.2,67.4
2026-08-14 00:00:00.000,237.66499999999996,-28.328333333333333,4.398,4.692,100.6,12.3,25.3,5.56,82.8
2026-08-19 00:00:00.000,237.92125,-28.31388888888889,4.469,4.686,96.1,12.4,25.3,8.0,88.8
2026-08-24 00:00:00.000,238.26916666666665,-28.316944444444445,4.54,4.679,91.6,12.5,25.4,10.38,92.0
2026-08-29 00:00:00.000,238.70541666666665,-28.3375,4.611,4.673,87.2,12.5,25.4,12.67,93.9
2027-04-06 00:00:00.000,290.41541666666666,-33.20055555555556,4.163,4.253,88.3,13.6,24.9,18.44,107.8
2027-04-11 00:00:00.000,291.0704166666666,-33.397777777777776,4.074,4.24,92.6,13.7,24.8,16.49,112.1
2027-04-16 00:00:00.000,291.6333333333333,-33.615,3.986,4.227,97.0,13.6,24.8,14.56,117.9
2027-04-21 00:00:00.000,292.09874999999994,-33.85277777777778,3.899,4.215,101.4,13.5,24.7,12.74,125.8
2027-04-26 00:00:00.000,292.4608333333333,-34.111666666666665,3.813,4.202,105.9,13.3,24.6,11.14,136.5
2027-05-01 00:00:00.000,292.71374999999995,-34.39138888888889,3.729,4.189,110.5,13.0,24.6,9.97,150.9
2027-05-06 00:00:00.000,292.85124999999994,-34.69194444444444,3.647,4.176,115.1,12.6,24.5,9.51,168.3
2027-05-11 00:00:00.000,292.8683333333333,-35.01138888888889,3.567,4.162,119.8,12.2,24.5,9.91,186.3
2027-05-16 00:00:00.000,292.7616666666666,-35.347500000000004,3.492,4.149,124.5,11.6,24.4,11.11,201.9
2027-05-21 00:00:00.000,292.52916666666664,-35.697222222222216,3.42,4.135,129.3,10.9,24.3,12.87,214.1
2027-05-26 00:00:00.000,292.16874999999993,-36.056666666666665,3.352,4.122,134.1,10.2,24.3,14.98,223.4
