Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-19 00:00:00.000,109.49541666666666,-37.63361111111111,27.736,27.702,87.0,2.1,25.6,4.87,192.1
2023-10-24 00:00:00.000,109.44291666666666,-37.79083333333333,27.714,27.724,89.5,2.1,25.6,4.9,197.6
2023-10-29 00:00:00.000,109.37083333333332,-37.94472222222222,27.693,27.747,92.1,2.1,25.6,4.94,203.0
2023-11-03 00:00:00.000,109.27999999999999,-38.093611111111116,27.671,27.769,94.7,2.0,25.6,4.99,208.4
2023-11-08 00:00:00.000,109.17041666666665,-38.23694444444445,27.651,27.792,97.2,2.0,25.6,5.04,213.7
2023-11-13 00:00:00.000,109.04249999999999,-38.37305555555555,27.631,27.814,99.6,2.0,25.6,5.11,219.0
2023-11-18 00:00:00.000,108.89749999999998,-38.50111111111111,27.614,27.837,102.0,2.0,25.7,5.17,224.2
2023-11-23 00:00:00.000,108.73541666666665,-38.61972222222222,27.598,27.859,104.4,2.0,25.7,5.24,229.3
2023-11-28 00:00:00.000,108.55874999999999,-38.72833333333333,27.584,27.881,106.6,1.9,25.7,5.31,234.3
2023-12-03 00:00:00.000,108.36749999999999,-38.825833333333335,27.572,27.904,108.7,1.9,25.7,5.38,239.2
2023-12-08 00:00:00.000,108.16375,-38.91138888888889,27.563,27.926,110.7,1.9,25.7,5.44,244.0
2023-12-13 00:00:00.000,107.94874999999999,-38.98444444444444,27.558,27.949,112.5,1.9,25.7,5.5,248.8
2023-12-18 00:00:00.000,107.72416666666666,-39.04388888888889,27.555,27.971,114.1,1.8,25.7,5.55,253.5
2023-12-23 00:00:00.000,107.49249999999999,-39.08972222222222,27.556,27.993,115.5,1.8,25.7,5.6,258.0
2023-12-28 00:00:00.000,107.255,-39.12138888888889,27.56,28.016,116.7,1.8,25.7,5.63,262.5
2024-01-02 00:00:00.000,107.01375,-39.13861111111111,27.568,28.038,117.7,1.8,25.7,5.65,266.9
2024-01-07 00:00:00.000,106.77083333333331,-39.14138888888889,27.58,28.06,118.4,1.8,25.7,5.66,271.4
2024-01-12 00:00:00.000,106.52791666666666,-39.12972222222222,27.596,28.083,118.8,1.8,25.7,5.65,275.8
2024-01-17 00:00:00.000,106.28791666666665,-39.103611111111114,27.615,28.105,119.0,1.8,25.7,5.63,280.2
2024-01-22 00:00:00.000,106.05249999999998,-39.06333333333333,27.639,28.127,118.8,1.8,25.7,5.6,284.6
2024-01-27 00:00:00.000,105.82333333333332,-39.01,27.667,28.15,118.5,1.8,25.7,5.55,288.9
2024-02-01 00:00:00.000,105.60249999999999,-38.94361111111111,27.699,28.172,117.8,1.8,25.7,5.49,293.4
2024-02-06 00:00:00.000,105.39166666666665,-38.865,27.734,28.194,116.9,1.8,25.7,5.42,297.9
2024-02-11 00:00:00.000,105.19249999999998,-38.77472222222222,27.773,28.216,115.8,1.8,25.7,5.34,302.4
2024-02-16 00:00:00.000,105.00666666666666,-38.674166666666665,27.816,28.239,114.4,1.8,25.7,5.25,307.1
2024-02-21 00:00:00.000,104.83541666666665,-38.564166666666665,27.862,28.261,112.9,1.8,25.7,5.15,311.8
2024-02-26 00:00:00.000,104.67999999999998,-38.44555555555555,27.911,28.283,111.1,1.9,25.7,5.04,316.7
2024-03-02 00:00:00.000,104.54124999999999,-38.32,27.964,28.305,109.2,1.9,25.8,4.94,321.6
2024-03-07 00:00:00.000,104.41999999999999,-38.18805555555555,28.019,28.328,107.2,1.9,25.8,4.83,326.8
2024-03-12 00:00:00.000,104.31666666666665,-38.051111111111105,28.076,28.35,105.0,1.9,25.8,4.72,332.0
2024-03-17 00:00:00.000,104.2325,-37.910555555555554,28.136,28.372,102.8,2.0,25.8,4.61,337.5
2024-03-22 00:00:00.000,104.16749999999999,-37.7675,28.197,28.394,100.4,2.0,25.8,4.51,343.0
2024-03-27 00:00:00.000,104.12124999999999,-37.62305555555555,28.26,28.417,98.0,2.0,25.8,4.43,348.7
2024-04-01 00:00:00.000,104.09416666666667,-37.478611111111114,28.324,28.439,95.6,2.0,25.8,4.35,354.5
2024-04-06 00:00:00.000,104.08583333333333,-37.335,28.389,28.461,93.1,2.0,25.8,4.28,0.4
2024-04-11 00:00:00.000,104.09624999999998,-37.19361111111111,28.454,28.483,90.6,2.0,25.8,4.23,6.4
2024-04-16 00:00:00.000,104.125,-37.055277777777775,28.52,28.505,88.1,2.0,25.8,4.19,12.4
2024-04-21 00:00:00.000,104.17124999999999,-36.921388888888885,28.586,28.527,85.6,2.0,25.8,4.16,18.4
2024-10-18 00:00:00.000,108.66458333333333,-38.15416666666667,29.348,29.32,87.4,1.9,26.0,4.62,192.4
2024-10-23 00:00:00.000,108.61333333333332,-38.30305555555555,29.326,29.342,89.9,1.9,26.0,4.65,197.8
2024-10-28 00:00:00.000,108.54374999999999,-38.448611111111106,29.304,29.363,92.4,1.9,26.0,4.68,203.3
2024-11-02 00:00:00.000,108.45583333333333,-38.58972222222222,29.283,29.385,94.9,1.9,26.0,4.73,208.7
