Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,225.41333333333333,14.365,10.478,10.951,115.2,4.8,30.0,8.68,227.6
2023-07-06 00:00:00.000,225.20999999999995,14.161666666666667,10.564,10.972,111.2,5.0,30.0,8.34,220.5
2023-07-11 00:00:00.000,225.04166666666666,13.942777777777778,10.651,10.993,107.1,5.1,30.0,8.08,212.8
2023-07-16 00:00:00.000,224.9091666666666,13.709444444444443,10.742,11.015,103.0,5.2,30.1,7.93,204.8
2023-07-21 00:00:00.000,224.81333333333328,13.46361111111111,10.833,11.036,98.9,5.2,30.1,7.88,196.7
2023-07-26 00:00:00.000,224.7541666666666,13.206944444444444,10.927,11.057,94.7,5.3,30.1,7.93,188.6
2023-07-31 00:00:00.000,224.73166666666665,12.94138888888889,11.021,11.078,90.6,5.3,30.2,8.09,180.9
2023-08-05 00:00:00.000,224.74541666666664,12.668055555555554,11.115,11.099,86.5,5.2,30.2,8.35,173.7
2024-02-11 00:00:00.000,236.47916666666663,7.497222222222223,11.851,11.88,89.3,4.8,30.6,4.65,38.0
2024-02-16 00:00:00.000,236.55749999999998,7.624166666666667,11.794,11.899,93.7,4.8,30.6,4.35,24.6
2024-02-21 00:00:00.000,236.60041666666666,7.760277777777778,11.738,11.919,98.2,4.7,30.6,4.27,10.0
2024-02-26 00:00:00.000,236.6075,7.903888888888889,11.682,11.939,102.7,4.6,30.6,4.42,355.7
2024-03-02 00:00:00.000,236.57833333333332,8.053611111111111,11.629,11.959,107.2,4.5,30.6,4.78,343.0
2024-03-07 00:00:00.000,236.51333333333332,8.208055555555555,11.577,11.979,111.6,4.4,30.6,5.29,332.2
2024-03-12 00:00:00.000,236.4125,8.365277777777777,11.529,11.998,116.0,4.3,30.6,5.91,323.4
2024-03-17 00:00:00.000,236.27624999999998,8.523611111111112,11.484,12.018,120.4,4.1,30.6,6.57,316.3
2024-03-22 00:00:00.000,236.1070833333333,8.681111111111111,11.443,12.038,124.7,3.9,30.6,7.24,310.4
