Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-06 00:00:00.000,13.800416666666665,5.12611111111111,9.246,9.279,88.7,6.3,23.5,4.86,59.5
2023-07-11 00:00:00.000,13.921249999999997,5.200555555555556,9.162,9.277,93.3,6.3,23.5,3.63,56.6
2023-07-16 00:00:00.000,14.002916666666666,5.259166666666666,9.078,9.274,98.0,6.2,23.5,2.37,50.4
2023-07-21 00:00:00.000,14.04375,5.301111111111111,8.995,9.272,102.7,6.1,23.4,1.19,31.0
2023-07-26 00:00:00.000,14.04375,5.326944444444444,8.914,9.269,107.5,6.0,23.4,0.81,310.4
2023-07-31 00:00:00.000,14.002499999999998,5.336111111111111,8.834,9.267,112.3,5.8,23.4,1.84,271.0
2023-08-05 00:00:00.000,13.92083333333333,5.329166666666667,8.757,9.264,117.2,5.6,23.4,3.08,261.5
2023-08-10 00:00:00.000,13.798333333333332,5.305833333333333,8.684,9.262,122.1,5.3,23.4,4.35,257.6
2023-08-15 00:00:00.000,13.636249999999999,5.266666666666667,8.614,9.259,127.0,5.0,23.3,5.6,255.4
2023-08-20 00:00:00.000,13.435833333333331,5.2122222222222225,8.548,9.257,132.0,4.7,23.3,6.81,254.1
2023-11-18 00:00:00.000,7.223333333333333,3.186111111111111,8.505,9.206,132.8,4.5,23.3,7.06,254.3
2023-11-23 00:00:00.000,7.015833333333332,3.1302777777777777,8.567,9.203,127.6,4.9,23.3,5.81,255.7
2023-11-28 00:00:00.000,6.848333333333333,3.0908333333333333,8.633,9.199,122.4,5.2,23.3,4.51,258.2
2023-12-03 00:00:00.000,6.721666666666666,3.068611111111111,8.704,9.196,117.2,5.5,23.3,3.18,262.7
2023-12-08 00:00:00.000,6.6379166666666665,3.0641666666666665,8.778,9.193,112.0,5.7,23.4,1.87,274.0
2023-12-13 00:00:00.000,6.597499999999999,3.077777777777778,8.855,9.19,106.9,5.9,23.4,0.88,320.8
2023-12-18 00:00:00.000,6.600833333333333,3.1094444444444447,8.934,9.187,101.8,6.0,23.4,1.45,31.8
2023-12-23 00:00:00.000,6.6483333333333325,3.1594444444444445,9.015,9.184,96.8,6.1,23.4,2.72,49.4
2023-12-28 00:00:00.000,6.738333333333333,3.227222222222222,9.096,9.181,91.8,6.1,23.4,4.05,55.4
2024-01-02 00:00:00.000,6.870416666666666,3.3125,9.178,9.177,86.9,6.1,23.4,5.38,58.4
2024-07-15 00:00:00.000,23.734583333333333,11.46361111111111,9.039,9.034,86.5,6.4,23.3,5.8,55.8
2024-07-20 00:00:00.000,23.877499999999998,11.564722222222223,8.953,9.03,91.1,6.5,23.3,4.58,52.0
2024-07-25 00:00:00.000,23.97958333333333,11.651111111111112,8.867,9.026,95.8,6.4,23.3,3.36,45.3
