Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,199.8033333333333,-11.296388888888888,8.601,8.9,103.9,6.4,24.4,0.1,36.6
2023-07-06 00:00:00.000,199.82749999999996,-11.301944444444445,8.686,8.904,99.2,6.5,24.4,1.4,107.4
2023-07-11 00:00:00.000,199.89416666666665,-11.324166666666667,8.772,8.909,94.5,6.5,24.5,2.75,109.5
2023-07-16 00:00:00.000,200.0033333333333,-11.363055555555555,8.859,8.914,89.8,6.5,24.5,4.08,110.3
2023-07-21 00:00:00.000,200.15416666666667,-11.418333333333333,8.945,8.918,85.2,6.5,24.5,5.37,110.7
2024-01-27 00:00:00.000,216.9295833333333,-18.279999999999998,9.078,9.058,85.7,6.2,24.6,5.27,126.0
2024-02-01 00:00:00.000,217.05666666666664,-18.37638888888889,8.996,9.061,90.6,6.2,24.5,4.0,132.2
2024-02-06 00:00:00.000,217.13708333333332,-18.45888888888889,8.914,9.064,95.6,6.2,24.5,2.79,144.3
2024-02-11 00:00:00.000,217.17041666666663,-18.526944444444442,8.833,9.066,100.6,6.1,24.5,1.84,171.9
2024-02-16 00:00:00.000,217.15541666666664,-18.580277777777777,8.753,9.069,105.6,6.0,24.5,1.77,219.0
2024-02-21 00:00:00.000,217.09249999999997,-18.618333333333332,8.675,9.072,110.7,5.9,24.4,2.64,249.7
2024-02-26 00:00:00.000,216.98166666666663,-18.641111111111112,8.599,9.074,115.8,5.6,24.4,3.84,263.3
2024-03-02 00:00:00.000,216.82374999999996,-18.648333333333333,8.527,9.077,121.0,5.4,24.4,5.14,270.2
2024-03-07 00:00:00.000,216.62041666666664,-18.64,8.458,9.079,126.1,5.1,24.4,6.43,274.4
2024-03-12 00:00:00.000,216.3733333333333,-18.615833333333335,8.394,9.082,131.3,4.7,24.3,7.69,277.1
2024-06-10 00:00:00.000,209.23499999999999,-16.61916666666667,8.388,9.118,133.6,4.6,24.3,8.04,292.5
2024-06-15 00:00:00.000,208.99708333333328,-16.522222222222222,8.451,9.119,128.6,5.0,24.4,6.83,293.6
2024-06-20 00:00:00.000,208.80041666666665,-16.4375,8.519,9.121,123.6,5.3,24.4,5.57,294.9
2024-06-25 00:00:00.000,208.64666666666665,-16.366111111111113,8.59,9.122,118.7,5.6,24.4,4.27,297.0
2024-06-30 00:00:00.000,208.53625,-16.308333333333334,8.665,9.124,113.8,5.9,24.5,2.96,300.7
2024-07-05 00:00:00.000,208.46999999999997,-16.26527777777778,8.743,9.125,109.0,6.0,24.5,1.65,310.1
2024-07-10 00:00:00.000,208.4483333333333,-16.2375,8.823,9.126,104.2,6.2,24.5,0.61,1.9
2024-07-15 00:00:00.000,208.47124999999997,-16.224999999999998,8.905,9.128,99.5,6.3,24.5,1.3,83.8
2024-07-20 00:00:00.000,208.53749999999997,-16.228055555555553,8.988,9.129,94.8,6.4,24.6,2.55,97.2
2024-07-25 00:00:00.000,208.64666666666665,-16.24638888888889,9.071,9.13,90.1,6.4,24.6,3.82,101.8
2024-07-30 00:00:00.000,208.79708333333332,-16.279999999999998,9.154,9.131,85.5,6.4,24.6,5.08,104.0
2025-02-05 00:00:00.000,225.8995833333333,-22.400555555555552,9.152,9.142,86.3,6.2,24.6,5.25,127.4
2025-02-10 00:00:00.000,226.02624999999995,-22.50111111111111,9.067,9.142,91.2,6.2,24.6,4.04,134.8
2025-02-15 00:00:00.000,226.1058333333333,-22.590277777777775,8.982,9.141,96.2,6.2,24.6,2.92,148.4
2025-02-20 00:00:00.000,226.13666666666663,-22.66722222222222,8.898,9.14,101.1,6.1,24.5,2.13,175.3
2025-02-25 00:00:00.000,226.11791666666664,-22.731388888888887,8.815,9.139,106.2,6.0,24.5,2.1,214.7
2025-03-02 00:00:00.000,226.04999999999998,-22.78222222222222,8.734,9.139,111.2,5.8,24.5,2.89,242.7
