Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,352.13833333333326,-21.151944444444442,5.009,5.492,113.3,9.8,24.9,7.3,167.2
2023-07-06 00:00:00.000,352.1591666666666,-21.404444444444444,4.913,5.464,117.9,9.5,24.8,8.04,183.4
2023-07-11 00:00:00.000,352.10333333333324,-21.68638888888889,4.821,5.435,122.5,9.1,24.8,9.27,196.6
2023-07-16 00:00:00.000,351.9683333333333,-21.995833333333334,4.732,5.407,127.2,8.6,24.7,10.82,206.7
2023-07-21 00:00:00.000,351.75374999999997,-22.330277777777777,4.647,5.378,131.8,8.1,24.6,12.55,214.3
2023-10-09 00:00:00.000,341.20625,-26.83861111111111,4.153,4.905,134.4,8.4,24.0,16.83,270.1
2023-10-14 00:00:00.000,340.6129166666666,-26.81222222222222,4.178,4.874,129.5,9.1,24.0,14.97,275.9
2023-10-19 00:00:00.000,340.09666666666664,-26.73638888888889,4.208,4.843,124.6,9.8,24.0,13.08,283.3
2023-10-24 00:00:00.000,339.66458333333327,-26.6125,4.242,4.812,119.6,10.4,24.0,11.31,293.0
2023-10-29 00:00:00.000,339.32166666666666,-26.443333333333335,4.279,4.781,114.7,10.9,24.0,9.82,305.7
2023-11-03 00:00:00.000,339.07166666666666,-26.231111111111108,4.32,4.75,109.9,11.3,23.9,8.87,322.0
2023-11-08 00:00:00.000,338.91624999999993,-25.97833333333333,4.363,4.719,105.1,11.7,23.9,8.65,340.5
2023-11-13 00:00:00.000,338.85749999999996,-25.688055555555557,4.407,4.687,100.3,12.0,23.9,9.26,358.2
2023-11-18 00:00:00.000,338.895,-25.3625,4.453,4.656,95.7,12.2,23.9,10.53,12.7
2023-11-23 00:00:00.000,339.0275,-25.004444444444445,4.499,4.624,91.0,12.3,23.9,12.21,23.5
2023-11-28 00:00:00.000,339.2520833333333,-24.616944444444446,4.545,4.592,86.5,12.4,23.9,14.11,31.4
2024-07-25 00:00:00.000,36.807916666666664,2.0094444444444446,2.773,2.905,87.1,20.4,20.8,38.69,76.0
2024-07-30 00:00:00.000,38.03791666666666,2.308611111111111,2.672,2.868,90.6,20.7,20.7,37.2,76.7
2024-08-04 00:00:00.000,39.22,2.581111111111111,2.571,2.83,94.0,21.0,20.6,35.49,77.4
2024-08-09 00:00:00.000,40.346666666666664,2.826666666666666,2.472,2.792,97.6,21.1,20.4,33.57,78.0
2024-08-14 00:00:00.000,41.40958333333333,3.0452777777777778,2.373,2.755,101.2,21.1,20.3,31.44,78.7
2024-08-19 00:00:00.000,42.40208333333332,3.2375000000000003,2.275,2.717,104.8,21.1,20.1,29.08,79.3
2024-08-24 00:00:00.000,43.314583333333324,3.403611111111111,2.179,2.679,108.6,21.0,20.0,26.44,80.0
2024-08-29 00:00:00.000,44.13708333333333,3.5441666666666665,2.085,2.642,112.5,20.7,19.8,23.47,80.6
2024-09-03 00:00:00.000,44.857499999999995,3.6597222222222223,1.993,2.604,116.4,20.3,19.7,20.16,81.1
2024-09-08 00:00:00.000,45.46375,3.7527777777777778,1.904,2.567,120.5,19.8,19.5,16.52,81.4
2024-09-13 00:00:00.000,45.94458333333333,3.825833333333333,1.817,2.529,124.7,19.1,19.3,12.56,81.2
2024-09-18 00:00:00.000,46.28916666666666,3.8825,1.734,2.492,129.0,18.2,19.2,8.29,79.6
2024-09-23 00:00:00.000,46.485,3.927222222222222,1.654,2.455,133.5,17.2,19.0,3.71,71.2
2024-12-12 00:00:00.000,33.17666666666666,9.603055555555555,1.092,1.912,134.0,21.7,17.0,32.92,332.2
2024-12-17 00:00:00.000,32.779166666666654,10.612499999999999,1.102,1.884,129.0,24.0,17.0,32.44,345.6
2024-12-22 00:00:00.000,32.63374999999999,11.695,1.116,1.856,124.1,26.0,16.9,33.51,359.2
2024-12-27 00:00:00.000,32.75166666666666,12.843611111111112,1.133,1.83,119.5,27.9,16.9,36.14,11.8
2025-01-01 00:00:00.000,33.13875,14.051388888888889,1.151,1.805,115.2,29.5,16.9,40.04,22.3
2025-01-06 00:00:00.000,33.79583333333333,15.310555555555556,1.172,1.781,111.1,31.0,16.9,44.77,30.8
2025-01-11 00:00:00.000,34.719583333333325,16.613055555555558,1.195,1.758,107.3,32.3,16.8,49.9,37.4
2025-01-16 00:00:00.000,35.90208333333332,17.949722222222224,1.218,1.737,103.7,33.4,16.8,55.14,42.7
2025-01-21 00:00:00.000,37.3375,19.311944444444446,1.243,1.718,100.3,34.3,16.8,60.36,47.0
2025-01-26 00:00:00.000,39.019999999999996,20.690555555555555,1.268,1.7,97.2,35.1,16.8,65.48,50.6
2025-01-31 00:00:00.000,40.943749999999994,22.077222222222222,1.294,1.684,94.2,35.7,16.8,70.41,53.8
2025-02-05 00:00:00.000,43.103333333333325,23.461388888888887,1.321,1.669,91.5,36.2,16.8,75.05,56.5
2025-02-10 00:00:00.000,45.49083333333333,24.83222222222222,1.348,1.656,89.0,36.6,16.8,79.33,59.0
2025-02-15 00:00:00.000,48.098749999999995,26.177500000000002,1.376,1.645,86.6,36.8,16.9,83.27,61.4
2026-02-05 00:00:00.000,230.1833333333333,-10.82638888888889,3.598,3.651,85.2,15.6,22.4,16.85,103.3
2026-02-10 00:00:00.000,230.68791666666667,-10.940277777777778,3.556,3.686,89.7,15.5,22.4,13.64,102.6
2026-02-15 00:00:00.000,231.08499999999998,-11.025555555555556,3.514,3.722,94.3,15.3,22.4,10.3,101.9
2026-02-20 00:00:00.000,231.3708333333333,-11.0825,3.472,3.757,99.1,15.1,22.5,6.85,100.9
