Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,193.39874999999998,-3.115,4.133,4.34,94.9,13.5,23.0,12.22,117.4
2023-07-06 00:00:00.000,193.79958333333332,-3.3180555555555555,4.2,4.332,90.6,13.6,23.0,14.67,116.5
2023-07-11 00:00:00.000,194.2745833333333,-3.5508333333333333,4.268,4.324,86.4,13.6,23.0,17.02,115.8
2024-02-26 00:00:00.000,247.80583333333328,-19.212777777777777,3.866,3.948,87.5,14.5,22.4,21.91,94.7
2024-03-02 00:00:00.000,248.5354166666666,-19.26361111111111,3.782,3.94,91.8,14.6,22.3,19.51,93.7
2024-03-07 00:00:00.000,249.17833333333334,-19.297500000000003,3.699,3.931,96.2,14.5,22.3,16.94,92.6
2024-03-12 00:00:00.000,249.72875,-19.314722222222223,3.616,3.923,100.7,14.4,22.2,14.21,91.1
2024-03-17 00:00:00.000,250.1808333333333,-19.316111111111113,3.534,3.915,105.2,14.2,22.2,11.37,89.1
2024-03-22 00:00:00.000,250.5304166666666,-19.302777777777777,3.454,3.906,109.9,13.9,22.1,8.44,85.8
2024-03-27 00:00:00.000,250.77374999999992,-19.27472222222222,3.376,3.898,114.6,13.5,22.1,5.46,78.9
2024-04-01 00:00:00.000,250.90749999999994,-19.233055555555556,3.3,3.89,119.4,12.9,22.0,2.64,56.5
2024-04-06 00:00:00.000,250.92874999999995,-19.17777777777778,3.228,3.881,124.3,12.3,21.9,2.12,331.1
2024-04-11 00:00:00.000,250.83541666666662,-19.109722222222224,3.16,3.873,129.3,11.6,21.9,4.81,297.6
2024-04-16 00:00:00.000,250.62874999999997,-19.029722222222222,3.096,3.865,134.4,10.7,21.8,7.88,289.1
2024-07-10 00:00:00.000,239.67208333333332,-17.385555555555555,2.956,3.726,133.2,11.5,21.6,8.56,268.2
2024-07-15 00:00:00.000,239.42874999999995,-17.406666666666666,3.003,3.718,128.2,12.4,21.6,5.44,259.4
