Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-18 00:00:00.000,181.2045833333333,2.439166666666667,5.73,5.735,85.3,9.8,23.4,7.29,109.1
2023-12-23 00:00:00.000,181.40249999999997,2.3741666666666665,5.656,5.744,90.2,9.9,23.4,5.17,107.1
2023-12-28 00:00:00.000,181.53374999999997,2.3380555555555556,5.581,5.753,95.2,9.8,23.3,2.99,102.2
2024-01-02 00:00:00.000,181.59666666666664,2.3319444444444444,5.506,5.762,100.2,9.7,23.3,0.87,71.7
2024-01-07 00:00:00.000,181.5883333333333,2.356666666666667,5.433,5.771,105.3,9.5,23.3,1.79,312.1
2024-01-12 00:00:00.000,181.5075,2.4122222222222223,5.362,5.78,110.5,9.2,23.3,4.13,301.1
2024-01-17 00:00:00.000,181.3525,2.498888888888889,5.293,5.788,115.7,8.8,23.2,6.51,298.0
2024-01-22 00:00:00.000,181.12416666666664,2.6158333333333332,5.227,5.797,121.1,8.4,23.2,8.87,296.5
2024-01-27 00:00:00.000,180.82291666666666,2.7622222222222224,5.165,5.805,126.5,7.8,23.2,11.18,295.5
2024-02-01 00:00:00.000,180.45125,2.936666666666667,5.108,5.813,132.0,7.2,23.2,13.42,294.9
2024-04-26 00:00:00.000,169.84916666666663,7.056111111111111,5.207,5.926,131.9,7.3,23.3,12.89,286.1
2024-05-01 00:00:00.000,169.4658333333333,7.160833333333334,5.274,5.932,126.7,7.8,23.3,10.78,284.5
2024-05-06 00:00:00.000,169.14875,7.2363888888888885,5.347,5.937,121.5,8.3,23.4,8.62,282.3
2024-05-11 00:00:00.000,168.90041666666664,7.282777777777778,5.423,5.942,116.5,8.8,23.4,6.43,278.5
2024-05-16 00:00:00.000,168.72124999999997,7.299722222222222,5.502,5.947,111.5,9.1,23.4,4.31,271.1
2024-05-21 00:00:00.000,168.61041666666662,7.288611111111111,5.584,5.952,106.6,9.4,23.5,2.4,251.7
2024-05-26 00:00:00.000,168.56749999999997,7.25,5.667,5.956,101.7,9.6,23.5,1.59,191.0
2024-05-31 00:00:00.000,168.5895833333333,7.184722222222223,5.752,5.961,97.0,9.7,23.6,2.85,145.3
2024-06-05 00:00:00.000,168.6758333333333,7.0938888888888885,5.837,5.965,92.3,9.8,23.6,4.67,131.5
2024-06-10 00:00:00.000,168.82375,6.978611111111111,5.923,5.969,87.7,9.8,23.6,6.54,125.8
2025-01-01 00:00:00.000,192.8295833333333,-4.248055555555555,5.983,6.012,87.0,9.4,23.7,6.64,114.0
2025-01-06 00:00:00.000,193.00124999999997,-4.325,5.896,6.01,91.9,9.4,23.6,4.6,114.6
2025-01-11 00:00:00.000,193.10833333333332,-4.375277777777777,5.81,6.008,96.9,9.4,23.6,2.48,116.3
2025-01-16 00:00:00.000,193.14916666666664,-4.398055555555556,5.724,6.006,101.9,9.2,23.6,0.33,142.4
2025-01-21 00:00:00.000,193.12124999999997,-4.392777777777778,5.64,6.003,107.1,9.0,23.5,1.97,287.5
2025-01-26 00:00:00.000,193.0233333333333,-4.35861111111111,5.558,6.001,112.2,8.7,23.5,4.26,290.1
2025-01-31 00:00:00.000,192.85375,-4.295277777777778,5.479,5.998,117.5,8.4,23.5,6.57,290.8
2025-02-05 00:00:00.000,192.61333333333332,-4.202777777777778,5.403,5.995,122.8,7.9,23.4,8.86,291.2
2025-02-10 00:00:00.000,192.30249999999998,-4.082222222222222,5.331,5.992,128.2,7.4,23.4,11.08,291.3
2025-02-15 00:00:00.000,191.92416666666665,-3.934166666666667,5.264,5.989,133.7,6.8,23.4,13.23,291.5
2025-05-11 00:00:00.000,181.48583333333335,0.09388888888888888,5.199,5.912,131.1,7.4,23.3,12.88,289.1
2025-05-16 00:00:00.000,181.11208333333332,0.2202777777777778,5.256,5.906,125.9,8.0,23.3,10.78,288.3
2025-05-21 00:00:00.000,180.80416666666665,0.3186111111111111,5.318,5.9,120.8,8.5,23.3,8.62,287.0
2025-05-26 00:00:00.000,180.5633333333333,0.3880555555555556,5.383,5.894,115.7,8.9,23.4,6.42,284.9
2025-05-31 00:00:00.000,180.39083333333332,0.4286111111111111,5.452,5.887,110.7,9.3,23.4,4.22,280.6
2025-06-05 00:00:00.000,180.28666666666666,0.44,5.523,5.881,105.8,9.6,23.4,2.11,267.6
2025-06-10 00:00:00.000,180.2495833333333,0.4227777777777778,5.595,5.874,101.0,9.8,23.4,0.94,187.3
2025-06-15 00:00:00.000,180.27791666666667,0.37805555555555553,5.669,5.867,96.3,9.9,23.5,2.53,133.8
2025-06-20 00:00:00.000,180.37041666666667,0.3063888888888889,5.743,5.861,91.6,10.0,23.5,4.5,124.4
2025-06-25 00:00:00.000,180.52499999999998,0.20861111111111114,5.817,5.853,87.0,10.0,23.5,6.46,120.9
2026-01-16 00:00:00.000,206.75291666666664,-11.662222222222223,5.398,5.427,86.5,10.4,23.0,9.11,117.4
2026-01-21 00:00:00.000,206.99416666666662,-11.79,5.3,5.413,91.3,10.5,23.0,6.98,119.7
2026-01-26 00:00:00.000,207.16416666666666,-11.8925,5.203,5.399,96.2,10.4,22.9,4.76,124.4
2026-01-31 00:00:00.000,207.26041666666666,-11.96888888888889,5.107,5.385,101.2,10.3,22.9,2.54,137.9
2026-02-05 00:00:00.000,207.2795833333333,-12.018055555555556,5.011,5.371,106.2,10.2,22.8,1.21,209.3
2026-02-10 00:00:00.000,207.21916666666667,-12.03888888888889,4.918,5.356,111.3,9.9,22.7,2.98,266.2
2026-02-15 00:00:00.000,207.07625,-12.030833333333334,4.827,5.341,116.5,9.5,22.7,5.45,277.3
2026-02-20 00:00:00.000,206.84999999999997,-11.9925,4.739,5.326,121.8,9.1,22.6,8.03,281.5
2026-02-25 00:00:00.000,206.54041666666666,-11.923888888888888,4.655,5.311,127.1,8.5,22.6,10.6,283.7
2026-03-02 00:00:00.000,206.14916666666664,-11.825,4.576,5.296,132.5,7.9,22.5,13.12,285.1
2026-05-26 00:00:00.000,194.13124999999997,-7.685833333333334,4.279,5.009,131.5,8.7,22.2,15.15,291.0
2026-05-31 00:00:00.000,193.69458333333333,-7.519444444444445,4.323,4.99,126.3,9.4,22.2,12.66,291.0
2026-06-05 00:00:00.000,193.33749999999998,-7.383888888888889,4.37,4.971,121.1,10.1,22.2,10.07,290.9
2026-06-10 00:00:00.000,193.06249999999997,-7.280277777777778,4.422,4.952,116.0,10.6,22.2,7.43,290.6
2026-06-15 00:00:00.000,192.87041666666664,-7.209722222222222,4.476,4.933,111.1,11.1,22.2,4.76,289.8
2026-06-20 00:00:00.000,192.76124999999996,-7.1725,4.533,4.914,106.2,11.5,22.2,2.1,286.8
2026-06-25 00:00:00.000,192.73499999999999,-7.169166666666667,4.591,4.894,101.4,11.7,22.2,0.57,133.0
2026-06-30 00:00:00.000,192.78875,-7.198333333333333,4.65,4.874,96.7,12.0,22.2,3.09,116.2
2026-07-05 00:00:00.000,192.92041666666663,-7.259444444444444,4.71,4.854,92.1,12.1,22.2,5.56,114.6
2026-07-10 00:00:00.000,193.12791666666664,-7.351944444444444,4.77,4.834,87.5,12.1,22.2,7.96,114.0
2027-02-15 00:00:00.000,234.8058333333333,-22.961666666666666,3.625,3.721,87.8,15.4,20.5,20.03,113.8
2027-02-20 00:00:00.000,235.42708333333331,-23.224999999999998,3.517,3.69,92.2,15.5,20.4,17.69,115.8
2027-02-25 00:00:00.000,235.95874999999998,-23.47472222222222,3.408,3.658,96.7,15.6,20.3,15.18,118.6
2027-03-02 00:00:00.000,236.39249999999996,-23.709722222222222,3.3,3.627,101.3,15.5,20.2,12.5,123.1
2027-03-07 00:00:00.000,236.7183333333333,-23.929166666666667,3.193,3.595,106.0,15.4,20.1,9.73,130.7
2027-03-12 00:00:00.000,236.92749999999998,-24.131666666666668,3.088,3.563,110.7,15.1,20.0,7.09,145.1
2027-03-17 00:00:00.000,237.01166666666666,-24.31638888888889,2.985,3.53,115.6,14.7,19.9,5.27,174.3
2027-03-22 00:00:00.000,236.9633333333333,-24.481111111111108,2.885,3.497,120.5,14.2,19.7,5.62,214.6
2027-03-27 00:00:00.000,236.77541666666664,-24.62388888888889,2.787,3.464,125.6,13.5,19.6,8.11,241.0
2027-04-01 00:00:00.000,236.44124999999997,-24.741666666666667,2.694,3.431,130.7,12.7,19.5,11.59,254.3
2027-06-20 00:00:00.000,218.16999999999996,-21.907777777777778,2.046,2.85,134.3,14.8,18.1,26.6,290.6
2027-06-25 00:00:00.000,217.3558333333333,-21.61138888888889,2.061,2.811,128.8,16.4,18.1,22.07,292.4
2027-06-30 00:00:00.000,216.70999999999998,-21.349444444444444,2.079,2.771,123.4,17.8,18.0,17.23,294.9
2027-07-05 00:00:00.000,216.23916666666665,-21.129444444444445,2.1,2.731,118.2,19.2,18.0,12.21,299.0
2027-07-10 00:00:00.000,215.9470833333333,-20.95638888888889,2.124,2.691,113.2,20.3,17.9,7.21,308.1
