Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-18 00:00:00.000,143.2408333333333,-6.0025,5.269,5.319,87.5,10.7,22.4,12.42,148.8
2023-11-23 00:00:00.000,143.42083333333332,-6.347777777777777,5.196,5.323,92.0,10.7,22.3,10.94,157.0
2023-11-28 00:00:00.000,143.52666666666664,-6.673055555555556,5.123,5.326,96.5,10.6,22.3,9.65,167.8
2023-12-03 00:00:00.000,143.5570833333333,-6.975833333333333,5.051,5.33,101.1,10.5,22.3,8.71,181.6
2023-12-08 00:00:00.000,143.5095833333333,-7.2525,4.98,5.333,105.8,10.2,22.3,8.29,198.1
2023-12-13 00:00:00.000,143.38375,-7.499722222222222,4.911,5.336,110.5,10.0,22.2,8.51,215.3
2023-12-18 00:00:00.000,143.17874999999998,-7.714166666666667,4.845,5.34,115.3,9.6,22.2,9.34,230.8
2023-12-23 00:00:00.000,142.8970833333333,-7.892222222222221,4.781,5.343,120.1,9.2,22.2,10.63,243.3
2023-12-28 00:00:00.000,142.54041666666663,-8.031666666666668,4.722,5.346,124.9,8.7,22.2,12.2,253.0
2024-01-02 00:00:00.000,142.11249999999998,-8.129166666666666,4.667,5.348,129.7,8.1,22.1,13.92,260.6
2024-01-07 00:00:00.000,141.6175,-8.183055555555555,4.617,5.351,134.4,7.5,22.1,15.67,266.6
2024-03-22 00:00:00.000,132.49124999999998,-4.245833333333334,4.672,5.378,131.0,8.0,22.2,15.45,322.8
2024-03-27 00:00:00.000,132.2175,-3.8394444444444447,4.728,5.379,126.3,8.6,22.2,13.97,329.7
2024-04-01 00:00:00.000,132.02125,-3.4433333333333334,4.788,5.38,121.7,9.1,22.2,12.6,338.1
2024-04-06 00:00:00.000,131.90416666666667,-3.060833333333333,4.852,5.381,117.0,9.5,22.2,11.46,348.3
2024-04-11 00:00:00.000,131.86624999999998,-2.696388888888889,4.92,5.382,112.4,9.9,22.3,10.64,0.3
2024-04-16 00:00:00.000,131.90708333333333,-2.3525,4.99,5.382,107.8,10.2,22.3,10.25,13.4
2024-04-21 00:00:00.000,132.02374999999998,-2.0322222222222224,5.063,5.382,103.2,10.5,22.3,10.34,26.6
2024-04-26 00:00:00.000,132.21458333333334,-1.7366666666666668,5.137,5.383,98.8,10.6,22.4,10.86,38.7
2024-05-01 00:00:00.000,132.47624999999996,-1.4680555555555557,5.212,5.383,94.4,10.8,22.4,11.72,49.2
2024-05-06 00:00:00.000,132.8058333333333,-1.2269444444444446,5.288,5.383,90.0,10.8,22.4,12.83,58.0
2024-05-11 00:00:00.000,133.2,-1.0144444444444445,5.363,5.383,85.7,10.8,22.5,14.08,65.1
2024-12-12 00:00:00.000,166.29625,-10.768611111111111,5.211,5.277,88.5,10.7,22.3,10.95,140.3
2024-12-17 00:00:00.000,166.49833333333333,-11.037222222222223,5.127,5.272,93.1,10.7,22.3,9.1,147.4
2024-12-22 00:00:00.000,166.6283333333333,-11.279166666666667,5.044,5.267,97.8,10.7,22.2,7.35,158.3
2024-12-27 00:00:00.000,166.68249999999998,-11.491388888888888,4.961,5.262,102.5,10.5,22.2,5.91,175.4
2025-01-01 00:00:00.000,166.65958333333333,-11.670555555555556,4.88,5.257,107.3,10.3,22.1,5.18,200.6
2025-01-06 00:00:00.000,166.5583333333333,-11.813611111111111,4.8,5.252,112.2,10.0,22.1,5.57,228.0
2025-01-11 00:00:00.000,166.3783333333333,-11.918055555555554,4.724,5.246,117.2,9.6,22.1,6.9,248.5
2025-01-16 00:00:00.000,166.12124999999997,-11.981388888888889,4.651,5.241,122.2,9.1,22.0,8.76,261.8
2025-01-21 00:00:00.000,165.78875,-12.001111111111111,4.581,5.235,127.2,8.6,22.0,10.85,270.5
2025-01-26 00:00:00.000,165.38291666666666,-11.974722222222223,4.516,5.229,132.2,8.0,22.0,13.02,276.6
2025-04-16 00:00:00.000,155.99874999999997,-6.486666666666666,4.391,5.122,132.4,8.3,21.8,15.83,325.9
2025-04-21 00:00:00.000,155.73916666666668,-6.06,4.44,5.114,127.5,9.0,21.8,14.11,332.3
2025-04-26 00:00:00.000,155.55875,-5.655277777777778,4.493,5.106,122.6,9.6,21.8,12.49,340.4
2025-05-01 00:00:00.000,155.45874999999998,-5.276944444444444,4.551,5.098,117.8,10.1,21.9,11.07,350.7
2025-05-06 00:00:00.000,155.43916666666664,-4.928055555555556,4.611,5.09,113.0,10.5,21.9,10.02,3.4
2025-05-11 00:00:00.000,155.4983333333333,-4.610555555555555,4.674,5.082,108.3,10.9,21.9,9.5,18.0
2025-05-16 00:00:00.000,155.635,-4.326111111111111,4.739,5.074,103.6,11.2,21.9,9.57,33.0
2025-05-21 00:00:00.000,155.84624999999997,-4.075555555555555,4.806,5.065,99.1,11.4,22.0,10.2,46.7
2025-05-26 00:00:00.000,156.13,-3.86,4.874,5.057,94.6,11.5,22.0,11.25,58.1
2025-05-31 00:00:00.000,156.48375,-3.679722222222222,4.943,5.048,90.2,11.6,22.0,12.58,67.2
2025-06-05 00:00:00.000,156.90374999999995,-3.5347222222222223,5.011,5.04,85.8,11.6,22.0,14.06,74.2
2026-01-06 00:00:00.000,195.49416666666664,-14.569722222222222,4.528,4.557,85.5,12.4,21.4,15.29,112.1
2026-01-11 00:00:00.000,195.94624999999996,-14.746388888888887,4.435,4.543,90.0,12.5,21.3,12.99,111.9
2026-01-16 00:00:00.000,196.32333333333332,-14.891388888888889,4.341,4.529,94.7,12.5,21.2,10.52,111.5
2026-01-21 00:00:00.000,196.62041666666664,-15.001944444444444,4.248,4.515,99.4,12.4,21.2,7.91,110.6
2026-01-26 00:00:00.000,196.83291666666665,-15.075555555555555,4.156,4.501,104.3,12.2,21.1,5.17,108.3
2026-01-31 00:00:00.000,196.95833333333331,-15.109444444444444,4.066,4.487,109.2,12.0,21.1,2.37,99.9
2026-02-05 00:00:00.000,196.99374999999998,-15.101944444444444,3.977,4.472,114.2,11.6,21.0,0.93,341.0
2026-02-10 00:00:00.000,196.93666666666664,-15.05,3.892,4.458,119.3,11.1,20.9,3.76,306.7
2026-02-15 00:00:00.000,196.78583333333333,-14.951388888888888,3.81,4.443,124.4,10.6,20.9,6.82,302.6
2026-02-20 00:00:00.000,196.5408333333333,-14.804166666666667,3.731,4.429,129.7,9.9,20.8,9.9,301.4
2026-05-16 00:00:00.000,186.07874999999999,-7.1130555555555555,3.401,4.161,133.5,10.2,20.4,16.65,322.6
2026-05-21 00:00:00.000,185.7858333333333,-6.692222222222222,3.441,4.145,128.2,11.1,20.4,14.07,328.6
2026-05-26 00:00:00.000,185.58791666666664,-6.313611111111111,3.486,4.128,123.1,11.9,20.4,11.6,337.3
2026-05-31 00:00:00.000,185.48541666666662,-5.979722222222223,3.534,4.111,118.1,12.6,20.4,9.48,350.2
2026-06-05 00:00:00.000,185.47916666666663,-5.6913888888888895,3.586,4.094,113.2,13.2,20.4,8.05,8.8
2026-06-10 00:00:00.000,185.56791666666666,-5.449722222222222,3.64,4.077,108.5,13.7,20.4,7.7,31.8
2026-06-15 00:00:00.000,185.75041666666664,-5.255,3.696,4.059,103.8,14.1,20.4,8.56,53.0
2026-06-20 00:00:00.000,186.0245833333333,-5.106388888888889,3.753,4.042,99.2,14.4,20.4,10.25,68.5
2026-06-25 00:00:00.000,186.3875,-5.003333333333333,3.811,4.024,94.7,14.6,20.5,12.37,78.7
2026-06-30 00:00:00.000,186.83499999999995,-4.943611111111111,3.87,4.007,90.3,14.7,20.5,14.65,85.5
2026-07-05 00:00:00.000,187.3633333333333,-4.925833333333333,3.928,3.989,86.1,14.7,20.5,16.97,90.2
2027-03-02 00:00:00.000,254.7720833333333,-12.554166666666667,2.941,3.037,86.0,19.0,18.7,38.47,71.4
2027-03-07 00:00:00.000,255.98,-12.121944444444445,2.852,3.016,89.8,19.2,18.6,36.92,68.2
2027-03-12 00:00:00.000,257.1079166666666,-11.641666666666666,2.763,2.995,93.6,19.3,18.5,35.3,64.6
2027-03-17 00:00:00.000,258.14874999999995,-11.113888888888889,2.676,2.974,97.5,19.4,18.4,33.64,60.5
2027-03-22 00:00:00.000,259.0954166666666,-10.538333333333334,2.589,2.953,101.5,19.3,18.3,32.0,55.8
2027-03-27 00:00:00.000,259.94124999999997,-9.915555555555557,2.504,2.932,105.5,19.1,18.2,30.4,50.4
2027-04-01 00:00:00.000,260.67749999999995,-9.246388888888887,2.421,2.911,109.5,18.9,18.1,28.9,44.1
2027-04-06 00:00:00.000,261.29625,-8.531944444444445,2.34,2.89,113.6,18.5,18.0,27.57,36.8
2027-04-11 00:00:00.000,261.78875,-7.775277777777777,2.262,2.87,117.8,18.0,17.9,26.55,28.6
2027-04-16 00:00:00.000,262.15,-6.98,2.187,2.849,122.0,17.4,17.7,25.93,19.7
2027-04-21 00:00:00.000,262.375,-6.1497222222222225,2.115,2.828,126.3,16.6,17.6,25.79,10.3
2027-04-26 00:00:00.000,262.45875,-5.29,2.048,2.808,130.5,15.8,17.5,26.17,0.8
2027-05-01 00:00:00.000,262.39874999999995,-4.4077777777777785,1.985,2.787,134.7,14.9,17.4,27.03,351.5
2027-07-15 00:00:00.000,251.98291666666665,3.9397222222222226,1.703,2.498,131.8,17.7,16.6,12.44,256.2
2027-07-20 00:00:00.000,251.6558333333333,3.7966666666666664,1.725,2.481,127.7,18.9,16.6,9.32,233.3
2027-07-25 00:00:00.000,251.48624999999998,3.5713888888888885,1.751,2.464,123.6,20.1,16.6,8.34,198.5
2027-07-30 00:00:00.000,251.48083333333332,3.272222222222222,1.78,2.447,119.6,21.1,16.6,10.26,166.8
2027-08-04 00:00:00.000,251.64333333333326,2.908888888888889,1.811,2.43,115.7,22.1,16.6,13.91,147.8
