Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-04 00:00:00.000,75.58,-5.078333333333333,19.892,19.874,87.5,2.9,29.0,4.37,179.0
2023-09-09 00:00:00.000,75.57249999999999,-5.225555555555555,19.84,19.897,91.8,2.9,29.0,4.5,187.0
2023-09-14 00:00:00.000,75.54333333333332,-5.375833333333333,19.787,19.92,96.1,2.9,29.0,4.69,194.6
2023-09-19 00:00:00.000,75.49291666666666,-5.5280555555555555,19.736,19.943,100.5,2.8,29.0,4.94,201.7
2023-09-24 00:00:00.000,75.42124999999999,-5.681111111111111,19.686,19.966,104.8,2.8,29.0,5.22,208.1
2023-09-29 00:00:00.000,75.32833333333332,-5.834444444444444,19.638,19.989,109.2,2.7,29.0,5.53,213.9
2023-10-04 00:00:00.000,75.21458333333332,-5.986944444444444,19.593,20.013,113.5,2.6,29.0,5.87,219.1
2023-10-09 00:00:00.000,75.08041666666666,-6.137777777777778,19.551,20.036,117.8,2.5,29.0,6.21,223.8
2023-10-14 00:00:00.000,74.92666666666666,-6.285833333333334,19.512,20.059,122.0,2.4,29.0,6.56,228.0
2023-10-19 00:00:00.000,74.75416666666666,-6.430000000000001,19.478,20.082,126.2,2.3,29.0,6.89,231.8
2023-10-24 00:00:00.000,74.56374999999998,-6.569444444444445,19.448,20.105,130.2,2.2,29.0,7.21,235.3
2023-10-29 00:00:00.000,74.35666666666667,-6.703055555555555,19.424,20.128,134.1,2.0,29.0,7.49,238.5
2024-01-07 00:00:00.000,70.78666666666666,-7.5775,19.762,20.45,133.4,2.0,29.1,6.71,273.9
2024-01-12 00:00:00.000,70.56875,-7.557222222222222,19.834,20.473,129.4,2.1,29.1,6.31,277.0
2024-01-17 00:00:00.000,70.36625,-7.526666666666666,19.912,20.495,125.2,2.2,29.1,5.87,280.4
2024-01-22 00:00:00.000,70.18083333333333,-7.486666666666666,19.994,20.518,121.0,2.4,29.1,5.42,284.2
2024-01-27 00:00:00.000,70.01333333333332,-7.4383333333333335,20.081,20.541,116.6,2.5,29.1,4.96,288.6
2024-02-01 00:00:00.000,69.865,-7.381944444444444,20.171,20.564,112.2,2.5,29.2,4.5,293.6
2024-02-06 00:00:00.000,69.73666666666665,-7.318333333333333,20.264,20.587,107.8,2.6,29.2,4.05,299.7
2024-02-11 00:00:00.000,69.62874999999998,-7.248611111111111,20.359,20.61,103.4,2.7,29.2,3.62,307.0
2024-02-16 00:00:00.000,69.54208333333332,-7.173333333333334,20.457,20.632,98.9,2.7,29.2,3.24,315.8
2024-02-21 00:00:00.000,69.47666666666667,-7.0938888888888885,20.555,20.655,94.4,2.7,29.2,2.93,326.2
2024-02-26 00:00:00.000,69.43249999999999,-7.011111111111111,20.654,20.678,90.0,2.7,29.2,2.72,338.4
2024-03-02 00:00:00.000,69.40958333333333,-6.925833333333333,20.753,20.701,85.6,2.7,29.2,2.62,351.7
2024-09-03 00:00:00.000,74.31166666666667,-7.314722222222222,21.534,21.537,88.8,2.7,29.5,4.2,179.9
2024-09-08 00:00:00.000,74.30208333333333,-7.456111111111111,21.482,21.559,93.1,2.7,29.5,4.32,187.7
2024-09-13 00:00:00.000,74.27291666666666,-7.6,21.43,21.582,97.3,2.7,29.5,4.5,195.0
