Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-30 00:00:00.000,68.87124999999999,24.328888888888887,5.361,5.373,85.3,10.8,19.4,13.85,109.0
2023-09-04 00:00:00.000,69.31541666666666,24.169722222222223,5.271,5.362,89.7,10.8,19.4,12.27,114.2
2023-09-09 00:00:00.000,69.68749999999999,23.99277777777778,5.182,5.351,94.2,10.8,19.4,10.74,121.3
2023-09-14 00:00:00.000,69.98375,23.797222222222224,5.092,5.341,98.9,10.7,19.3,9.35,131.1
2023-09-19 00:00:00.000,70.20041666666667,23.583055555555557,5.004,5.33,103.6,10.6,19.3,8.28,144.3
2023-09-24 00:00:00.000,70.335,23.349166666666665,4.917,5.319,108.4,10.3,19.2,7.74,160.7
2023-09-29 00:00:00.000,70.38541666666666,23.095555555555553,4.833,5.309,113.3,10.0,19.2,7.91,178.3
2023-10-04 00:00:00.000,70.35125,22.821666666666665,4.751,5.298,118.2,9.6,19.1,8.78,194.1
2023-10-09 00:00:00.000,70.23083333333332,22.52722222222222,4.672,5.288,123.3,9.1,19.1,10.2,206.3
2023-10-14 00:00:00.000,70.02458333333333,22.21222222222222,4.598,5.277,128.5,8.5,19.0,11.95,215.3
2023-10-19 00:00:00.000,69.73458333333332,21.876944444444444,4.528,5.267,133.8,7.9,19.0,13.87,221.6
2024-01-12 00:00:00.000,59.982499999999995,15.040277777777778,4.407,5.093,129.8,8.5,18.8,12.27,222.8
2024-01-17 00:00:00.000,59.73666666666666,14.754444444444445,4.462,5.084,124.5,9.2,18.8,10.06,215.8
2024-01-22 00:00:00.000,59.57708333333333,14.496666666666666,4.521,5.074,119.2,9.7,18.8,8.05,204.8
2024-01-27 00:00:00.000,59.50458333333332,14.266666666666667,4.583,5.064,114.0,10.2,18.9,6.53,187.5
2024-02-01 00:00:00.000,59.51833333333333,14.064444444444446,4.648,5.054,108.9,10.6,18.9,5.91,163.6
2024-02-06 00:00:00.000,59.61874999999999,13.88861111111111,4.715,5.045,104.0,10.9,18.9,6.42,139.6
2024-02-11 00:00:00.000,59.80416666666666,13.737777777777778,4.784,5.035,99.1,11.2,18.9,7.82,122.1
2024-02-16 00:00:00.000,60.07249999999999,13.610555555555555,4.854,5.025,94.3,11.3,18.9,9.66,111.1
2024-02-21 00:00:00.000,60.42041666666666,13.505,4.925,5.016,89.6,11.4,19.0,11.65,104.3
2024-10-08 00:00:00.000,104.98583333333332,2.1380555555555554,4.553,4.643,88.9,12.4,18.5,24.36,147.1
2024-10-13 00:00:00.000,105.38749999999997,1.4494444444444445,4.475,4.636,93.1,12.4,18.4,23.5,152.5
2024-10-18 00:00:00.000,105.70833333333333,0.7491666666666666,4.398,4.63,97.3,12.3,18.4,22.75,158.4
2024-10-23 00:00:00.000,105.94541666666665,0.04027777777777777,4.322,4.624,101.5,12.2,18.3,22.15,164.8
2024-10-28 00:00:00.000,106.09541666666665,-0.6741666666666666,4.248,4.618,105.8,12.0,18.3,21.71,171.7
2024-11-02 00:00:00.000,106.1545833333333,-1.39,4.177,4.612,110.1,11.7,18.2,21.46,178.9
2024-11-07 00:00:00.000,106.12208333333331,-2.1030555555555557,4.108,4.606,114.4,11.3,18.2,21.43,186.3
2024-11-12 00:00:00.000,105.99749999999997,-2.808333333333333,4.043,4.6,118.7,10.9,18.2,21.6,193.7
2024-11-17 00:00:00.000,105.78166666666665,-3.5005555555555556,3.981,4.594,122.9,10.4,18.1,21.96,200.9
2024-11-22 00:00:00.000,105.47624999999998,-4.174722222222223,3.925,4.589,127.1,9.9,18.1,22.48,207.7
2024-11-27 00:00:00.000,105.08374999999998,-4.8244444444444445,3.873,4.583,131.2,9.3,18.1,23.08,214.3
2025-01-31 00:00:00.000,96.45249999999999,-8.86111111111111,3.77,4.52,134.9,8.9,17.9,15.55,276.2
2025-02-05 00:00:00.000,95.97041666666667,-8.782222222222224,3.806,4.516,131.1,9.5,18.0,13.41,283.0
2025-02-10 00:00:00.000,95.57291666666666,-8.661666666666667,3.847,4.512,127.1,10.0,18.0,11.29,291.7
2025-02-15 00:00:00.000,95.2645833333333,-8.50611111111111,3.893,4.508,123.0,10.6,18.0,9.33,303.5
2025-02-20 00:00:00.000,95.04958333333332,-8.320555555555556,3.942,4.504,118.9,11.1,18.0,7.76,320.1
2025-02-25 00:00:00.000,94.93041666666666,-8.11111111111111,3.995,4.501,114.8,11.5,18.0,6.91,342.3
2025-03-02 00:00:00.000,94.90833333333332,-7.8838888888888885,4.051,4.497,110.7,11.9,18.1,7.08,6.5
2025-03-07 00:00:00.000,94.98374999999999,-7.644166666666666,4.109,4.494,106.6,12.2,18.1,8.19,26.7
2025-03-12 00:00:00.000,95.15499999999999,-7.398055555555556,4.168,4.49,102.5,12.5,18.1,9.87,41.1
2025-03-17 00:00:00.000,95.41916666666665,-7.15,4.23,4.487,98.6,12.7,18.2,11.83,51.1
2025-03-22 00:00:00.000,95.77291666666666,-6.904444444444445,4.292,4.484,94.6,12.8,18.2,13.91,58.4
2025-03-27 00:00:00.000,96.21333333333332,-6.665277777777778,4.354,4.481,90.8,12.9,18.2,16.02,63.9
2025-04-01 00:00:00.000,96.73708333333333,-6.436388888888889,4.417,4.478,87.0,12.9,18.2,18.09,68.3
2025-12-02 00:00:00.000,148.9145833333333,-27.099722222222223,4.401,4.473,87.8,12.7,18.2,26.42,160.2
2025-12-07 00:00:00.000,149.20624999999998,-27.918333333333333,4.345,4.476,91.2,12.7,18.2,25.1,164.9
2025-12-12 00:00:00.000,149.40749999999997,-28.71333333333333,4.289,4.478,94.7,12.7,18.2,23.8,170.1
2025-12-17 00:00:00.000,149.51541666666665,-29.479166666666664,4.234,4.481,98.2,12.6,18.1,22.53,176.0
2025-12-22 00:00:00.000,149.5275,-30.209166666666665,4.181,4.485,101.7,12.4,18.1,21.32,182.5
2025-12-27 00:00:00.000,149.44291666666663,-30.896666666666665,4.129,4.488,105.1,12.2,18.1,20.21,189.7
2026-01-01 00:00:00.000,149.26333333333332,-31.53527777777778,4.08,4.491,108.6,12.0,18.1,19.25,197.5
2026-01-06 00:00:00.000,148.99041666666665,-32.11833333333333,4.033,4.494,111.9,11.7,18.1,18.47,206.0
2026-01-11 00:00:00.000,148.6275,-32.63972222222222,3.99,4.498,115.2,11.4,18.0,17.88,215.0
2026-01-16 00:00:00.000,148.18041666666667,-33.092222222222226,3.949,4.502,118.4,11.1,18.0,17.49,224.5
2026-01-21 00:00:00.000,147.65624999999997,-33.469722222222224,3.913,4.505,121.5,10.7,18.0,17.29,234.1
2026-01-26 00:00:00.000,147.06541666666666,-33.766666666666666,3.88,4.509,124.3,10.4,18.0,17.26,243.6
2026-01-31 00:00:00.000,146.42041666666665,-33.97916666666667,3.852,4.513,127.0,10.0,18.0,17.37,253.0
2026-02-05 00:00:00.000,145.73499999999996,-34.105000000000004,3.828,4.517,129.3,9.7,18.0,17.59,262.0
2026-02-10 00:00:00.000,145.02291666666665,-34.141666666666666,3.809,4.521,131.3,9.4,18.0,17.88,270.8
2026-02-15 00:00:00.000,144.30041666666665,-34.089444444444446,3.795,4.526,132.9,9.2,18.0,18.18,279.2
2026-02-20 00:00:00.000,143.58416666666665,-33.94944444444444,3.787,4.53,134.0,9.0,18.0,18.44,287.3
2026-02-25 00:00:00.000,142.89083333333332,-33.72527777777778,3.783,4.534,134.7,8.9,18.0,18.64,295.2
2026-03-02 00:00:00.000,142.23666666666665,-33.4225,3.785,4.539,134.8,8.9,18.0,18.78,302.9
2026-03-07 00:00:00.000,141.63541666666666,-33.04805555555556,3.793,4.544,134.5,9.0,18.0,18.86,310.5
2026-03-12 00:00:00.000,141.09958333333333,-32.60944444444445,3.806,4.548,133.6,9.1,18.0,18.89,318.0
2026-03-17 00:00:00.000,140.63958333333332,-32.11472222222223,3.824,4.553,132.3,9.3,18.0,18.87,325.7
2026-03-22 00:00:00.000,140.26499999999996,-31.573888888888888,3.847,4.558,130.5,9.6,18.0,18.81,333.5
2026-03-27 00:00:00.000,139.98375,-30.99638888888889,3.876,4.563,128.4,9.9,18.0,18.74,341.3
2026-04-01 00:00:00.000,139.79916666666662,-30.393333333333334,3.909,4.569,126.0,10.2,18.1,18.72,349.2
2026-04-06 00:00:00.000,139.71416666666667,-29.773333333333333,3.946,4.574,123.4,10.5,18.1,18.78,357.2
2026-04-11 00:00:00.000,139.72875,-29.145833333333332,3.988,4.579,120.5,10.9,18.1,18.94,5.1
2026-04-16 00:00:00.000,139.8433333333333,-28.51861111111111,4.033,4.585,117.5,11.2,18.1,19.22,13.0
2026-04-21 00:00:00.000,140.05666666666664,-27.9,4.083,4.59,114.4,11.5,18.2,19.62,20.7
2026-04-26 00:00:00.000,140.36541666666665,-27.297222222222224,4.135,4.596,111.2,11.8,18.2,20.14,28.1
2026-05-01 00:00:00.000,140.76583333333332,-26.716666666666665,4.19,4.602,108.0,12.0,18.2,20.79,35.0
2026-05-06 00:00:00.000,141.2533333333333,-26.163055555555555,4.248,4.607,104.6,12.2,18.3,21.56,41.4
2026-05-11 00:00:00.000,141.82374999999996,-25.640277777777776,4.308,4.613,101.3,12.4,18.3,22.42,47.4
2026-05-16 00:00:00.000,142.4720833333333,-25.15222222222222,4.369,4.619,98.0,12.5,18.3,23.36,52.9
2026-05-21 00:00:00.000,143.19458333333333,-24.702222222222222,4.433,4.625,94.6,12.6,18.4,24.35,58.0
2026-05-26 00:00:00.000,143.98541666666665,-24.2925,4.497,4.632,91.3,12.6,18.4,25.35,62.6
2026-05-31 00:00:00.000,144.83916666666667,-23.924444444444447,4.562,4.638,88.0,12.6,18.5,26.37,66.8
2027-01-21 00:00:00.000,197.83041666666662,-37.646388888888886,4.94,5.017,88.8,11.3,19.0,14.0,143.8
2027-01-26 00:00:00.000,198.13374999999996,-38.00805555555556,4.879,5.026,92.9,11.3,19.0,12.06,149.6
2027-01-31 00:00:00.000,198.34624999999997,-38.338055555555556,4.818,5.036,97.1,11.2,18.9,10.16,157.4
2027-02-05 00:00:00.000,198.46416666666664,-38.632222222222225,4.758,5.045,101.3,11.0,18.9,8.41,168.6
2027-02-10 00:00:00.000,198.48708333333332,-38.88638888888889,4.7,5.055,105.6,10.8,18.9,7.0,184.8
2027-02-15 00:00:00.000,198.41499999999996,-39.096111111111114,4.643,5.064,109.9,10.6,18.9,6.24,206.4
2027-02-20 00:00:00.000,198.24999999999997,-39.257777777777775,4.588,5.074,114.2,10.2,18.9,6.38,230.1
2027-02-25 00:00:00.000,197.99499999999998,-39.3675,4.537,5.084,118.5,9.9,18.8,7.35,250.3
2027-03-02 00:00:00.000,197.6545833333333,-39.421388888888885,4.489,5.094,122.8,9.4,18.8,8.87,265.2
2027-03-07 00:00:00.000,197.23499999999996,-39.41583333333333,4.444,5.104,127.0,8.9,18.8,10.64,275.9
2027-03-12 00:00:00.000,196.74416666666662,-39.34805555555556,4.405,5.113,131.2,8.4,18.8,12.49,283.9
2027-05-26 00:00:00.000,189.22874999999996,-32.153055555555554,4.536,5.266,131.8,8.2,19.0,19.15,353.2
2027-05-31 00:00:00.000,189.18124999999998,-31.528055555555554,4.594,5.276,127.8,8.7,19.0,18.46,359.5
2027-06-05 00:00:00.000,189.21624999999997,-30.924166666666668,4.657,5.287,123.6,9.2,19.1,17.85,6.3
2027-06-10 00:00:00.000,189.33291666666665,-30.346666666666664,4.724,5.297,119.5,9.6,19.1,17.37,13.5
2027-06-15 00:00:00.000,189.52958333333328,-29.799722222222226,4.794,5.308,115.3,10.0,19.2,17.05,21.0
2027-06-20 00:00:00.000,189.80208333333331,-29.28638888888889,4.868,5.318,111.0,10.3,19.2,16.94,28.6
2027-06-25 00:00:00.000,190.1483333333333,-28.808611111111112,4.945,5.329,106.8,10.5,19.2,17.04,36.1
2027-06-30 00:00:00.000,190.56416666666664,-28.368333333333332,5.024,5.339,102.7,10.7,19.3,17.34,43.2
2027-07-05 00:00:00.000,191.04708333333332,-27.96638888888889,5.104,5.35,98.5,10.8,19.3,17.83,50.0
2027-07-10 00:00:00.000,191.59333333333333,-27.604166666666668,5.187,5.36,94.3,10.9,19.4,18.46,56.2
2027-07-15 00:00:00.000,192.19958333333332,-27.280833333333334,5.27,5.371,90.2,10.9,19.4,19.21,61.7
2027-07-20 00:00:00.000,192.8608333333333,-26.996111111111112,5.353,5.382,86.2,10.9,19.5,20.04,66.6
