Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,193.12333333333333,-7.981944444444444,4.318,4.547,96.5,12.8,24.1,9.79,105.8
2023-07-06 00:00:00.000,193.4783333333333,-8.086666666666668,4.383,4.536,92.1,12.9,24.1,12.21,107.2
2023-07-11 00:00:00.000,193.90749999999997,-8.222777777777777,4.449,4.526,87.8,13.0,24.1,14.55,108.2
2024-02-26 00:00:00.000,246.00624999999994,-23.43638888888889,3.895,3.993,88.5,14.3,23.3,21.1,101.2
2024-03-02 00:00:00.000,246.71624999999995,-23.565833333333334,3.807,3.981,92.8,14.4,23.2,18.71,101.3
2024-03-07 00:00:00.000,247.33833333333334,-23.68,3.72,3.969,97.2,14.4,23.1,16.15,101.4
2024-03-12 00:00:00.000,247.86624999999998,-23.779444444444444,3.633,3.957,101.7,14.2,23.1,13.43,101.8
2024-03-17 00:00:00.000,248.29416666666665,-23.863611111111112,3.547,3.944,106.3,14.0,23.0,10.58,102.6
2024-03-22 00:00:00.000,248.61749999999998,-23.93277777777778,3.464,3.932,111.0,13.7,22.9,7.62,104.0
2024-03-27 00:00:00.000,248.83249999999998,-23.986666666666668,3.382,3.92,115.7,13.3,22.9,4.58,107.6
2024-04-01 00:00:00.000,248.93499999999997,-24.025,3.304,3.908,120.6,12.7,22.8,1.53,126.0
2024-04-06 00:00:00.000,248.92208333333326,-24.046666666666667,3.228,3.896,125.5,12.1,22.8,2.0,258.6
2024-04-11 00:00:00.000,248.79208333333327,-24.051111111111112,3.157,3.884,130.5,11.3,22.7,5.17,271.4
2024-07-10 00:00:00.000,237.22833333333332,-21.75111111111111,2.909,3.667,131.9,11.9,22.3,8.11,294.2
2024-07-15 00:00:00.000,237.0220833333333,-21.651666666666664,2.953,3.655,126.9,12.9,22.3,4.86,302.7
2024-07-20 00:00:00.000,236.93541666666664,-21.57638888888889,3.001,3.643,122.0,13.7,22.3,2.04,338.6
2024-07-25 00:00:00.000,236.96874999999997,-21.525555555555556,3.052,3.631,117.3,14.4,22.3,2.84,66.0
2024-07-30 00:00:00.000,237.12124999999997,-21.499444444444446,3.105,3.62,112.6,15.0,22.3,5.92,86.1
2024-08-04 00:00:00.000,237.39124999999996,-21.498333333333335,3.161,3.608,108.1,15.5,22.4,9.19,92.1
2024-08-09 00:00:00.000,237.77791666666664,-21.52111111111111,3.219,3.596,103.7,15.9,22.4,12.42,94.8
2024-08-14 00:00:00.000,238.2766666666666,-21.566944444444445,3.278,3.585,99.3,16.2,22.4,15.54,96.3
2024-08-19 00:00:00.000,238.88374999999996,-21.63361111111111,3.338,3.573,95.1,16.4,22.4,18.53,97.1
