Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-09 00:00:00.000,300.9820833333333,-21.609444444444446,4.306,5.045,132.8,8.4,21.8,9.24,254.6
2023-09-14 00:00:00.000,300.70416666666665,-21.681944444444447,4.368,5.046,127.7,9.1,21.8,6.82,253.9
2023-09-19 00:00:00.000,300.5125,-21.735555555555557,4.433,5.047,122.6,9.7,21.9,4.33,252.1
2023-09-24 00:00:00.000,300.40874999999994,-21.770555555555553,4.503,5.047,117.7,10.1,21.9,1.83,245.0
2023-09-29 00:00:00.000,300.39333333333326,-21.787222222222223,4.575,5.048,112.7,10.5,22.0,0.82,106.2
2023-10-04 00:00:00.000,300.4649999999999,-21.78611111111111,4.65,5.048,107.9,10.9,22.0,3.23,84.6
2023-10-09 00:00:00.000,300.62333333333333,-21.76722222222222,4.727,5.049,103.1,11.1,22.1,5.66,81.6
2023-10-14 00:00:00.000,300.86625,-21.731111111111108,4.806,5.049,98.4,11.3,22.1,8.05,80.4
2023-10-19 00:00:00.000,301.1916666666666,-21.67777777777778,4.885,5.049,93.8,11.4,22.2,10.36,79.7
2023-10-24 00:00:00.000,301.59625,-21.6075,4.965,5.049,89.2,11.4,22.2,12.57,79.2
2024-05-26 00:00:00.000,341.56833333333327,-10.520277777777778,4.976,5.006,85.9,11.6,22.2,14.41,75.7
2024-05-31 00:00:00.000,342.01041666666663,-10.414722222222222,4.896,5.004,90.3,11.7,22.2,12.4,77.2
2024-06-05 00:00:00.000,342.3866666666666,-10.3375,4.816,5.002,94.7,11.7,22.1,10.28,79.4
2024-06-10 00:00:00.000,342.6941666666666,-10.289722222222222,4.737,4.999,99.2,11.6,22.1,8.1,83.0
2024-06-15 00:00:00.000,342.93041666666664,-10.2725,4.658,4.997,103.7,11.4,22.0,5.9,89.5
2024-06-20 00:00:00.000,343.0933333333333,-10.286388888888888,4.581,4.995,108.3,11.1,22.0,3.81,103.5
2024-06-25 00:00:00.000,343.1808333333333,-10.331666666666667,4.506,4.992,113.0,10.8,21.9,2.35,141.5
2024-06-30 00:00:00.000,343.19166666666666,-10.408888888888889,4.434,4.99,117.8,10.4,21.9,2.92,196.5
2024-07-05 00:00:00.000,343.1241666666666,-10.518055555555556,4.364,4.987,122.7,9.9,21.8,4.9,220.0
2024-07-10 00:00:00.000,342.9783333333333,-10.658611111111112,4.299,4.984,127.6,9.3,21.8,7.18,229.4
2024-07-15 00:00:00.000,342.755,-10.829166666666666,4.237,4.982,132.6,8.6,21.7,9.49,234.2
2024-10-13 00:00:00.000,333.1258333333333,-15.069722222222222,4.225,4.924,129.8,9.0,21.7,8.15,254.8
2024-10-18 00:00:00.000,332.89458333333334,-15.123888888888889,4.285,4.92,124.6,9.6,21.8,5.62,258.4
2024-10-23 00:00:00.000,332.74583333333334,-15.145,4.349,4.916,119.5,10.1,21.8,3.1,267.5
2024-10-28 00:00:00.000,332.6808333333333,-15.133055555555556,4.417,4.912,114.5,10.6,21.9,1.07,322.4
2024-11-02 00:00:00.000,332.7008333333333,-15.088611111111112,4.487,4.908,109.5,11.0,21.9,2.56,44.8
2024-11-07 00:00:00.000,332.80499999999995,-15.012222222222222,4.559,4.904,104.6,11.3,21.9,5.05,56.9
2024-11-12 00:00:00.000,332.9920833333333,-14.905277777777778,4.633,4.9,99.8,11.5,22.0,7.55,61.0
2024-11-17 00:00:00.000,333.2591666666666,-14.768611111111111,4.708,4.896,95.1,11.6,22.0,9.97,63.0
2024-11-22 00:00:00.000,333.6033333333333,-14.60361111111111,4.784,4.892,90.4,11.6,22.1,12.31,64.2
2024-11-27 00:00:00.000,334.02166666666665,-14.411666666666667,4.86,4.888,85.8,11.6,22.1,14.56,65.0
2025-07-05 00:00:00.000,14.717083333333331,1.6413888888888888,4.567,4.657,88.7,12.6,21.7,15.13,77.1
2025-07-10 00:00:00.000,15.176249999999998,1.738611111111111,4.485,4.65,93.0,12.6,21.6,13.01,79.1
2025-07-15 00:00:00.000,15.567916666666665,1.8044444444444445,4.403,4.644,97.4,12.5,21.6,10.8,82.0
2025-07-20 00:00:00.000,15.888749999999998,1.837777777777778,4.322,4.638,101.8,12.4,21.5,8.52,86.6
2025-07-25 00:00:00.000,16.13375,1.837777777777778,4.242,4.631,106.3,12.1,21.5,6.21,94.7
2025-07-30 00:00:00.000,16.300416666666663,1.8038888888888889,4.163,4.625,111.0,11.8,21.4,4.1,112.0
2025-08-04 00:00:00.000,16.386666666666663,1.7355555555555555,4.087,4.618,115.7,11.4,21.3,2.89,152.1
2025-08-09 00:00:00.000,16.390416666666663,1.6336111111111111,4.014,4.612,120.5,10.9,21.3,3.74,197.7
2025-08-14 00:00:00.000,16.310833333333328,1.4980555555555557,3.944,4.605,125.4,10.3,21.2,5.84,218.7
2025-08-19 00:00:00.000,16.14708333333333,1.33,3.878,4.598,130.3,9.7,21.2,8.28,228.2
2025-11-17 00:00:00.000,6.424583333333333,-3.0147222222222223,3.773,4.473,130.0,9.8,20.9,8.65,261.9
2025-11-22 00:00:00.000,6.182083333333333,-3.0344444444444445,3.828,4.465,124.7,10.5,20.9,5.96,270.4
2025-11-27 00:00:00.000,6.027916666666666,-3.0119444444444445,3.888,4.458,119.6,11.1,20.9,3.52,291.7
2025-12-02 00:00:00.000,5.963749999999999,-2.947777777777778,3.95,4.451,114.5,11.6,21.0,2.59,347.4
2025-12-07 00:00:00.000,5.99,-2.843888888888889,4.016,4.443,109.5,12.1,21.0,4.27,29.7
2025-12-12 00:00:00.000,6.104583333333332,-2.7008333333333336,4.083,4.436,104.6,12.4,21.0,6.8,44.5
2025-12-17 00:00:00.000,6.307083333333333,-2.5208333333333335,4.153,4.428,99.8,12.6,21.0,9.47,51.1
2025-12-22 00:00:00.000,6.595416666666666,-2.3049999999999997,4.223,4.421,95.1,12.8,21.0,12.11,54.8
2025-12-27 00:00:00.000,6.96625,-2.0552777777777775,4.294,4.413,90.5,12.9,21.1,14.68,57.1
2026-01-01 00:00:00.000,7.416249999999999,-1.774722222222222,4.365,4.406,85.9,12.9,21.1,17.11,58.8
2026-08-19 00:00:00.000,58.08124999999999,15.776666666666667,3.971,4.035,86.4,14.5,20.1,20.88,83.0
2026-08-24 00:00:00.000,58.76166666666666,15.850833333333332,3.889,4.027,90.5,14.5,20.0,18.61,84.1
2026-08-29 00:00:00.000,59.36249999999999,15.904166666666667,3.807,4.019,94.8,14.5,20.0,16.21,85.4
2026-09-03 00:00:00.000,59.87958333333333,15.936944444444444,3.726,4.011,99.1,14.4,19.9,13.66,87.2
2026-09-08 00:00:00.000,60.30624999999999,15.949444444444445,3.645,4.002,103.5,14.2,19.9,10.95,89.7
2026-09-13 00:00:00.000,60.63708333333332,15.94138888888889,3.566,3.994,108.0,13.9,19.8,8.12,93.8
2026-09-18 00:00:00.000,60.867083333333326,15.913611111111111,3.489,3.986,112.7,13.5,19.7,5.27,102.3
2026-09-23 00:00:00.000,60.99291666666666,15.866666666666667,3.414,3.978,117.4,12.9,19.7,2.69,128.8
2026-09-28 00:00:00.000,61.01166666666665,15.801111111111112,3.343,3.97,122.3,12.3,19.6,2.46,204.5
2026-10-03 00:00:00.000,60.92166666666666,15.717777777777778,3.274,3.961,127.3,11.6,19.5,5.02,236.6
2026-10-08 00:00:00.000,60.72166666666666,15.6175,3.21,3.953,132.4,10.8,19.5,8.06,246.2
2027-01-01 00:00:00.000,49.78874999999999,13.755555555555556,3.1,3.817,130.9,11.2,19.1,8.76,279.4
2027-01-06 00:00:00.000,49.54874999999999,13.819444444444445,3.151,3.809,125.7,12.1,19.1,5.85,294.2
2027-01-11 00:00:00.000,49.42374999999999,13.915000000000001,3.207,3.802,120.5,12.9,19.1,3.86,329.7
2027-01-16 00:00:00.000,49.41499999999999,14.04138888888889,3.266,3.794,115.4,13.5,19.2,4.48,18.8
2027-01-21 00:00:00.000,49.52208333333332,14.197222222222223,3.328,3.786,110.5,14.1,19.2,6.98,43.1
2027-01-26 00:00:00.000,49.742083333333326,14.380555555555556,3.392,3.779,105.7,14.5,19.2,9.95,53.7
2027-01-31 00:00:00.000,50.072916666666664,14.589444444444444,3.457,3.771,101.0,14.9,19.2,12.99,59.3
2027-02-05 00:00:00.000,50.510416666666664,14.822222222222223,3.524,3.764,96.4,15.1,19.2,15.99,62.8
2027-02-10 00:00:00.000,51.051666666666655,15.07611111111111,3.592,3.756,91.9,15.2,19.3,18.87,65.2
2027-02-15 00:00:00.000,51.69208333333333,15.348611111111111,3.659,3.749,87.5,15.3,19.3,21.61,67.0
