Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-30 00:00:00.000,67.59875,18.40111111111111,3.542,3.637,87.3,16.1,22.7,11.49,78.7
2023-09-04 00:00:00.000,67.94,18.46833333333333,3.491,3.665,91.8,16.0,22.7,8.33,77.7
2023-09-09 00:00:00.000,68.16875,18.519444444444442,3.441,3.692,96.4,15.7,22.7,5.01,75.0
2023-09-14 00:00:00.000,68.27874999999999,18.555,3.39,3.718,101.2,15.4,22.7,1.62,59.2
2023-09-19 00:00:00.000,68.26541666666665,18.575,3.341,3.745,106.0,14.9,22.7,2.19,279.7
2023-09-24 00:00:00.000,68.12583333333332,18.58,3.293,3.771,111.1,14.4,22.7,5.78,269.2
2023-09-29 00:00:00.000,67.85874999999999,18.56972222222222,3.247,3.797,116.2,13.7,22.7,9.44,266.8
2023-10-04 00:00:00.000,67.46333333333332,18.544722222222223,3.204,3.823,121.5,12.9,22.7,13.1,265.7
2023-10-09 00:00:00.000,66.94041666666666,18.504444444444445,3.165,3.848,126.9,12.0,22.7,16.73,265.1
2023-10-14 00:00:00.000,66.29291666666666,18.449166666666667,3.129,3.873,132.4,11.0,22.6,20.22,264.6
2024-01-02 00:00:00.000,50.69125,16.83138888888889,3.517,4.237,131.9,9.9,23.0,14.93,268.4
2024-01-07 00:00:00.000,50.229166666666664,16.83,3.6,4.258,126.4,10.7,23.1,11.6,271.6
2024-01-12 00:00:00.000,49.883749999999985,16.853611111111114,3.688,4.278,121.0,11.4,23.2,8.33,277.5
2024-01-17 00:00:00.000,49.65333333333332,16.9025,3.779,4.298,115.7,11.9,23.3,5.3,290.3
2024-01-22 00:00:00.000,49.53583333333333,16.97611111111111,3.874,4.318,110.5,12.3,23.4,3.13,324.9
2024-01-27 00:00:00.000,49.52624999999999,17.073055555555555,3.97,4.337,105.4,12.6,23.4,3.47,20.8
2024-02-01 00:00:00.000,49.61999999999999,17.191944444444445,4.068,4.357,100.5,12.8,23.5,5.66,46.6
2024-02-06 00:00:00.000,49.81166666666665,17.331944444444446,4.168,4.376,95.6,13.0,23.6,8.2,56.8
2024-02-11 00:00:00.000,50.09708333333333,17.490833333333335,4.267,4.394,90.9,13.0,23.6,10.71,61.9
2024-02-16 00:00:00.000,50.47041666666666,17.6675,4.367,4.413,86.2,12.9,23.7,13.09,65.0
2024-09-18 00:00:00.000,88.83249999999998,25.012777777777778,4.963,4.999,86.3,11.6,24.2,8.34,74.0
2024-09-23 00:00:00.000,89.08541666666666,25.09,4.89,5.008,90.9,11.6,24.2,6.16,67.7
2024-09-28 00:00:00.000,89.25041666666665,25.16888888888889,4.818,5.017,95.7,11.5,24.1,4.03,53.7
2024-10-03 00:00:00.000,89.32333333333332,25.249166666666667,4.745,5.026,100.5,11.3,24.1,2.53,15.8
2024-10-08 00:00:00.000,89.29999999999998,25.330833333333334,4.674,5.034,105.5,11.0,24.0,3.15,321.7
2024-10-13 00:00:00.000,89.17833333333333,25.413888888888888,4.605,5.042,110.5,10.7,24.0,5.28,298.3
2024-10-18 00:00:00.000,88.95666666666665,25.497500000000002,4.538,5.05,115.7,10.2,24.0,7.78,288.8
2024-10-23 00:00:00.000,88.63374999999999,25.580555555555556,4.474,5.058,120.9,9.7,23.9,10.41,283.8
2024-10-28 00:00:00.000,88.20958333333333,25.662499999999998,4.414,5.066,126.3,9.1,23.9,13.06,280.7
2024-11-02 00:00:00.000,87.68541666666665,25.741944444444446,4.358,5.073,131.8,8.4,23.8,15.66,278.5
2025-01-21 00:00:00.000,73.74916666666665,25.76638888888889,4.427,5.164,134.5,7.8,23.9,15.97,264.2
2025-01-26 00:00:00.000,73.20875,25.71472222222222,4.493,5.168,128.9,8.5,23.9,13.38,263.6
2025-01-31 00:00:00.000,72.76666666666665,25.66777777777778,4.563,5.172,123.4,9.1,24.0,10.68,262.9
2025-02-05 00:00:00.000,72.42499999999998,25.6275,4.638,5.175,118.0,9.7,24.0,7.95,262.0
