Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-02 00:00:00.000,194.61041666666665,-1.0733333333333333,7.97,7.977,86.9,7.1,25.0,5.43,95.0
2024-01-07 00:00:00.000,194.76666666666662,-1.0783333333333334,7.897,7.989,91.8,7.1,25.0,3.97,87.6
2024-01-12 00:00:00.000,194.87416666666664,-1.0622222222222222,7.825,8.001,96.8,7.0,25.0,2.61,71.9
2024-01-17 00:00:00.000,194.93166666666662,-1.0244444444444445,7.753,8.013,101.8,6.9,25.0,1.74,33.6
2024-01-22 00:00:00.000,194.9383333333333,-0.9655555555555555,7.683,8.025,106.9,6.7,25.0,2.16,345.0
2024-01-27 00:00:00.000,194.8945833333333,-0.8858333333333333,7.615,8.036,112.0,6.5,24.9,3.41,322.3
2024-02-01 00:00:00.000,194.79958333333332,-0.7858333333333333,7.55,8.048,117.2,6.2,24.9,4.88,312.5
2024-02-06 00:00:00.000,194.6545833333333,-0.6663888888888889,7.488,8.06,122.4,5.9,24.9,6.39,307.2
2024-02-11 00:00:00.000,194.46041666666665,-0.5286111111111111,7.43,8.072,127.7,5.6,24.8,7.89,303.9
2024-02-16 00:00:00.000,194.21916666666667,-0.37361111111111106,7.377,8.083,133.0,5.1,24.8,9.31,301.7
2024-05-11 00:00:00.000,187.23749999999998,2.6922222222222225,7.528,8.271,134.9,5.0,24.9,9.25,286.3
2024-05-16 00:00:00.000,186.96166666666664,2.768333333333333,7.598,8.282,129.8,5.4,24.9,7.89,284.5
2024-05-21 00:00:00.000,186.72791666666666,2.823611111111111,7.673,8.292,124.8,5.8,25.0,6.5,281.9
2024-05-26 00:00:00.000,186.53791666666663,2.8577777777777778,7.752,8.302,119.8,6.1,25.0,5.09,278.1
2024-05-31 00:00:00.000,186.3920833333333,2.871111111111111,7.835,8.313,114.9,6.4,25.1,3.69,271.4
2024-06-05 00:00:00.000,186.2920833333333,2.863888888888889,7.92,8.323,110.1,6.6,25.1,2.37,257.1
2024-06-10 00:00:00.000,186.23791666666665,2.8361111111111112,8.008,8.333,105.3,6.8,25.1,1.47,219.4
2024-06-15 00:00:00.000,186.2295833333333,2.788333333333333,8.098,8.343,100.5,6.9,25.2,1.78,166.0
2024-06-20 00:00:00.000,186.26624999999999,2.721111111111111,8.189,8.353,95.8,7.0,25.2,2.89,142.4
2024-06-25 00:00:00.000,186.3470833333333,2.6358333333333333,8.281,8.364,91.2,7.0,25.2,4.17,132.7
2024-06-30 00:00:00.000,186.47041666666664,2.5330555555555554,8.373,8.374,86.6,7.0,25.2,5.48,127.6
2025-01-11 00:00:00.000,203.61624999999998,-4.494166666666667,8.712,8.718,87.2,6.5,25.4,4.72,92.7
2025-01-16 00:00:00.000,203.75166666666667,-4.4925,8.635,8.726,92.1,6.5,25.4,3.4,84.5
2025-01-21 00:00:00.000,203.84208333333333,-4.472222222222222,8.558,8.734,97.1,6.4,25.4,2.2,66.4
2025-01-26 00:00:00.000,203.88625,-4.433611111111111,8.481,8.741,102.1,6.3,25.3,1.56,23.2
2025-01-31 00:00:00.000,203.88333333333333,-4.376666666666666,8.407,8.749,107.2,6.2,25.3,2.14,338.1
2025-02-05 00:00:00.000,203.83291666666665,-4.301388888888889,8.334,8.756,112.3,6.0,25.3,3.35,318.7
2025-02-10 00:00:00.000,203.73541666666662,-4.2091666666666665,8.265,8.764,117.5,5.7,25.3,4.7,310.0
2025-02-15 00:00:00.000,203.59249999999997,-4.1002777777777775,8.198,8.771,122.7,5.4,25.2,6.08,305.2
2025-02-20 00:00:00.000,203.40416666666667,-3.9758333333333336,8.136,8.779,127.9,5.1,25.2,7.43,302.2
2025-02-25 00:00:00.000,203.17291666666662,-3.836666666666667,8.079,8.786,133.2,4.7,25.2,8.73,300.1
2025-05-26 00:00:00.000,196.27624999999998,-1.0336111111111113,8.216,8.908,130.5,5.0,25.2,7.82,283.7
2025-05-31 00:00:00.000,196.04249999999996,-0.9813888888888889,8.287,8.914,125.5,5.3,25.3,6.55,281.3
2025-06-05 00:00:00.000,195.84875,-0.9480555555555555,8.361,8.92,120.6,5.6,25.3,5.24,277.9
2025-06-10 00:00:00.000,195.69666666666666,-0.9333333333333333,8.44,8.926,115.7,5.9,25.4,3.94,272.3
2025-06-15 00:00:00.000,195.58624999999998,-0.9375,8.521,8.932,110.8,6.1,25.4,2.7,261.5
2025-06-20 00:00:00.000,195.5183333333333,-0.96,8.605,8.938,106.0,6.3,25.4,1.69,235.8
2025-06-25 00:00:00.000,195.49291666666664,-1.0005555555555556,8.69,8.944,101.2,6.4,25.4,1.49,184.5
2025-06-30 00:00:00.000,195.51041666666666,-1.058888888888889,8.777,8.95,96.5,6.5,25.5,2.32,150.1
2025-07-05 00:00:00.000,195.57,-1.1341666666666665,8.865,8.956,91.9,6.5,25.5,3.47,136.2
2025-07-10 00:00:00.000,195.66999999999996,-1.2255555555555557,8.953,8.962,87.3,6.5,25.5,4.68,129.5
2026-01-21 00:00:00.000,211.76541666666662,-7.476111111111111,9.122,9.148,88.4,6.2,25.6,4.13,89.7
2026-01-26 00:00:00.000,211.8825,-7.467222222222222,9.041,9.151,93.4,6.2,25.6,2.88,79.7
2026-01-31 00:00:00.000,211.95541666666665,-7.441944444444444,8.96,9.155,98.4,6.1,25.5,1.81,56.4
2026-02-05 00:00:00.000,211.98375,-7.400555555555556,8.88,9.158,103.4,6.0,25.5,1.5,6.5
2026-02-10 00:00:00.000,211.96666666666667,-7.343055555555555,8.801,9.162,108.5,5.9,25.5,2.29,328.9
2026-02-15 00:00:00.000,211.90416666666667,-7.269722222222222,8.726,9.166,113.6,5.7,25.5,3.52,313.7
2026-02-20 00:00:00.000,211.79583333333332,-7.181388888888889,8.653,9.169,118.7,5.4,25.4,4.83,306.5
2026-02-25 00:00:00.000,211.64333333333332,-7.078611111111111,8.583,9.172,123.9,5.1,25.4,6.15,302.4
2026-03-02 00:00:00.000,211.44791666666666,-6.9625,8.518,9.176,129.1,4.8,25.4,7.42,299.7
2026-03-07 00:00:00.000,211.21124999999998,-6.833888888888889,8.458,9.179,134.3,4.4,25.3,8.63,297.8
2026-06-05 00:00:00.000,204.4370833333333,-4.323611111111111,8.545,9.229,130.0,4.8,25.4,7.56,282.1
2026-06-10 00:00:00.000,204.20874999999998,-4.279444444444445,8.612,9.232,125.0,5.2,25.4,6.35,279.7
2026-06-15 00:00:00.000,204.01916666666665,-4.252222222222223,8.683,9.234,120.1,5.5,25.5,5.1,276.2
2026-06-20 00:00:00.000,203.86999999999998,-4.2425,8.758,9.236,115.2,5.7,25.5,3.85,270.5
2026-06-25 00:00:00.000,203.76208333333332,-4.25,8.835,9.238,110.4,5.9,25.5,2.65,259.6
2026-06-30 00:00:00.000,203.69541666666663,-4.274444444444445,8.916,9.24,105.6,6.1,25.6,1.68,234.3
2026-07-05 00:00:00.000,203.67041666666663,-4.315277777777777,8.998,9.243,100.8,6.2,25.6,1.48,185.0
2026-07-10 00:00:00.000,203.68666666666664,-4.3725,9.081,9.245,96.1,6.3,25.6,2.24,150.4
2026-07-15 00:00:00.000,203.74416666666662,-4.445277777777778,9.165,9.246,91.4,6.3,25.6,3.35,136.0
2026-07-20 00:00:00.000,203.84208333333333,-4.532777777777778,9.249,9.248,86.8,6.3,25.6,4.53,129.0
2027-01-31 00:00:00.000,219.7154166666666,-10.206388888888888,9.231,9.282,90.0,6.1,25.6,3.73,86.7
2027-02-05 00:00:00.000,219.81916666666663,-10.191944444444445,9.146,9.282,94.9,6.1,25.6,2.51,74.7
2027-02-10 00:00:00.000,219.87875,-10.1625,9.061,9.282,99.9,6.0,25.6,1.54,44.7
2027-02-15 00:00:00.000,219.89249999999996,-10.118611111111111,8.978,9.282,104.9,5.9,25.6,1.55,350.3
2027-02-20 00:00:00.000,219.86124999999996,-10.060833333333335,8.897,9.282,110.0,5.7,25.5,2.52,320.5
2027-02-25 00:00:00.000,219.78416666666664,-9.989444444444443,8.818,9.281,115.1,5.5,25.5,3.76,308.6
2027-03-02 00:00:00.000,219.66249999999997,-9.904722222222222,8.742,9.281,120.3,5.3,25.5,5.06,302.7
2027-03-07 00:00:00.000,219.49624999999997,-9.807222222222222,8.67,9.28,125.4,5.0,25.4,6.36,299.2
2027-03-12 00:00:00.000,219.2870833333333,-9.698333333333334,8.602,9.28,130.6,4.7,25.4,7.61,296.8
2027-06-10 00:00:00.000,212.45291666666665,-7.384722222222223,8.528,9.262,134.0,4.5,25.4,8.48,281.8
2027-06-15 00:00:00.000,212.1920833333333,-7.334722222222222,8.587,9.26,129.0,4.9,25.4,7.32,279.9
2027-06-20 00:00:00.000,211.96916666666667,-7.3005555555555555,8.652,9.259,124.1,5.2,25.4,6.12,277.5
2027-06-25 00:00:00.000,211.78499999999997,-7.281944444444444,8.72,9.257,119.1,5.5,25.5,4.89,273.7
2027-06-30 00:00:00.000,211.64166666666662,-7.279444444444445,8.791,9.256,114.3,5.7,25.5,3.66,267.4
2027-07-05 00:00:00.000,211.53999999999996,-7.292777777777777,8.866,9.254,109.4,5.9,25.5,2.48,255.0
2027-07-10 00:00:00.000,211.48041666666666,-7.321944444444444,8.943,9.252,104.6,6.1,25.6,1.59,225.6
2027-07-15 00:00:00.000,211.46375,-7.366666666666666,9.022,9.25,99.9,6.2,25.6,1.57,175.5
2027-07-20 00:00:00.000,211.48874999999998,-7.426388888888889,9.101,9.249,95.2,6.3,25.6,2.42,145.8
2027-07-25 00:00:00.000,211.55499999999995,-7.500277777777778,9.182,9.247,90.5,6.3,25.6,3.55,133.2
2027-07-30 00:00:00.000,211.6620833333333,-7.587777777777777,9.262,9.245,85.9,6.3,25.6,4.73,126.8
