Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-23 00:00:00.000,162.05,23.72222222222222,15.037,15.0,85.9,3.8,32.5,2.59,4.8
2023-11-28 00:00:00.000,162.04333333333332,23.814444444444444,14.978,15.025,90.8,3.8,32.5,3.01,348.9
2023-12-03 00:00:00.000,162.0075,23.91888888888889,14.918,15.049,95.8,3.7,32.5,3.58,337.1
2023-12-08 00:00:00.000,161.94166666666666,24.034444444444446,14.859,15.074,100.8,3.7,32.5,4.26,328.6
2023-12-13 00:00:00.000,161.84541666666667,24.16111111111111,14.801,15.099,105.8,3.6,32.5,5.0,322.3
2023-12-18 00:00:00.000,161.7183333333333,24.297777777777778,14.746,15.124,110.9,3.5,32.5,5.76,317.4
2023-12-23 00:00:00.000,161.56041666666664,24.44361111111111,14.693,15.149,115.9,3.3,32.5,6.51,313.6
2023-12-28 00:00:00.000,161.37333333333333,24.596944444444443,14.644,15.174,121.0,3.2,32.5,7.25,310.5
2024-01-02 00:00:00.000,161.1566666666666,24.75722222222222,14.599,15.198,126.0,3.0,32.5,7.97,307.9
2024-01-07 00:00:00.000,160.9120833333333,24.922777777777778,14.559,15.223,131.1,2.8,32.5,8.65,305.6
2024-04-01 00:00:00.000,154.78833333333333,27.147222222222222,14.939,15.64,133.2,2.7,32.7,8.46,278.3
2024-04-06 00:00:00.000,154.48583333333332,27.180833333333336,15.024,15.664,128.3,2.9,32.7,7.81,275.9
2024-04-11 00:00:00.000,154.20708333333332,27.20111111111111,15.114,15.689,123.5,3.1,32.8,7.12,273.3
2024-04-16 00:00:00.000,153.95333333333332,27.208333333333332,15.207,15.713,118.6,3.2,32.8,6.41,270.2
2024-04-21 00:00:00.000,153.72666666666663,27.202777777777776,15.305,15.737,113.8,3.4,32.8,5.7,266.4
2024-04-26 00:00:00.000,153.52749999999997,27.185,15.406,15.761,109.0,3.5,32.8,5.0,261.9
2024-05-01 00:00:00.000,153.35625,27.15583333333333,15.509,15.785,104.2,3.5,32.8,4.32,256.0
2024-05-06 00:00:00.000,153.21374999999998,27.115555555555556,15.614,15.81,99.4,3.6,32.9,3.68,248.3
2024-05-11 00:00:00.000,153.09999999999997,27.065,15.72,15.834,94.6,3.6,32.9,3.13,237.9
2024-05-16 00:00:00.000,153.01499999999996,27.005,15.827,15.858,89.9,3.7,32.9,2.7,224.2
2024-05-21 00:00:00.000,152.95874999999998,26.93611111111111,15.934,15.882,85.2,3.6,32.9,2.46,207.5
2024-11-22 00:00:00.000,158.82,24.718055555555555,16.75,16.758,88.8,3.4,33.3,2.41,357.0
2024-11-27 00:00:00.000,158.80208333333331,24.803611111111113,16.689,16.782,93.7,3.4,33.3,2.85,342.6
2024-12-02 00:00:00.000,158.7575,24.899166666666666,16.628,16.805,98.7,3.3,33.3,3.41,332.2
2024-12-07 00:00:00.000,158.685,25.004722222222224,16.568,16.828,103.7,3.3,33.3,4.04,324.7
2024-12-12 00:00:00.000,158.58541666666665,25.11888888888889,16.51,16.851,108.7,3.2,33.3,4.71,319.1
