Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-16 00:00:00.000,20.71625,17.621111111111112,3.957,4.037,87.2,14.6,22.5,20.92,60.5
2023-07-21 00:00:00.000,21.315833333333334,17.95111111111111,3.878,4.031,91.3,14.6,22.5,18.63,59.4
2023-07-26 00:00:00.000,21.838749999999994,18.2525,3.8,4.025,95.4,14.5,22.4,16.22,58.0
2023-07-31 00:00:00.000,22.279999999999998,18.523888888888887,3.722,4.019,99.7,14.4,22.4,13.71,56.0
2023-08-05 00:00:00.000,22.636249999999997,18.7625,3.645,4.013,104.0,14.2,22.3,11.08,53.1
2023-08-10 00:00:00.000,22.902499999999996,18.96638888888889,3.57,4.007,108.4,13.9,22.3,8.36,48.2
2023-08-15 00:00:00.000,23.07458333333333,19.13277777777778,3.497,4.002,112.9,13.5,22.2,5.62,38.6
2023-08-20 00:00:00.000,23.149166666666662,19.25861111111111,3.426,3.996,117.5,13.0,22.2,3.23,12.9
2023-08-25 00:00:00.000,23.124999999999996,19.341666666666665,3.358,3.99,122.3,12.4,22.1,2.78,311.2
2023-08-30 00:00:00.000,23.00166666666666,19.379722222222224,3.293,3.984,127.1,11.7,22.1,4.9,275.3
2023-09-04 00:00:00.000,22.78083333333333,19.371111111111112,3.233,3.979,132.0,10.9,22.0,7.69,262.7
2023-11-28 00:00:00.000,13.504999999999999,13.839166666666667,3.157,3.889,132.2,10.8,21.9,10.76,204.5
2023-12-03 00:00:00.000,13.404166666666665,13.532222222222224,3.21,3.884,127.0,11.7,21.9,8.71,189.2
2023-12-08 00:00:00.000,13.40958333333333,13.266944444444444,3.267,3.88,121.9,12.4,22.0,7.5,166.9
2023-12-13 00:00:00.000,13.521249999999998,13.045833333333333,3.328,3.875,116.9,13.1,22.0,7.65,141.0
2023-12-18 00:00:00.000,13.738333333333332,12.870555555555557,3.392,3.87,112.0,13.6,22.0,9.1,120.1
2023-12-23 00:00:00.000,14.058333333333334,12.741944444444444,3.458,3.865,107.2,14.1,22.1,11.29,106.3
2023-12-28 00:00:00.000,14.477499999999997,12.659166666666668,3.527,3.861,102.5,14.4,22.1,13.79,97.5
2024-01-02 00:00:00.000,14.991249999999997,12.62138888888889,3.596,3.856,97.9,14.6,22.1,16.4,91.7
2024-01-07 00:00:00.000,15.595833333333335,12.627222222222223,3.667,3.852,93.4,14.8,22.2,19.0,87.6
2024-01-12 00:00:00.000,16.28708333333333,12.674722222222222,3.738,3.848,88.9,14.8,22.2,21.55,84.6
2024-09-13 00:00:00.000,84.82374999999999,22.7075,3.669,3.722,85.1,15.6,22.0,24.54,97.9
2024-09-18 00:00:00.000,85.6575,22.58888888888889,3.596,3.721,89.2,15.7,22.0,22.17,99.7
2024-09-23 00:00:00.000,86.39916666666666,22.45777777777778,3.523,3.721,93.4,15.6,21.9,19.65,102.1
2024-09-28 00:00:00.000,87.04166666666666,22.31527777777778,3.45,3.721,97.8,15.5,21.9,16.99,105.1
2024-10-03 00:00:00.000,87.57874999999999,22.162499999999998,3.378,3.72,102.2,15.2,21.8,14.22,109.5
2024-10-08 00:00:00.000,88.00500000000001,21.999722222222225,3.308,3.72,106.7,14.9,21.8,11.43,116.0
2024-10-13 00:00:00.000,88.31624999999998,21.828611111111112,3.239,3.72,111.4,14.5,21.8,8.77,126.8
2024-10-18 00:00:00.000,88.50833333333333,21.649722222222223,3.172,3.72,116.1,13.9,21.7,6.6,146.1
2024-10-23 00:00:00.000,88.57875,21.46388888888889,3.108,3.72,121.0,13.2,21.7,5.68,177.6
2024-10-28 00:00:00.000,88.525,21.27138888888889,3.048,3.72,126.1,12.5,21.6,6.7,209.0
2024-11-02 00:00:00.000,88.34708333333332,21.073333333333334,2.991,3.721,131.2,11.6,21.6,9.02,228.1
2025-01-26 00:00:00.000,77.35333333333332,18.009444444444444,3.01,3.739,131.8,11.3,21.6,7.27,252.4
2025-01-31 00:00:00.000,77.17083333333333,17.94611111111111,3.069,3.741,126.6,12.2,21.7,3.83,245.2
2025-02-05 00:00:00.000,77.11041666666667,17.901944444444442,3.132,3.743,121.5,13.0,21.7,1.05,179.2
