Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-15 00:00:00.000,276.6029166666666,-0.6305555555555555,11.777,12.467,131.2,3.5,31.3,8.56,255.1
2023-08-20 00:00:00.000,276.3420833333333,-0.7077777777777777,11.864,12.497,126.8,3.7,31.3,7.75,251.9
2023-08-25 00:00:00.000,276.1116666666666,-0.7908333333333333,11.956,12.526,122.3,3.9,31.4,6.92,248.2
2023-08-30 00:00:00.000,275.91374999999994,-0.8788888888888889,12.052,12.555,117.8,4.1,31.4,6.09,243.6
2023-09-04 00:00:00.000,275.74833333333333,-0.9708333333333333,12.151,12.584,113.3,4.2,31.4,5.27,237.8
2023-09-09 00:00:00.000,275.6166666666667,-1.0655555555555556,12.254,12.614,108.7,4.3,31.4,4.48,230.2
2023-09-14 00:00:00.000,275.51874999999995,-1.1616666666666666,12.359,12.643,104.2,4.4,31.5,3.78,219.9
2023-09-19 00:00:00.000,275.4554166666666,-1.2583333333333333,12.465,12.672,99.6,4.5,31.5,3.21,205.7
2023-09-24 00:00:00.000,275.4258333333333,-1.3541666666666667,12.573,12.701,95.1,4.5,31.5,2.88,187.5
2023-09-29 00:00:00.000,275.43,-1.4480555555555557,12.681,12.73,90.5,4.5,31.6,2.85,167.5
2023-10-04 00:00:00.000,275.46666666666664,-1.5394444444444444,12.79,12.759,86.0,4.5,31.6,3.12,149.4
2024-04-01 00:00:00.000,284.13541666666663,0.7872222222222223,13.811,13.783,86.3,4.1,32.1,5.61,2.8
2024-04-06 00:00:00.000,284.12916666666666,0.9733333333333334,13.76,13.81,90.8,4.2,32.1,5.6,353.3
2024-04-11 00:00:00.000,284.0920833333333,1.1575,13.709,13.838,95.3,4.1,32.1,5.7,343.9
2024-04-16 00:00:00.000,284.02416666666664,1.338611111111111,13.659,13.866,99.8,4.1,32.1,5.92,335.1
2024-04-21 00:00:00.000,283.9258333333333,1.5152777777777777,13.611,13.894,104.3,4.0,32.1,6.23,326.9
2024-04-26 00:00:00.000,283.79749999999996,1.686388888888889,13.564,13.921,108.8,3.9,32.1,6.62,319.7
2024-05-01 00:00:00.000,283.63999999999993,1.851388888888889,13.52,13.949,113.3,3.8,32.1,7.07,313.3
2024-05-06 00:00:00.000,283.4545833333333,2.0091666666666668,13.479,13.977,117.7,3.7,32.1,7.55,307.6
2024-05-11 00:00:00.000,283.2420833333333,2.158333333333333,13.442,14.004,122.1,3.5,32.1,8.04,302.7
2024-05-16 00:00:00.000,283.00416666666666,2.2980555555555555,13.409,14.032,126.4,3.3,32.1,8.52,298.3
2024-05-21 00:00:00.000,282.74249999999995,2.4277777777777776,13.38,14.06,130.6,3.1,32.1,8.98,294.5
2024-05-26 00:00:00.000,282.4595833333333,2.546111111111111,13.356,14.087,134.7,2.9,32.1,9.41,291.1
2024-08-09 00:00:00.000,277.47499999999997,2.7716666666666665,13.763,14.496,134.9,2.8,32.3,8.19,254.3
2024-08-14 00:00:00.000,277.2229166666666,2.693888888888889,13.841,14.523,130.8,3.0,32.3,7.6,251.2
2024-08-19 00:00:00.000,276.99499999999995,2.608611111111111,13.923,14.551,126.7,3.2,32.3,6.98,247.6
2024-08-24 00:00:00.000,276.79249999999996,2.5172222222222222,14.01,14.578,122.4,3.4,32.4,6.35,243.5
2024-08-29 00:00:00.000,276.61625,2.4202777777777778,14.101,14.604,118.1,3.5,32.4,5.71,238.6
2024-09-03 00:00:00.000,276.46750000000003,2.319444444444444,14.196,14.631,113.7,3.6,32.4,5.08,232.6
2024-09-08 00:00:00.000,276.34708333333333,2.215555555555556,14.294,14.658,109.3,3.7,32.4,4.47,225.2
2024-09-13 00:00:00.000,276.2558333333333,2.1097222222222225,14.394,14.685,104.9,3.8,32.5,3.93,215.8
2024-09-18 00:00:00.000,276.1937499999999,2.0033333333333334,14.496,14.712,100.5,3.9,32.5,3.5,204.1
2024-09-23 00:00:00.000,276.1604166666666,1.8972222222222221,14.599,14.739,96.0,3.9,32.5,3.22,190.1
2024-09-28 00:00:00.000,276.1558333333333,1.7925,14.704,14.766,91.6,3.9,32.5,3.12,174.5
2024-10-03 00:00:00.000,276.17999999999995,1.6902777777777778,14.808,14.793,87.2,3.9,32.6,3.23,159.2
2025-04-01 00:00:00.000,283.7154166666666,3.506388888888889,15.772,15.739,86.3,3.6,33.0,5.18,2.7
2025-04-06 00:00:00.000,283.7099999999999,3.6783333333333332,15.721,15.765,90.7,3.6,33.0,5.16,353.8
2025-04-11 00:00:00.000,283.67791666666665,3.8483333333333336,15.67,15.791,95.1,3.6,33.0,5.24,344.9
2025-04-16 00:00:00.000,283.6191666666666,4.0152777777777775,15.62,15.817,99.5,3.6,33.0,5.41,336.5
2025-04-21 00:00:00.000,283.53374999999994,4.1786111111111115,15.571,15.843,103.9,3.5,33.0,5.66,328.6
2025-04-26 00:00:00.000,283.42208333333326,4.336666666666666,15.524,15.868,108.3,3.5,33.0,5.97,321.4
2025-05-01 00:00:00.000,283.28499999999997,4.488888888888889,15.48,15.894,112.6,3.4,33.0,6.32,314.9
2025-05-06 00:00:00.000,283.12291666666664,4.6338888888888885,15.438,15.92,116.9,3.2,33.0,6.71,309.2
2025-05-11 00:00:00.000,282.93791666666664,4.771111111111111,15.4,15.945,121.1,3.1,33.0,7.1,304.1
2025-05-16 00:00:00.000,282.7304166666666,4.899444444444444,15.366,15.971,125.2,3.0,33.0,7.49,299.7
2025-05-21 00:00:00.000,282.50249999999994,5.018055555555556,15.337,15.997,129.3,2.8,33.0,7.88,295.6
2025-05-26 00:00:00.000,282.25583333333327,5.126388888888888,15.312,16.022,133.2,2.6,33.0,8.24,292.0
2025-08-09 00:00:00.000,277.8770833333333,5.271944444444444,15.679,16.403,134.3,2.5,33.1,7.37,252.1
2025-08-14 00:00:00.000,277.6520833333333,5.1925,15.753,16.429,130.5,2.7,33.1,6.9,248.7
2025-08-19 00:00:00.000,277.4470833333333,5.105277777777777,15.832,16.454,126.5,2.8,33.2,6.41,244.9
2025-08-24 00:00:00.000,277.26416666666665,5.0119444444444445,15.915,16.479,122.4,3.0,33.2,5.89,240.6
2025-08-29 00:00:00.000,277.1041666666666,4.913055555555556,16.002,16.504,118.2,3.1,33.2,5.36,235.6
2025-09-03 00:00:00.000,276.9683333333333,4.81,16.093,16.529,114.0,3.2,33.2,4.85,229.6
2025-09-08 00:00:00.000,276.85708333333326,4.703888888888889,16.187,16.554,109.7,3.3,33.2,4.37,222.5
2025-09-13 00:00:00.000,276.77124999999995,4.595555555555555,16.283,16.579,105.4,3.4,33.3,3.93,213.8
2025-09-18 00:00:00.000,276.7108333333333,4.4863888888888885,16.382,16.605,101.1,3.4,33.3,3.58,203.4
2025-09-23 00:00:00.000,276.67625,4.376944444444444,16.481,16.63,96.8,3.4,33.3,3.33,191.2
2025-09-28 00:00:00.000,276.66749999999996,4.268888888888889,16.582,16.655,92.4,3.4,33.3,3.22,177.8
2025-10-03 00:00:00.000,276.68416666666667,4.162777777777778,16.683,16.68,88.1,3.4,33.3,3.26,164.4
2026-04-01 00:00:00.000,283.4154166666666,5.640833333333333,17.603,17.566,86.2,3.3,33.7,4.83,2.9
2026-04-06 00:00:00.000,283.41166666666663,5.801111111111111,17.552,17.59,90.5,3.3,33.7,4.81,354.3
2026-04-11 00:00:00.000,283.38374999999996,5.959722222222222,17.501,17.614,94.9,3.2,33.7,4.87,345.8
2026-04-16 00:00:00.000,283.3316666666666,6.115833333333333,17.45,17.638,99.2,3.2,33.7,5.01,337.5
2026-04-21 00:00:00.000,283.25541666666663,6.268055555555556,17.401,17.662,103.5,3.2,33.7,5.21,329.7
2026-04-26 00:00:00.000,283.1558333333333,6.415555555555556,17.354,17.686,107.7,3.1,33.7,5.46,322.6
2026-05-01 00:00:00.000,283.0333333333333,6.557222222222222,17.309,17.711,112.0,3.0,33.7,5.76,316.3
2026-05-06 00:00:00.000,282.88875,6.6925,17.267,17.735,116.1,2.9,33.7,6.08,310.5
2026-05-11 00:00:00.000,282.72375,6.819999999999999,17.229,17.759,120.2,2.8,33.7,6.41,305.4
2026-05-16 00:00:00.000,282.5383333333333,6.939444444444445,17.194,17.783,124.3,2.7,33.7,6.75,300.7
2026-05-21 00:00:00.000,282.3345833333333,7.049444444444444,17.164,17.807,128.2,2.6,33.7,7.07,296.5
2026-05-26 00:00:00.000,282.11375,7.1497222222222225,17.138,17.831,131.9,2.4,33.7,7.37,292.7
2026-08-09 00:00:00.000,278.1766666666666,7.250277777777778,17.473,18.189,133.8,2.3,33.8,6.75,250.5
2026-08-14 00:00:00.000,277.97124999999994,7.171111111111111,17.544,18.213,130.1,2.4,33.8,6.36,247.0
2026-08-19 00:00:00.000,277.78416666666664,7.084722222222222,17.619,18.237,126.3,2.6,33.8,5.94,243.0
2026-08-24 00:00:00.000,277.61625,6.992222222222222,17.699,18.26,122.4,2.7,33.9,5.5,238.6
2026-08-29 00:00:00.000,277.46916666666664,6.894166666666666,17.783,18.284,118.3,2.8,33.9,5.07,233.6
2026-09-03 00:00:00.000,277.3429166666666,6.791944444444444,17.871,18.308,114.2,2.9,33.9,4.64,227.7
2026-09-08 00:00:00.000,277.2387499999999,6.686388888888889,17.961,18.331,110.0,3.0,33.9,4.23,220.7
2026-09-13 00:00:00.000,277.15749999999997,6.578611111111111,18.055,18.355,105.8,3.0,33.9,3.87,212.5
2026-09-18 00:00:00.000,277.09958333333327,6.469444444444445,18.15,18.378,101.6,3.1,33.9,3.56,202.9
2026-09-23 00:00:00.000,277.06458333333325,6.359999999999999,18.247,18.402,97.3,3.1,34.0,3.34,191.9
2026-09-28 00:00:00.000,277.0529166666666,6.251666666666667,18.345,18.426,93.1,3.1,34.0,3.23,180.1
2026-10-03 00:00:00.000,277.0641666666666,6.144722222222223,18.443,18.449,88.8,3.1,34.0,3.24,167.9
