Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-07-30 00:00:00.000,231.05541666666664,-1.5980555555555558,4.191,4.506,101.6,12.8,28.0,9.47,161.3
2024-08-04 00:00:00.000,231.19958333333332,-1.9058333333333333,4.274,4.515,97.2,12.9,28.1,11.01,149.5
2024-08-09 00:00:00.000,231.42708333333331,-2.229444444444445,4.357,4.524,92.9,12.9,28.1,12.76,140.9
2024-08-14 00:00:00.000,231.73499999999996,-2.5655555555555556,4.441,4.532,88.7,12.9,28.2,14.59,134.6
2025-03-17 00:00:00.000,271.30999999999995,-7.248611111111111,4.724,4.744,85.1,12.1,28.4,15.37,57.1
2025-03-22 00:00:00.000,271.7045833333333,-6.965277777777778,4.648,4.746,89.5,12.1,28.3,13.66,50.7
2025-03-27 00:00:00.000,272.01874999999995,-6.673055555555556,4.572,4.747,94.0,12.1,28.3,12.03,42.5
2025-04-01 00:00:00.000,272.24875,-6.3741666666666665,4.497,4.747,98.4,12.0,28.3,10.62,31.6
2025-04-06 00:00:00.000,272.39124999999996,-6.071111111111111,4.422,4.748,103.0,11.9,28.2,9.59,17.8
2025-04-11 00:00:00.000,272.445,-5.766111111111111,4.349,4.749,107.6,11.6,28.2,9.15,1.6
2025-04-16 00:00:00.000,272.40749999999997,-5.461944444444445,4.278,4.749,112.2,11.3,28.1,9.42,344.7
2025-04-21 00:00:00.000,272.27833333333325,-5.161111111111111,4.21,4.749,116.9,10.9,28.1,10.36,329.6
2025-04-26 00:00:00.000,272.0566666666666,-4.866944444444445,4.145,4.749,121.6,10.4,28.0,11.82,317.4
2025-05-01 00:00:00.000,271.74291666666664,-4.582777777777777,4.083,4.749,126.3,9.8,28.0,13.59,307.9
2025-05-06 00:00:00.000,271.3404166666666,-4.3116666666666665,4.026,4.749,131.0,9.2,27.9,15.51,300.6
2025-07-25 00:00:00.000,259.63958333333335,-3.842777777777778,3.961,4.721,133.7,8.9,27.9,17.06,246.4
2025-07-30 00:00:00.000,259.1583333333333,-4.082222222222222,4.011,4.718,129.1,9.6,27.9,15.13,240.2
2025-08-04 00:00:00.000,258.76249999999993,-4.342499999999999,4.066,4.714,124.4,10.2,28.0,13.28,232.4
2025-08-09 00:00:00.000,258.45541666666657,-4.620833333333334,4.124,4.711,119.8,10.8,28.0,11.63,222.4
2025-08-14 00:00:00.000,258.2379166666666,-4.913611111111112,4.186,4.707,115.1,11.2,28.1,10.35,209.8
2025-08-19 00:00:00.000,258.1116666666666,-5.218333333333334,4.251,4.703,110.6,11.6,28.1,9.6,194.6
2025-08-24 00:00:00.000,258.07624999999996,-5.532222222222222,4.319,4.699,106.0,11.9,28.2,9.52,178.2
2025-08-29 00:00:00.000,258.13124999999997,-5.851944444444444,4.388,4.695,101.5,12.2,28.2,10.11,162.9
2025-09-03 00:00:00.000,258.2745833333333,-6.175000000000001,4.458,4.691,97.1,12.3,28.2,11.2,150.1
2025-09-08 00:00:00.000,258.50416666666666,-6.498888888888889,4.529,4.686,92.7,12.4,28.3,12.62,140.2
2025-09-13 00:00:00.000,258.81583333333333,-6.821111111111111,4.601,4.681,88.4,12.4,28.3,14.24,132.5
2026-04-21 00:00:00.000,300.95874999999995,-5.28,4.208,4.302,88.6,13.5,28.0,15.92,53.3
2026-04-26 00:00:00.000,301.3458333333333,-4.966944444444445,4.12,4.29,92.9,13.5,27.9,13.89,48.2
2026-05-01 00:00:00.000,301.65000000000003,-4.663333333333334,4.032,4.277,97.2,13.5,27.9,11.87,41.1
2026-05-06 00:00:00.000,301.8666666666667,-4.371944444444444,3.945,4.264,101.6,13.4,27.8,9.96,31.1
2026-05-11 00:00:00.000,301.99291666666664,-4.095833333333333,3.859,4.251,106.0,13.2,27.7,8.37,16.5
2026-05-16 00:00:00.000,302.0245833333333,-3.8380555555555556,3.775,4.237,110.5,12.9,27.7,7.44,356.1
2026-05-21 00:00:00.000,301.95874999999995,-3.6025,3.693,4.224,115.1,12.5,27.6,7.54,332.8
2026-05-26 00:00:00.000,301.79375,-3.3922222222222222,3.614,4.21,119.8,12.1,27.5,8.71,312.5
2026-05-31 00:00:00.000,301.53,-3.2108333333333334,3.538,4.196,124.4,11.5,27.5,10.63,298.0
2026-06-05 00:00:00.000,301.1670833333333,-3.061111111111111,3.466,4.182,129.2,10.8,27.4,12.97,287.9
2026-06-10 00:00:00.000,300.70625,-2.9466666666666668,3.399,4.167,133.9,10.1,27.3,15.51,280.7
2026-08-29 00:00:00.000,288.0566666666666,-6.508611111111111,3.171,3.912,131.3,11.2,27.1,18.87,227.1
2026-09-03 00:00:00.000,287.64708333333334,-6.936944444444444,3.21,3.894,126.4,12.0,27.1,16.62,219.5
2026-09-08 00:00:00.000,287.34833333333324,-7.3625,3.253,3.877,121.6,12.8,27.2,14.58,209.6
2026-09-13 00:00:00.000,287.16374999999994,-7.781111111111111,3.3,3.859,116.7,13.5,27.2,12.96,196.8
2026-09-18 00:00:00.000,287.0958333333333,-8.188611111111111,3.349,3.84,112.0,14.0,27.2,12.02,181.4
2026-09-23 00:00:00.000,287.14374999999995,-8.581388888888888,3.401,3.822,107.3,14.5,27.3,11.95,164.9
2026-09-28 00:00:00.000,287.30499999999995,-8.95722222222222,3.455,3.803,102.7,14.9,27.3,12.74,149.6
2026-10-03 00:00:00.000,287.5775,-9.313333333333334,3.511,3.785,98.2,15.2,27.4,14.19,137.0
2026-10-08 00:00:00.000,287.9583333333333,-9.648055555555555,3.567,3.766,93.7,15.4,27.4,16.08,127.1
2026-10-13 00:00:00.000,288.4437499999999,-9.958888888888888,3.623,3.746,89.3,15.4,27.4,18.22,119.4
2027-06-25 00:00:00.000,5.614166666666666,5.03,2.367,2.505,85.7,23.9,25.9,47.16,77.1
2027-06-30 00:00:00.000,7.137083333333332,5.360833333333333,2.277,2.477,89.0,24.2,25.8,45.93,78.4
2027-07-05 00:00:00.000,8.624999999999998,5.645555555555555,2.187,2.448,92.3,24.5,25.7,44.54,79.9
2027-07-10 00:00:00.000,10.072499999999998,5.879166666666667,2.098,2.419,95.6,24.7,25.6,43.01,81.7
2027-07-15 00:00:00.000,11.475416666666664,6.055555555555555,2.01,2.39,99.0,24.8,25.5,41.36,83.9
2027-07-20 00:00:00.000,12.827916666666663,6.168333333333334,1.923,2.361,102.5,24.8,25.3,39.59,86.6
2027-07-25 00:00:00.000,14.123333333333331,6.210277777777778,1.837,2.332,106.1,24.7,25.2,37.69,89.8
2027-07-30 00:00:00.000,15.352499999999996,6.173611111111112,1.753,2.303,109.7,24.5,25.1,35.66,93.8
2027-08-04 00:00:00.000,16.505833333333335,6.0488888888888885,1.67,2.274,113.5,24.1,24.9,33.57,98.8
