Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-29 00:00:00.000,103.41541666666664,45.71083333333333,13.485,13.444,85.5,4.3,32.4,2.74,5.4
2023-10-04 00:00:00.000,103.40541666666665,45.803888888888885,13.435,13.474,90.1,4.3,32.4,2.93,346.8
2023-10-09 00:00:00.000,103.35083333333331,45.90083333333333,13.386,13.504,94.7,4.2,32.4,3.37,331.2
2023-10-14 00:00:00.000,103.24958333333333,46.00055555555556,13.338,13.535,99.3,4.2,32.4,3.98,319.3
2023-10-19 00:00:00.000,103.10166666666666,46.10194444444445,13.29,13.565,103.9,4.1,32.4,4.69,310.5
2023-10-24 00:00:00.000,102.90666666666665,46.20333333333333,13.245,13.595,108.6,4.0,32.4,5.45,303.8
2023-10-29 00:00:00.000,102.66583333333331,46.30333333333333,13.202,13.625,113.3,3.8,32.4,6.22,298.5
2023-11-03 00:00:00.000,102.37916666666665,46.40083333333333,13.162,13.655,118.0,3.7,32.4,7.0,294.2
2023-11-08 00:00:00.000,102.04833333333332,46.49388888888889,13.126,13.685,122.6,3.5,32.5,7.77,290.5
2023-11-13 00:00:00.000,101.67499999999998,46.581388888888895,13.094,13.716,127.2,3.3,32.5,8.51,287.2
2023-11-18 00:00:00.000,101.26124999999999,46.66111111111111,13.067,13.746,131.8,3.1,32.5,9.19,284.3
2024-02-06 00:00:00.000,92.85416666666666,46.12305555555555,13.551,14.223,131.4,3.0,32.7,9.32,242.7
2024-02-11 00:00:00.000,92.47583333333333,45.97666666666667,13.639,14.252,126.8,3.2,32.7,8.72,238.8
2024-02-16 00:00:00.000,92.13916666666667,45.822500000000005,13.731,14.282,122.2,3.4,32.7,8.11,234.4
2024-02-21 00:00:00.000,91.84541666666665,45.66222222222222,13.828,14.311,117.5,3.5,32.8,7.5,229.4
2024-02-26 00:00:00.000,91.59583333333332,45.49777777777778,13.929,14.341,112.8,3.6,32.8,6.91,223.7
2024-03-02 00:00:00.000,91.39083333333332,45.32972222222222,14.032,14.37,108.0,3.8,32.8,6.37,217.2
2024-03-07 00:00:00.000,91.23083333333331,45.16,14.138,14.4,103.3,3.8,32.8,5.88,209.7
2024-03-12 00:00:00.000,91.11583333333331,44.989444444444445,14.246,14.429,98.6,3.9,32.9,5.48,201.1
2024-03-17 00:00:00.000,91.04458333333332,44.81944444444445,14.356,14.458,93.9,3.9,32.9,5.19,191.7
2024-03-22 00:00:00.000,91.01624999999999,44.65083333333333,14.466,14.488,89.3,3.9,32.9,5.02,181.7
2024-09-28 00:00:00.000,100.88041666666665,42.73694444444445,15.609,15.584,86.8,3.7,33.4,2.06,1.3
2024-10-03 00:00:00.000,100.86416666666666,42.80722222222222,15.556,15.613,91.4,3.7,33.4,2.28,340.3
2024-10-08 00:00:00.000,100.81041666666665,42.88,15.503,15.641,96.1,3.6,33.4,2.72,324.1
2024-10-13 00:00:00.000,100.71874999999999,42.95416666666667,15.452,15.669,100.8,3.6,33.4,3.3,312.7
2024-10-18 00:00:00.000,100.58916666666666,43.028888888888886,15.401,15.698,105.5,3.5,33.4,3.95,304.6
2024-10-23 00:00:00.000,100.42208333333333,43.10333333333333,15.353,15.726,110.3,3.4,33.4,4.64,298.6
2024-10-28 00:00:00.000,100.21749999999999,43.17638888888889,15.307,15.754,115.1,3.3,33.4,5.33,293.9
2024-11-02 00:00:00.000,99.97666666666666,43.24722222222222,15.265,15.782,119.8,3.1,33.4,6.03,290.1
2024-11-07 00:00:00.000,99.70041666666665,43.314166666666665,15.227,15.811,124.6,3.0,33.4,6.69,286.9
2024-11-12 00:00:00.000,99.39041666666665,43.376666666666665,15.193,15.839,129.4,2.8,33.4,7.33,284.1
2024-11-17 00:00:00.000,99.04958333333332,43.433055555555555,15.164,15.867,134.0,2.6,33.4,7.91,281.6
2025-02-05 00:00:00.000,92.22999999999999,42.99111111111111,15.634,16.315,132.4,2.6,33.6,7.81,245.6
2025-02-10 00:00:00.000,91.92166666666665,42.88055555555555,15.721,16.342,127.6,2.7,33.6,7.27,242.0
2025-02-15 00:00:00.000,91.64625,42.763888888888886,15.814,16.37,122.8,2.9,33.6,6.72,237.9
2025-02-20 00:00:00.000,91.40541666666665,42.64277777777778,15.91,16.398,118.0,3.1,33.7,6.16,233.1
2025-02-25 00:00:00.000,91.19999999999999,42.518055555555556,16.01,16.426,113.2,3.2,33.7,5.61,227.5
2025-03-02 00:00:00.000,91.03124999999999,42.39055555555556,16.114,16.453,108.4,3.3,33.7,5.09,220.9
2025-03-07 00:00:00.000,90.89916666666666,42.26166666666666,16.22,16.481,103.6,3.4,33.7,4.63,213.0
2025-03-12 00:00:00.000,90.80416666666665,42.13194444444444,16.327,16.509,98.8,3.4,33.7,4.25,203.8
