Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-28 00:00:00.000,204.69374999999997,60.350833333333334,16.878,16.86,87.3,3.4,31.3,8.13,53.2
2023-12-03 00:00:00.000,205.11958333333328,60.522777777777776,16.866,16.89,89.7,3.3,31.3,8.16,48.2
2023-12-08 00:00:00.000,205.5170833333333,60.71361111111111,16.855,16.919,92.1,3.3,31.3,8.21,43.1
2023-12-13 00:00:00.000,205.88374999999996,60.92222222222222,16.844,16.949,94.5,3.3,31.3,8.28,38.0
2023-12-18 00:00:00.000,206.2154166666666,61.147777777777776,16.834,16.978,96.8,3.3,31.3,8.34,33.0
2023-12-23 00:00:00.000,206.50958333333332,61.388333333333335,16.825,17.007,99.0,3.3,31.3,8.42,28.0
2023-12-28 00:00:00.000,206.76375,61.64277777777778,16.818,17.037,101.2,3.2,31.3,8.5,23.0
2024-01-02 00:00:00.000,206.975,61.909166666666664,16.813,17.066,103.3,3.2,31.3,8.58,18.1
2024-01-07 00:00:00.000,207.14083333333332,62.18583333333333,16.81,17.095,105.3,3.2,31.4,8.67,13.3
2024-01-12 00:00:00.000,207.25874999999996,62.471111111111114,16.809,17.125,107.1,3.1,31.4,8.75,8.4
2024-01-17 00:00:00.000,207.32541666666665,62.76222222222222,16.811,17.154,108.8,3.1,31.4,8.82,3.7
2024-01-22 00:00:00.000,207.33999999999997,63.05722222222222,16.816,17.183,110.4,3.1,31.4,8.88,358.9
2024-01-27 00:00:00.000,207.30083333333332,63.353611111111114,16.824,17.212,111.7,3.0,31.4,8.94,354.3
2024-02-01 00:00:00.000,207.20666666666665,63.649166666666666,16.835,17.242,112.8,3.0,31.4,8.98,349.6
2024-02-06 00:00:00.000,207.05666666666664,63.94138888888889,16.85,17.271,113.8,3.0,31.4,9.0,344.9
2024-02-11 00:00:00.000,206.85083333333333,64.22777777777777,16.868,17.3,114.5,3.0,31.4,9.01,340.2
2024-02-16 00:00:00.000,206.58958333333334,64.50555555555556,16.89,17.329,114.9,3.0,31.4,8.99,335.5
2024-02-21 00:00:00.000,206.27374999999998,64.77222222222223,16.915,17.358,115.1,3.0,31.4,8.96,330.8
2024-02-26 00:00:00.000,205.9058333333333,65.02555555555556,16.944,17.387,115.1,3.0,31.4,8.9,326.0
2024-03-02 00:00:00.000,205.48833333333332,65.26361111111112,16.976,17.416,114.9,3.0,31.5,8.84,321.2
2024-03-07 00:00:00.000,205.02416666666664,65.48388888888888,17.013,17.445,114.4,3.0,31.5,8.75,316.2
2024-03-12 00:00:00.000,204.5170833333333,65.68444444444445,17.052,17.474,113.6,3.0,31.5,8.65,311.2
2024-03-17 00:00:00.000,203.97208333333333,65.86333333333333,17.095,17.503,112.7,3.0,31.5,8.53,306.1
2024-03-22 00:00:00.000,203.39541666666665,66.01916666666666,17.142,17.532,111.5,3.0,31.5,8.4,300.9
2024-03-27 00:00:00.000,202.7925,66.15083333333334,17.191,17.561,110.2,3.1,31.5,8.26,295.7
2024-04-01 00:00:00.000,202.16999999999996,66.25722222222223,17.244,17.59,108.7,3.1,31.5,8.12,290.3
2024-04-06 00:00:00.000,201.53374999999997,66.33805555555556,17.299,17.619,107.1,3.1,31.5,7.97,284.7
2024-04-11 00:00:00.000,200.89166666666662,66.39222222222223,17.357,17.648,105.3,3.1,31.6,7.82,279.1
2024-04-16 00:00:00.000,200.25041666666664,66.42027777777778,17.417,17.677,103.4,3.2,31.6,7.67,273.3
2024-04-21 00:00:00.000,199.6175,66.42194444444445,17.479,17.705,101.4,3.2,31.6,7.53,267.5
2024-04-26 00:00:00.000,198.99874999999997,66.39833333333334,17.543,17.734,99.4,3.2,31.6,7.4,261.5
2024-05-01 00:00:00.000,198.40124999999998,66.34972222222221,17.608,17.763,97.2,3.2,31.6,7.28,255.5
2024-05-06 00:00:00.000,197.82958333333332,66.27722222222222,17.674,17.792,95.1,3.2,31.6,7.17,249.4
2024-05-11 00:00:00.000,197.28999999999996,66.18166666666667,17.742,17.82,92.9,3.2,31.7,7.08,243.2
2024-05-16 00:00:00.000,196.78749999999997,66.065,17.81,17.849,90.6,3.2,31.7,7.0,237.1
2024-05-21 00:00:00.000,196.32541666666665,65.92833333333334,17.878,17.878,88.4,3.2,31.7,6.95,230.9
2024-05-26 00:00:00.000,195.90708333333333,65.77361111111111,17.947,17.907,86.1,3.2,31.7,6.91,224.9
2024-11-22 00:00:00.000,204.68999999999997,61.086666666666666,18.977,18.924,85.4,3.0,32.1,7.23,59.0
2024-11-27 00:00:00.000,205.10666666666663,61.22,18.964,18.951,87.8,3.0,32.1,7.25,53.9
2024-12-02 00:00:00.000,205.50041666666664,61.37138888888889,18.952,18.979,90.1,3.0,32.1,7.28,48.8
2024-12-07 00:00:00.000,205.86791666666664,61.53944444444444,18.94,19.007,92.4,3.0,32.1,7.32,43.7
2024-12-12 00:00:00.000,206.20666666666662,61.723888888888894,18.928,19.035,94.8,3.0,32.1,7.37,38.6
2024-12-17 00:00:00.000,206.51375,61.92305555555555,18.917,19.063,97.0,2.9,32.1,7.43,33.6
2024-12-22 00:00:00.000,206.7870833333333,62.13611111111111,18.908,19.09,99.2,2.9,32.1,7.49,28.6
2024-12-27 00:00:00.000,207.02416666666667,62.36138888888889,18.9,19.118,101.4,2.9,32.1,7.57,23.6
2025-01-01 00:00:00.000,207.22166666666664,62.59777777777778,18.894,19.146,103.4,2.9,32.1,7.64,18.6
