Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,327.66208333333327,-9.8225,7.582,8.298,132.1,5.2,20.4,18.64,231.1
2023-09-24 00:00:00.000,317.0508333333333,-17.1675,7.958,8.685,134.0,4.8,20.7,17.22,232.3
2023-09-29 00:00:00.000,316.5991666666667,-17.508055555555554,8.048,8.708,128.6,5.2,20.7,15.74,231.0
2023-10-04 00:00:00.000,316.19624999999996,-17.82777777777778,8.143,8.731,123.2,5.5,20.8,14.23,229.3
2023-10-09 00:00:00.000,315.84416666666664,-18.12638888888889,8.243,8.755,117.9,5.8,20.8,12.69,227.1
2023-10-14 00:00:00.000,315.545,-18.403888888888886,8.346,8.778,112.6,6.0,20.8,11.15,224.1
2023-10-19 00:00:00.000,315.2995833333333,-18.660555555555554,8.453,8.801,107.3,6.2,20.9,9.65,220.1
2023-10-24 00:00:00.000,315.10749999999996,-18.89638888888889,8.562,8.825,102.1,6.3,20.9,8.24,214.7
2023-10-29 00:00:00.000,314.96875,-19.1125,8.673,8.848,96.9,6.4,21.0,6.96,207.3
2023-11-03 00:00:00.000,314.8820833333333,-19.30888888888889,8.784,8.871,91.8,6.4,21.0,5.88,197.1
2023-11-08 00:00:00.000,314.84625,-19.487222222222222,8.896,8.895,86.7,6.4,21.0,5.08,183.4
2024-05-06 00:00:00.000,325.5466666666666,-22.530555555555555,9.785,9.755,85.4,5.9,21.6,6.94,175.4
2024-05-11 00:00:00.000,325.54499999999996,-22.77,9.723,9.779,90.2,5.9,21.6,7.47,185.0
2024-05-16 00:00:00.000,325.4991666666666,-23.02638888888889,9.662,9.804,95.1,5.9,21.6,8.17,193.3
2024-05-21 00:00:00.000,325.4083333333333,-23.3,9.601,9.828,100.0,5.8,21.6,9.01,200.3
2024-05-26 00:00:00.000,325.2720833333333,-23.58972222222222,9.542,9.852,105.0,5.7,21.6,9.95,206.2
2024-05-31 00:00:00.000,325.08916666666664,-23.895,9.485,9.877,110.0,5.5,21.6,10.95,211.0
2024-06-05 00:00:00.000,324.86041666666665,-24.21472222222222,9.43,9.901,115.0,5.3,21.6,11.99,215.1
2024-06-10 00:00:00.000,324.585,-24.548055555555557,9.379,9.926,120.0,5.1,21.6,13.03,218.6
2024-06-15 00:00:00.000,324.26416666666665,-24.893055555555556,9.332,9.95,125.0,4.8,21.6,14.05,221.6
2024-06-20 00:00:00.000,323.9,-25.247777777777777,9.29,9.974,130.1,4.5,21.6,15.03,224.2
2024-09-18 00:00:00.000,313.9608333333333,-30.83722222222222,9.727,10.416,131.1,4.2,21.9,12.59,246.3
2024-09-23 00:00:00.000,313.5333333333333,-30.996111111111112,9.818,10.441,126.1,4.5,21.9,11.37,246.8
2024-09-28 00:00:00.000,313.14874999999995,-31.135555555555555,9.914,10.465,121.0,4.7,22.0,10.1,247.2
2024-10-03 00:00:00.000,312.80875,-31.256666666666668,10.014,10.49,115.9,4.9,22.0,8.79,247.5
2024-10-08 00:00:00.000,312.51583333333326,-31.360000000000003,10.117,10.515,110.9,5.1,22.0,7.46,247.6
2024-10-13 00:00:00.000,312.2708333333333,-31.446944444444444,10.223,10.539,105.9,5.2,22.1,6.13,247.3
2024-10-18 00:00:00.000,312.07416666666666,-31.518055555555556,10.331,10.564,100.9,5.3,22.1,4.81,246.5
2024-10-23 00:00:00.000,311.92541666666665,-31.575,10.44,10.589,95.9,5.4,22.1,3.52,244.7
2024-10-28 00:00:00.000,311.825,-31.61861111111111,10.551,10.614,90.9,5.4,22.2,2.25,240.2
2024-11-02 00:00:00.000,311.77208333333334,-31.65,10.661,10.638,86.0,5.3,22.2,1.08,224.2
2025-05-01 00:00:00.000,321.8833333333333,-33.361111111111114,11.538,11.532,87.1,5.0,22.7,7.21,172.8
2025-05-06 00:00:00.000,321.8991666666666,-33.606944444444444,11.48,11.557,91.8,5.0,22.7,7.59,180.9
