Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-29 00:00:00.000,131.66333333333333,21.988611111111112,1.798,2.006,86.8,29.6,19.8,56.21,106.0
2023-11-03 00:00:00.000,133.54708333333332,21.473055555555554,1.744,2.006,90.0,29.6,19.7,53.18,106.8
2023-11-08 00:00:00.000,135.30666666666667,20.965555555555554,1.69,2.007,93.3,29.5,19.7,49.8,107.6
2023-11-13 00:00:00.000,136.9320833333333,20.47222222222222,1.636,2.009,96.7,29.3,19.6,46.03,108.4
2023-11-18 00:00:00.000,138.41125,19.999166666666667,1.583,2.01,100.2,28.9,19.5,41.88,109.3
2023-11-23 00:00:00.000,139.73333333333335,19.552777777777777,1.531,2.012,104.0,28.4,19.5,37.37,110.3
2023-11-28 00:00:00.000,140.8875,19.138333333333332,1.479,2.014,107.8,27.8,19.4,32.47,111.5
2023-12-03 00:00:00.000,141.8608333333333,18.761388888888888,1.429,2.016,111.9,27.0,19.3,27.14,113.2
2023-12-08 00:00:00.000,142.63875,18.42777777777778,1.38,2.018,116.2,26.0,19.2,21.35,115.8
2023-12-13 00:00:00.000,143.20624999999998,18.143055555555556,1.333,2.021,120.6,24.8,19.2,15.2,120.7
2023-12-18 00:00:00.000,143.55124999999998,17.91111111111111,1.289,2.024,125.3,23.4,19.1,9.0,133.1
2023-12-23 00:00:00.000,143.6645833333333,17.733888888888888,1.247,2.027,130.3,21.7,19.0,4.49,181.8
2024-03-17 00:00:00.000,128.91458333333333,17.45,1.32,2.105,130.3,21.1,19.3,6.7,169.4
2024-03-22 00:00:00.000,129.06708333333333,17.2125,1.37,2.111,125.5,22.6,19.4,10.68,135.7
2024-03-27 00:00:00.000,129.43,16.940833333333334,1.423,2.117,120.9,23.8,19.5,15.86,123.1
2024-04-01 00:00:00.000,129.98791666666665,16.635833333333334,1.478,2.123,116.6,24.9,19.6,21.04,117.3
2024-04-06 00:00:00.000,130.72624999999996,16.298055555555557,1.536,2.129,112.4,25.8,19.7,25.98,114.1
2024-04-11 00:00:00.000,131.63,15.927777777777777,1.595,2.135,108.5,26.4,19.8,30.61,112.3
2024-04-16 00:00:00.000,132.68416666666664,15.524444444444445,1.655,2.142,104.6,27.0,19.9,34.84,111.2
2024-04-21 00:00:00.000,133.87249999999997,15.088611111111112,1.717,2.148,101.0,27.3,20.0,38.66,110.5
2024-04-26 00:00:00.000,135.17916666666665,14.621111111111112,1.78,2.155,97.5,27.6,20.1,42.09,110.2
2024-05-01 00:00:00.000,136.5908333333333,14.121944444444445,1.843,2.162,94.1,27.7,20.2,45.2,110.0
2024-05-06 00:00:00.000,138.09624999999997,13.59138888888889,1.906,2.168,90.8,27.7,20.3,48.05,109.9
2024-05-11 00:00:00.000,139.68541666666667,13.029166666666667,1.97,2.175,87.6,27.6,20.3,50.63,110.0
2025-03-17 00:00:00.000,270.6195833333333,-28.71722222222222,2.412,2.541,85.8,23.0,21.5,38.12,94.8
2025-03-22 00:00:00.000,272.0066666666666,-28.82,2.349,2.544,89.5,23.1,21.4,35.05,94.9
2025-03-27 00:00:00.000,273.27333333333326,-28.91777777777778,2.286,2.546,93.3,23.0,21.4,31.7,95.2
2025-04-01 00:00:00.000,274.40791666666667,-29.013333333333332,2.222,2.549,97.3,22.9,21.3,28.09,95.8
2025-04-06 00:00:00.000,275.4004166666667,-29.109166666666667,2.16,2.552,101.3,22.6,21.2,24.24,96.9
2025-04-11 00:00:00.000,276.24125,-29.20722222222222,2.098,2.554,105.5,22.2,21.2,20.17,98.6
2025-04-16 00:00:00.000,276.9204166666666,-29.309722222222224,2.037,2.557,109.7,21.7,21.1,15.87,101.4
2025-04-21 00:00:00.000,277.4270833333333,-29.41722222222222,1.978,2.559,114.1,21.0,21.1,11.38,106.9
2025-04-26 00:00:00.000,277.7495833333333,-29.530833333333334,1.921,2.561,118.7,20.2,21.0,6.88,120.5
2025-05-01 00:00:00.000,277.8783333333333,-29.649444444444445,1.866,2.563,123.4,19.2,20.9,3.7,168.1
2025-05-06 00:00:00.000,277.8066666666666,-29.77138888888889,1.815,2.565,128.3,18.0,20.9,5.82,230.7
2025-05-11 00:00:00.000,277.53208333333333,-29.89388888888889,1.766,2.566,133.3,16.6,20.8,10.46,249.7
2025-07-30 00:00:00.000,260.4845833333334,-28.33972222222222,1.758,2.575,134.6,16.3,20.8,13.37,307.4
2025-08-04 00:00:00.000,260.1833333333333,-28.074166666666667,1.806,2.574,129.6,17.7,20.9,9.43,325.6
2025-08-09 00:00:00.000,260.08083333333326,-27.821666666666665,1.857,2.573,124.7,18.9,20.9,7.34,359.0
2025-08-14 00:00:00.000,260.17124999999993,-27.585277777777776,1.911,2.572,120.0,19.9,21.0,8.42,35.6
2025-08-19 00:00:00.000,260.44708333333335,-27.365555555555556,1.968,2.571,115.5,20.8,21.1,11.63,57.0
2025-08-24 00:00:00.000,260.9008333333333,-27.162777777777777,2.027,2.57,111.1,21.5,21.1,15.54,67.9
2025-08-29 00:00:00.000,261.5229166666666,-26.97611111111111,2.087,2.569,106.8,22.1,21.2,19.55,74.0
2025-09-03 00:00:00.000,262.30291666666665,-26.803333333333335,2.149,2.567,102.7,22.5,21.3,23.43,77.7
2025-09-08 00:00:00.000,263.2291666666667,-26.641944444444444,2.212,2.565,98.7,22.8,21.3,27.1,80.0
2025-09-13 00:00:00.000,264.29041666666666,-26.489444444444445,2.276,2.564,94.8,23.0,21.4,30.56,81.6
2025-09-18 00:00:00.000,265.4779166666666,-26.342222222222222,2.34,2.562,91.0,23.1,21.4,33.82,82.6
2025-09-23 00:00:00.000,266.7825,-26.1975,2.404,2.56,87.2,23.1,21.5,36.88,83.2
2026-07-25 00:00:00.000,30.522499999999994,16.920555555555556,2.035,2.234,87.5,27.0,20.5,49.43,62.2
2026-07-30 00:00:00.000,32.00874999999999,17.677500000000002,1.971,2.227,90.6,27.1,20.5,47.04,61.7
2026-08-04 00:00:00.000,33.41583333333333,18.409166666666664,1.907,2.22,93.9,27.1,20.4,44.4,61.0
2026-08-09 00:00:00.000,34.73291666666666,19.113055555555558,1.843,2.213,97.3,27.0,20.3,41.47,60.1
2026-08-14 00:00:00.000,35.947083333333325,19.78777777777778,1.78,2.206,100.7,26.8,20.2,38.22,58.8
2026-08-19 00:00:00.000,37.04541666666666,20.43111111111111,1.717,2.199,104.3,26.5,20.1,34.68,57.2
2026-08-24 00:00:00.000,38.015833333333326,21.04138888888889,1.656,2.192,108.1,26.0,20.0,30.88,54.8
2026-08-29 00:00:00.000,38.84416666666666,21.616111111111113,1.597,2.185,111.9,25.4,19.9,26.81,51.5
2026-09-03 00:00:00.000,39.515833333333326,22.15222222222222,1.538,2.178,116.0,24.6,19.8,22.5,46.6
2026-09-08 00:00:00.000,40.01458333333333,22.64527777777778,1.482,2.171,120.2,23.7,19.7,18.04,38.6
2026-09-13 00:00:00.000,40.32416666666666,23.090277777777775,1.429,2.164,124.5,22.5,19.6,13.85,24.8
