Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,354.7233333333333,-5.0811111111111105,2.679,3.109,105.5,18.4,23.6,5.69,145.4
2023-07-06 00:00:00.000,354.7670833333333,-5.266944444444444,2.64,3.141,110.3,17.7,23.5,6.49,185.6
2023-07-11 00:00:00.000,354.67999999999995,-5.512222222222222,2.603,3.172,115.2,16.9,23.5,9.43,209.0
2023-07-16 00:00:00.000,354.46,-5.816666666666666,2.569,3.204,120.3,15.9,23.4,13.18,220.5
2023-07-21 00:00:00.000,354.1066666666666,-6.178888888888889,2.537,3.234,125.5,14.8,23.4,17.13,226.9
2023-07-26 00:00:00.000,353.62291666666664,-6.595555555555555,2.509,3.265,130.8,13.6,23.4,21.03,230.9
2023-10-19 00:00:00.000,338.7916666666666,-14.317777777777778,3.02,3.738,129.9,11.8,24.0,11.36,252.0
2023-10-24 00:00:00.000,338.47999999999996,-14.408333333333333,3.108,3.763,124.6,12.6,24.1,7.58,255.2
2023-10-29 00:00:00.000,338.28624999999994,-14.4475,3.199,3.788,119.5,13.2,24.2,3.96,263.7
2023-11-03 00:00:00.000,338.2079166666667,-14.438055555555556,3.293,3.812,114.4,13.7,24.3,1.17,326.3
2023-11-08 00:00:00.000,338.24041666666665,-14.38361111111111,3.391,3.837,109.5,14.1,24.4,3.41,47.6
2023-11-13 00:00:00.000,338.3795833333333,-14.286111111111111,3.49,3.861,104.6,14.4,24.5,6.58,57.5
2023-11-18 00:00:00.000,338.61999999999995,-14.148888888888889,3.59,3.884,99.9,14.5,24.5,9.63,60.9
2023-11-23 00:00:00.000,338.95541666666657,-13.975,3.692,3.908,95.2,14.6,24.6,12.48,62.6
2023-11-28 00:00:00.000,339.37874999999997,-13.767222222222223,3.794,3.931,90.7,14.5,24.7,15.13,63.7
2023-12-03 00:00:00.000,339.88374999999996,-13.528611111111111,3.896,3.954,86.1,14.4,24.8,17.58,64.4
2024-07-05 00:00:00.000,19.11,1.0308333333333333,4.687,4.711,85.1,12.4,25.5,11.11,90.6
2024-07-10 00:00:00.000,19.444999999999993,1.0097222222222222,4.621,4.724,89.6,12.4,25.4,9.05,97.3
2024-07-15 00:00:00.000,19.707083333333333,0.9541666666666666,4.554,4.736,94.1,12.4,25.4,7.08,108.0
2024-07-20 00:00:00.000,19.89333333333333,0.8636111111111111,4.488,4.749,98.7,12.2,25.4,5.48,126.3
