Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,11.364583333333332,1.9241666666666666,3.879,3.966,87.4,14.8,26.4,19.27,75.5
2023-07-06 00:00:00.000,11.953749999999998,2.067777777777778,3.784,3.945,91.6,14.9,26.4,17.08,77.2
2023-07-11 00:00:00.000,12.473749999999999,2.176388888888889,3.688,3.924,95.8,14.9,26.3,14.73,79.4
2023-07-16 00:00:00.000,12.917916666666665,2.247777777777778,3.593,3.903,100.2,14.9,26.2,12.22,82.7
2023-07-21 00:00:00.000,13.280833333333332,2.279722222222222,3.499,3.881,104.6,14.7,26.1,9.61,88.0
2023-07-26 00:00:00.000,13.557083333333331,2.27,3.407,3.86,109.1,14.4,26.0,6.99,97.6
2023-07-31 00:00:00.000,13.741666666666665,2.217777777777778,3.316,3.838,113.7,14.0,25.9,4.69,118.4
2023-08-05 00:00:00.000,13.830416666666665,2.121111111111111,3.228,3.816,118.4,13.5,25.9,3.76,161.7
2023-08-10 00:00:00.000,13.818749999999998,1.9791666666666667,3.142,3.794,123.3,12.9,25.8,5.31,201.0
2023-08-15 00:00:00.000,13.702499999999999,1.7908333333333333,3.061,3.772,128.2,12.2,25.7,8.14,218.7
2023-08-20 00:00:00.000,13.479166666666664,1.5558333333333334,2.983,3.75,133.3,11.3,25.6,11.36,227.0
2023-11-08 00:00:00.000,1.6412499999999999,-4.678333333333334,2.602,3.371,134.4,12.1,24.9,16.66,249.8
2023-11-13 00:00:00.000,1.1762499999999998,-4.84,2.634,3.346,129.0,13.3,24.8,12.74,252.0
2023-11-18 00:00:00.000,0.8329166666666666,-4.940277777777778,2.67,3.321,123.6,14.4,24.8,8.65,256.1
2023-11-23 00:00:00.000,0.6158333333333332,-4.978888888888889,2.71,3.296,118.4,15.3,24.8,4.58,267.0
2023-11-28 00:00:00.000,0.5270833333333332,-4.956944444444445,2.752,3.27,113.3,16.1,24.8,1.72,334.5
2023-12-03 00:00:00.000,0.5658333333333332,-4.8758333333333335,2.797,3.245,108.3,16.8,24.8,4.5,43.0
