Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-20 00:00:00.000,286.94874999999996,-45.23777777777778,1.767,2.557,132.0,17.1,21.3,16.74,321.8
2023-08-25 00:00:00.000,286.57374999999996,-44.76777777777777,1.798,2.546,127.8,18.3,21.3,15.97,339.8
2023-08-30 00:00:00.000,286.43041666666664,-44.2425,1.832,2.535,123.6,19.4,21.4,16.49,357.9
2023-09-04 00:00:00.000,286.5158333333333,-43.67222222222222,1.87,2.524,119.5,20.4,21.4,18.21,13.7
2023-09-09 00:00:00.000,286.82416666666666,-43.065555555555555,1.91,2.513,115.4,21.2,21.4,20.79,26.1
2023-09-14 00:00:00.000,287.3470833333333,-42.42916666666667,1.952,2.503,111.5,22.0,21.4,23.92,35.5
2023-09-19 00:00:00.000,288.07374999999996,-41.76861111111111,1.997,2.492,107.6,22.6,21.5,27.31,42.5
2023-09-24 00:00:00.000,288.99041666666665,-41.087500000000006,2.043,2.482,103.8,23.1,21.5,30.77,47.7
2023-09-29 00:00:00.000,290.0816666666666,-40.388888888888886,2.09,2.472,100.2,23.5,21.5,34.19,51.6
2023-10-04 00:00:00.000,291.33208333333334,-39.67333333333333,2.139,2.463,96.6,23.8,21.6,37.51,54.6
2023-10-09 00:00:00.000,292.72749999999996,-38.94138888888889,2.188,2.453,93.1,24.0,21.6,40.74,57.0
2023-10-14 00:00:00.000,294.255,-38.192499999999995,2.238,2.444,89.6,24.1,21.6,43.83,58.8
2023-10-19 00:00:00.000,295.9020833333333,-37.42583333333333,2.288,2.435,86.3,24.1,21.7,46.77,60.2
2024-09-03 00:00:00.000,72.52083333333333,28.124444444444446,2.392,2.532,86.1,23.4,21.9,40.44,61.6
2024-09-08 00:00:00.000,73.80875,28.764722222222222,2.34,2.543,89.7,23.3,21.9,37.59,59.3
2024-09-13 00:00:00.000,74.97625,29.40361111111111,2.287,2.554,93.5,23.2,21.9,34.64,56.4
2024-09-18 00:00:00.000,76.01249999999999,30.04361111111111,2.236,2.566,97.4,22.9,21.8,31.63,52.6
2024-09-23 00:00:00.000,76.90624999999999,30.68611111111111,2.184,2.577,101.4,22.4,21.8,28.62,47.5
2024-09-28 00:00:00.000,77.64375,31.3325,2.134,2.589,105.5,21.9,21.8,25.69,40.8
2024-10-03 00:00:00.000,78.21124999999999,31.983055555555556,2.085,2.601,109.8,21.2,21.7,23.04,31.9
2024-10-08 00:00:00.000,78.59666666666665,32.63638888888889,2.039,2.613,114.2,20.4,21.7,20.95,20.5
2024-10-13 00:00:00.000,78.78874999999998,33.290277777777774,1.994,2.625,118.8,19.5,21.7,19.73,6.8
2024-10-18 00:00:00.000,78.77958333333332,33.941111111111105,1.952,2.637,123.5,18.4,21.7,19.62,351.8
2024-10-23 00:00:00.000,78.56166666666667,34.58277777777778,1.914,2.649,128.4,17.1,21.6,20.66,337.2
2024-10-28 00:00:00.000,78.13083333333333,35.20805555555556,1.88,2.662,133.4,15.7,21.6,22.65,324.4
2025-01-11 00:00:00.000,61.818333333333314,37.57027777777778,2.085,2.857,134.0,14.3,22.2,10.54,232.4
2025-01-16 00:00:00.000,61.568333333333314,37.35638888888889,2.147,2.871,129.1,15.4,22.2,7.29,209.3
2025-01-21 00:00:00.000,61.517499999999984,37.14861111111111,2.213,2.884,124.3,16.4,22.3,6.18,169.5
2025-01-26 00:00:00.000,61.65958333333332,36.95333333333333,2.282,2.897,119.6,17.2,22.4,7.98,134.9
2025-01-31 00:00:00.000,61.98666666666666,36.77472222222222,2.354,2.911,115.0,17.9,22.5,11.21,116.9
2025-02-05 00:00:00.000,62.48791666666667,36.61555555555556,2.429,2.924,110.5,18.4,22.6,14.77,107.6
2025-02-10 00:00:00.000,63.15166666666666,36.4775,2.506,2.938,106.2,18.8,22.7,18.27,102.1
2025-02-15 00:00:00.000,63.96458333333332,36.36027777777778,2.584,2.951,101.9,19.1,22.8,21.59,98.6
2025-02-20 00:00:00.000,64.91541666666666,36.2625,2.664,2.965,97.8,19.3,22.8,24.72,96.2
2025-02-25 00:00:00.000,65.99333333333333,36.18277777777777,2.744,2.978,93.8,19.4,22.9,27.65,94.4
2025-03-02 00:00:00.000,67.18875,36.11944444444445,2.825,2.991,89.9,19.3,23.0,30.36,93.2
2025-03-07 00:00:00.000,68.49166666666666,36.069722222222225,2.906,3.005,86.0,19.2,23.1,32.83,92.3
2025-11-17 00:00:00.000,157.0075,26.1325,3.542,3.606,85.7,15.9,24.3,22.14,89.3
2025-11-22 00:00:00.000,157.78166666666667,26.163888888888888,3.479,3.615,89.9,15.9,24.3,19.61,85.3
2025-11-27 00:00:00.000,158.45708333333332,26.240833333333335,3.415,3.624,94.3,15.8,24.3,17.04,79.9
2025-12-02 00:00:00.000,159.0270833333333,26.363611111111112,3.351,3.634,98.7,15.6,24.2,14.54,72.4
2025-12-07 00:00:00.000,159.48624999999998,26.533611111111114,3.289,3.643,103.2,15.3,24.2,12.25,61.7
2025-12-12 00:00:00.000,159.82833333333332,26.75027777777778,3.228,3.652,107.8,14.9,24.2,10.43,46.3
2025-12-17 00:00:00.000,160.04749999999999,27.013333333333332,3.168,3.661,112.6,14.4,24.1,9.52,25.8
2025-12-22 00:00:00.000,160.13708333333332,27.320555555555554,3.112,3.669,117.4,13.8,24.1,9.87,3.6
2025-12-27 00:00:00.000,160.09291666666664,27.668333333333333,3.058,3.678,122.3,13.1,24.1,11.39,344.9
2026-01-01 00:00:00.000,159.91333333333333,28.051666666666666,3.008,3.687,127.2,12.3,24.1,13.65,331.3
2026-01-06 00:00:00.000,159.5975,28.46388888888889,2.962,3.695,132.2,11.4,24.0,16.28,321.5
2026-03-22 00:00:00.000,146.13374999999996,31.89361111111111,3.048,3.807,133.9,10.9,24.2,17.97,250.8
2026-03-27 00:00:00.000,145.52874999999997,31.66916666666667,3.106,3.814,129.1,11.7,24.3,15.78,241.5
2026-04-01 00:00:00.000,145.04916666666662,31.393333333333334,3.168,3.82,124.3,12.5,24.3,13.94,229.8
2026-04-06 00:00:00.000,144.69708333333332,31.071666666666665,3.234,3.827,119.5,13.2,24.4,12.67,215.8
2026-04-11 00:00:00.000,144.47208333333333,30.709444444444443,3.303,3.833,114.8,13.7,24.4,12.16,200.0
2026-04-16 00:00:00.000,144.37333333333333,30.31138888888889,3.375,3.839,110.2,14.2,24.5,12.47,184.4
2026-04-21 00:00:00.000,144.3970833333333,29.881666666666668,3.449,3.845,105.7,14.6,24.5,13.5,170.7
2026-04-26 00:00:00.000,144.53833333333333,29.424444444444447,3.525,3.851,101.3,14.8,24.6,15.0,159.8
2026-05-01 00:00:00.000,144.79041666666666,28.94388888888889,3.602,3.857,97.0,15.0,24.6,16.78,151.5
2026-05-06 00:00:00.000,145.14624999999998,28.442777777777778,3.68,3.862,92.8,15.1,24.7,18.68,145.1
2026-05-11 00:00:00.000,145.59916666666663,27.92361111111111,3.758,3.868,88.6,15.1,24.7,20.62,140.1
2027-01-01 00:00:00.000,195.94291666666663,2.222777777777778,3.928,3.985,86.2,14.3,25.0,17.75,108.5
2027-01-06 00:00:00.000,196.46416666666664,2.053611111111111,3.85,3.984,90.7,14.3,24.9,15.08,107.5
2027-01-11 00:00:00.000,196.90041666666664,1.9213888888888888,3.771,3.984,95.3,14.2,24.9,12.25,106.1
2027-01-16 00:00:00.000,197.2470833333333,1.8269444444444445,3.694,3.983,99.9,14.1,24.8,9.27,104.1
2027-01-21 00:00:00.000,197.49874999999997,1.7705555555555554,3.617,3.982,104.7,13.8,24.8,6.19,100.4
2027-01-26 00:00:00.000,197.65166666666664,1.7522222222222221,3.541,3.981,109.6,13.5,24.7,3.05,89.6
2027-01-31 00:00:00.000,197.7008333333333,1.7722222222222221,3.468,3.98,114.6,13.0,24.7,1.17,354.4
2027-02-05 00:00:00.000,197.64291666666665,1.8297222222222222,3.398,3.979,119.6,12.4,24.7,4.08,304.1
2027-02-10 00:00:00.000,197.475,1.9238888888888888,3.331,3.977,124.8,11.8,24.6,7.48,296.6
2027-02-15 00:00:00.000,197.1970833333333,2.052222222222222,3.267,3.976,130.1,11.0,24.6,10.88,293.5
2027-05-11 00:00:00.000,184.2433333333333,4.7122222222222225,3.183,3.931,132.0,11.0,24.5,14.98,260.4
2027-05-16 00:00:00.000,183.79999999999998,4.607222222222222,3.236,3.927,126.9,11.9,24.5,12.32,252.0
2027-05-21 00:00:00.000,183.4595833333333,4.459444444444444,3.294,3.923,121.9,12.7,24.5,10.0,239.6
2027-05-26 00:00:00.000,183.22291666666663,4.270277777777777,3.355,3.919,117.0,13.3,24.6,8.36,221.4
2027-05-31 00:00:00.000,183.08999999999997,4.041666666666667,3.418,3.915,112.2,13.9,24.6,7.83,198.2
2027-06-05 00:00:00.000,183.05916666666664,3.7752777777777777,3.484,3.911,107.5,14.3,24.6,8.57,176.0
2027-06-10 00:00:00.000,183.12916666666663,3.4725,3.552,3.906,102.9,14.7,24.7,10.24,159.7
2027-06-15 00:00:00.000,183.29541666666665,3.136111111111111,3.622,3.902,98.4,14.9,24.7,12.35,148.9
2027-06-20 00:00:00.000,183.55416666666662,2.768611111111111,3.691,3.897,94.0,15.1,24.7,14.64,141.6
2027-06-25 00:00:00.000,183.90041666666664,2.3716666666666666,3.762,3.893,89.8,15.1,24.8,16.96,136.6
2027-06-30 00:00:00.000,184.32999999999996,1.9475,3.832,3.888,85.6,15.1,24.8,19.25,132.9
