Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-23 00:00:00.000,181.65958333333333,-4.702222222222223,3.956,4.028,87.2,14.1,22.0,19.32,118.9
2023-12-28 00:00:00.000,182.18416666666664,-4.996944444444445,3.889,4.039,91.6,14.1,22.0,16.66,120.0
2024-01-02 00:00:00.000,182.62374999999997,-5.256666666666667,3.823,4.049,96.2,14.0,22.0,13.87,121.5
2024-01-07 00:00:00.000,182.97458333333333,-5.479166666666667,3.757,4.06,100.9,13.8,22.0,10.95,123.8
2024-01-12 00:00:00.000,183.2320833333333,-5.661944444444445,3.693,4.07,105.7,13.5,21.9,7.94,127.8
2024-01-17 00:00:00.000,183.39374999999998,-5.803333333333333,3.63,4.08,110.5,13.0,21.9,4.93,136.9
2024-01-22 00:00:00.000,183.45791666666665,-5.901666666666667,3.569,4.091,115.5,12.5,21.9,2.34,168.8
2024-01-27 00:00:00.000,183.42416666666665,-5.956111111111111,3.512,4.101,120.6,11.9,21.9,2.65,248.7
2024-02-01 00:00:00.000,183.2925,-5.9655555555555555,3.457,4.112,125.8,11.2,21.8,5.39,274.2
2024-02-06 00:00:00.000,183.06416666666664,-5.929722222222223,3.407,4.122,131.0,10.4,21.8,8.4,282.1
2024-05-01 00:00:00.000,173.71374999999998,-1.565,3.542,4.302,133.9,9.7,22.1,8.99,309.2
2024-05-06 00:00:00.000,173.52541666666664,-1.3933333333333333,3.608,4.313,128.9,10.5,22.1,6.32,316.9
2024-05-11 00:00:00.000,173.42583333333332,-1.2580555555555555,3.678,4.323,123.9,11.2,22.2,3.86,334.8
2024-05-16 00:00:00.000,173.41541666666666,-1.1602777777777777,3.752,4.334,119.1,11.8,22.2,2.57,23.3
2024-05-21 00:00:00.000,173.49291666666664,-1.1005555555555557,3.829,4.345,114.3,12.3,22.3,3.81,71.2
2024-05-26 00:00:00.000,173.65499999999997,-1.0783333333333334,3.909,4.355,109.7,12.7,22.4,6.12,89.0
2024-05-31 00:00:00.000,173.8995833333333,-1.0930555555555554,3.991,4.366,105.1,13.0,22.4,8.59,96.6
2024-06-05 00:00:00.000,174.2233333333333,-1.1436111111111111,4.074,4.376,100.6,13.2,22.5,11.06,100.7
2024-06-10 00:00:00.000,174.62291666666664,-1.2294444444444446,4.159,4.387,96.3,13.3,22.5,13.45,103.3
2024-06-15 00:00:00.000,175.0945833333333,-1.3491666666666666,4.244,4.398,92.0,13.3,22.6,15.72,105.1
2024-06-20 00:00:00.000,175.63374999999996,-1.501111111111111,4.329,4.408,87.8,13.3,22.6,17.85,106.3
2025-01-31 00:00:00.000,219.84833333333333,-17.75583333333333,4.793,4.86,88.0,11.7,23.3,13.46,109.4
2025-02-05 00:00:00.000,220.25374999999997,-17.892222222222223,4.722,4.869,92.7,11.7,23.2,11.09,109.6
2025-02-10 00:00:00.000,220.57916666666662,-18.003888888888888,4.652,4.878,97.4,11.6,23.2,8.64,110.1
2025-02-15 00:00:00.000,220.82166666666663,-18.09,4.582,4.888,102.2,11.4,23.2,6.12,111.0
2025-02-20 00:00:00.000,220.97916666666663,-18.149722222222223,4.514,4.897,107.1,11.1,23.2,3.53,113.2
2025-02-25 00:00:00.000,221.04874999999996,-18.182222222222222,4.447,4.906,112.1,10.8,23.1,0.92,128.1
2025-03-02 00:00:00.000,221.0291666666666,-18.18722222222222,4.384,4.915,117.1,10.3,23.1,1.84,278.6
2025-03-07 00:00:00.000,220.92125,-18.164166666666667,4.323,4.924,122.2,9.8,23.1,4.47,284.5
2025-03-12 00:00:00.000,220.72666666666663,-18.11277777777778,4.266,4.933,127.4,9.2,23.1,7.05,286.1
2025-03-17 00:00:00.000,220.4475,-18.033611111111114,4.214,4.942,132.7,8.5,23.1,9.54,287.0
2025-06-10 00:00:00.000,210.95999999999998,-14.446666666666667,4.323,5.089,134.8,8.1,23.2,9.8,298.8
2025-06-15 00:00:00.000,210.70166666666663,-14.302222222222223,4.388,5.097,129.7,8.8,23.3,7.52,301.6
2025-06-20 00:00:00.000,210.51999999999998,-14.184166666666666,4.458,5.105,124.7,9.4,23.3,5.21,307.0
2025-06-25 00:00:00.000,210.41583333333332,-14.093611111111112,4.531,5.113,119.8,9.9,23.4,2.97,320.6
2025-06-30 00:00:00.000,210.39041666666665,-14.031111111111112,4.608,5.121,115.0,10.4,23.4,1.5,15.2
2025-07-05 00:00:00.000,210.4425,-13.997222222222222,4.688,5.129,110.3,10.7,23.5,2.7,77.1
2025-07-10 00:00:00.000,210.57041666666663,-13.990833333333333,4.769,5.137,105.6,11.0,23.5,4.81,92.6
2025-07-15 00:00:00.000,210.7720833333333,-14.011666666666667,4.853,5.145,101.1,11.2,23.5,6.99,98.4
2025-07-20 00:00:00.000,211.04499999999996,-14.058611111111112,4.937,5.153,96.6,11.3,23.6,9.14,101.3
2025-07-25 00:00:00.000,211.38708333333332,-14.130833333333333,5.023,5.161,92.1,11.3,23.6,11.23,103.1
2025-07-30 00:00:00.000,211.79583333333332,-14.227500000000001,5.108,5.169,87.7,11.3,23.7,13.23,104.2
2026-03-02 00:00:00.000,250.18041666666664,-22.489722222222223,5.378,5.457,89.3,10.5,24.0,10.63,94.9
2026-03-07 00:00:00.000,250.52499999999995,-22.514722222222222,5.303,5.462,94.0,10.4,24.0,8.51,93.9
2026-03-12 00:00:00.000,250.79208333333327,-22.52861111111111,5.228,5.468,98.7,10.3,24.0,6.31,92.4
2026-03-17 00:00:00.000,250.97916666666663,-22.53222222222222,5.154,5.473,103.6,10.2,23.9,4.05,89.2
2026-03-22 00:00:00.000,251.08416666666665,-22.52472222222222,5.082,5.479,108.4,9.9,23.9,1.79,77.7
