Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-28 00:00:00.000,164.0025,16.31722222222222,5.184,5.213,86.2,10.9,18.7,15.03,80.6
2023-12-03 00:00:00.000,164.48583333333332,16.41611111111111,5.103,5.211,90.8,10.9,18.7,13.42,74.9
2023-12-08 00:00:00.000,164.9020833333333,16.55027777777778,5.022,5.21,95.5,10.8,18.7,11.9,67.4
2023-12-13 00:00:00.000,165.2483333333333,16.72111111111111,4.942,5.208,100.3,10.7,18.6,10.55,57.5
2023-12-18 00:00:00.000,165.52041666666665,16.92888888888889,4.863,5.207,105.1,10.5,18.6,9.55,44.7
2023-12-23 00:00:00.000,165.7158333333333,17.17361111111111,4.786,5.205,110.0,10.2,18.6,9.08,29.6
2023-12-28 00:00:00.000,165.83291666666665,17.454444444444444,4.711,5.204,115.0,9.9,18.5,9.23,13.8
2024-01-02 00:00:00.000,165.8695833333333,17.77027777777778,4.64,5.202,120.1,9.4,18.5,9.99,359.3
2024-01-07 00:00:00.000,165.82458333333332,18.12,4.572,5.2,125.2,8.9,18.5,11.24,347.4
2024-01-12 00:00:00.000,165.69708333333332,18.500555555555554,4.508,5.199,130.3,8.3,18.4,12.78,338.0
2024-04-06 00:00:00.000,156.95666666666662,24.661666666666665,4.447,5.165,131.6,8.3,18.4,10.4,286.2
2024-04-11 00:00:00.000,156.62749999999997,24.736666666666668,4.502,5.163,126.6,9.0,18.4,8.11,281.5
2024-04-16 00:00:00.000,156.37499999999997,24.769444444444442,4.562,5.161,121.7,9.5,18.4,5.82,273.6
2024-04-21 00:00:00.000,156.20166666666665,24.761666666666667,4.626,5.159,116.9,10.0,18.5,3.71,257.2
2024-04-26 00:00:00.000,156.10958333333332,24.715555555555554,4.692,5.156,112.1,10.4,18.5,2.4,216.1
2024-05-01 00:00:00.000,156.09833333333333,24.633333333333333,4.761,5.154,107.5,10.7,18.5,3.09,165.1
2024-05-06 00:00:00.000,156.1675,24.51722222222222,4.832,5.152,102.9,11.0,18.5,4.97,143.0
2024-05-11 00:00:00.000,156.31666666666666,24.36916666666667,4.904,5.149,98.4,11.2,18.6,7.1,133.5
2024-05-16 00:00:00.000,156.54374999999996,24.191944444444445,4.978,5.147,93.9,11.3,18.6,9.24,128.4
2024-05-21 00:00:00.000,156.84499999999997,23.98777777777778,5.051,5.144,89.6,11.3,18.6,11.31,125.1
2024-05-26 00:00:00.000,157.21791666666664,23.75861111111111,5.125,5.142,85.3,11.3,18.7,13.31,122.8
2025-01-01 00:00:00.000,197.92374999999998,11.891388888888889,4.93,5.006,88.7,11.3,18.5,17.53,73.4
2025-01-06 00:00:00.000,198.46374999999998,12.078333333333333,4.851,5.003,93.2,11.3,18.4,16.11,67.4
2025-01-11 00:00:00.000,198.93624999999997,12.304722222222223,4.772,4.999,97.7,11.2,18.4,14.8,60.1
