Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-09 00:00:00.000,77.57124999999999,18.895833333333332,4.082,4.163,87.5,14.0,22.2,12.21,93.0
2023-09-14 00:00:00.000,77.95291666666667,18.86916666666667,4.024,4.182,92.0,13.9,22.2,9.5,95.8
2023-09-19 00:00:00.000,78.23541666666667,18.8325,3.965,4.201,96.6,13.7,22.2,6.7,100.6
2023-09-24 00:00:00.000,78.41541666666666,18.786944444444448,3.907,4.22,101.3,13.5,22.2,3.91,112.5
2023-09-29 00:00:00.000,78.48916666666665,18.733055555555556,3.85,4.239,106.2,13.1,22.2,1.83,161.7
2023-10-04 00:00:00.000,78.45499999999998,18.67138888888889,3.794,4.258,111.1,12.7,22.3,3.21,232.4
2023-10-09 00:00:00.000,78.30999999999999,18.602500000000003,3.741,4.276,116.1,12.1,22.3,6.11,249.2
2023-10-14 00:00:00.000,78.05291666666665,18.52722222222222,3.69,4.294,121.3,11.4,22.3,9.2,255.1
2023-10-19 00:00:00.000,77.68541666666665,18.445555555555554,3.644,4.312,126.6,10.7,22.3,12.28,258.1
2023-10-24 00:00:00.000,77.21,18.358611111111113,3.601,4.33,132.0,9.8,22.3,15.26,259.9
2024-01-12 00:00:00.000,64.1575,17.141388888888887,3.853,4.594,134.2,8.8,23.1,13.84,271.1
2024-01-17 00:00:00.000,63.72541666666667,17.159166666666664,3.928,4.609,128.8,9.6,23.2,10.94,274.2
2024-01-22 00:00:00.000,63.39666666666666,17.19527777777778,4.008,4.623,123.4,10.2,23.3,8.06,279.6
2024-01-27 00:00:00.000,63.17083333333333,17.24888888888889,4.092,4.638,118.1,10.8,23.4,5.34,290.5
2024-02-01 00:00:00.000,63.047083333333326,17.32,4.179,4.653,113.0,11.2,23.5,3.17,318.5
2024-02-06 00:00:00.000,63.02333333333333,17.40722222222222,4.268,4.667,107.9,11.6,23.5,2.95,14.5
2024-02-11 00:00:00.000,63.0975,17.51,4.36,4.681,102.9,11.9,23.6,4.81,46.7
2024-02-16 00:00:00.000,63.266666666666666,17.62666666666667,4.453,4.695,98.1,12.0,23.7,7.17,58.9
2024-02-21 00:00:00.000,63.52541666666666,17.75611111111111,4.547,4.709,93.3,12.1,23.8,9.54,64.9
2024-02-26 00:00:00.000,63.86916666666665,17.89638888888889,4.641,4.723,88.6,12.1,23.9,11.81,68.4
2024-10-03 00:00:00.000,102.85249999999999,20.517777777777777,5.106,5.167,87.9,11.2,24.3,8.61,98.5
2024-10-08 00:00:00.000,103.115,20.47833333333333,5.031,5.174,92.6,11.1,24.3,6.33,99.9
2024-10-13 00:00:00.000,103.29499999999999,20.445555555555554,4.957,5.18,97.3,11.0,24.2,3.97,102.9
2024-10-18 00:00:00.000,103.38999999999997,20.419722222222223,4.883,5.186,102.2,10.8,24.2,1.58,114.7
2024-10-23 00:00:00.000,103.39624999999998,20.401666666666664,4.811,5.193,107.2,10.5,24.2,1.16,249.0
