Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-08 00:00:00.000,171.50916666666663,10.565277777777778,1.947,2.14,87.3,27.4,17.8,59.39,115.5
2023-12-13 00:00:00.000,173.28083333333333,9.723888888888888,1.889,2.136,90.4,27.4,17.7,56.73,116.0
2023-12-18 00:00:00.000,174.95416666666665,8.906666666666666,1.831,2.133,93.6,27.4,17.6,53.78,116.7
2023-12-23 00:00:00.000,176.52083333333331,8.116388888888888,1.775,2.13,96.9,27.3,17.5,50.55,117.4
2023-12-28 00:00:00.000,177.97291666666663,7.3566666666666665,1.719,2.128,100.4,27.0,17.5,47.02,118.3
2024-01-02 00:00:00.000,179.29958333333332,6.630555555555556,1.664,2.127,103.9,26.7,17.4,43.15,119.5
2024-01-07 00:00:00.000,180.48958333333331,5.942222222222222,1.611,2.127,107.7,26.1,17.3,38.91,121.0
2024-01-12 00:00:00.000,181.5308333333333,5.295555555555556,1.56,2.127,111.5,25.5,17.2,34.32,123.1
2024-01-17 00:00:00.000,182.41041666666666,4.6930555555555555,1.51,2.129,115.6,24.6,17.2,29.48,126.2
2024-01-22 00:00:00.000,183.11958333333328,4.136666666666667,1.463,2.13,119.8,23.6,17.1,24.5,130.7
2024-01-27 00:00:00.000,183.6483333333333,3.6280555555555556,1.418,2.133,124.2,22.5,17.0,19.52,138.1
2024-02-01 00:00:00.000,183.98791666666665,3.1688888888888886,1.377,2.136,128.7,21.1,17.0,14.91,150.9
2024-02-06 00:00:00.000,184.13124999999997,2.7602777777777776,1.339,2.14,133.5,19.5,16.9,11.56,173.5
2024-05-01 00:00:00.000,173.81291666666664,-0.8422222222222222,1.493,2.308,133.8,18.4,17.5,10.89,165.9
2024-05-06 00:00:00.000,173.98333333333332,-1.2133333333333334,1.549,2.323,129.2,19.7,17.6,13.93,147.1
2024-05-11 00:00:00.000,174.315,-1.6219444444444444,1.609,2.338,124.9,20.8,17.7,17.75,136.3
2024-05-16 00:00:00.000,174.79874999999998,-2.068055555555556,1.671,2.354,120.7,21.7,17.8,21.72,129.8
