Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-18 00:00:00.000,197.5645833333333,32.64388888888889,4.542,4.567,85.3,12.4,26.9,28.47,33.5
2023-12-23 00:00:00.000,198.14541666666662,33.461111111111116,4.524,4.619,89.3,12.3,26.9,28.66,28.1
2023-12-28 00:00:00.000,198.64041666666662,34.32888888888889,4.507,4.67,93.4,12.1,27.0,28.98,22.6
2024-01-02 00:00:00.000,199.04416666666665,35.24305555555556,4.492,4.721,97.4,11.9,27.0,29.41,17.3
2024-01-07 00:00:00.000,199.35083333333333,36.19972222222222,4.479,4.771,101.4,11.7,27.0,29.94,11.9
2024-01-12 00:00:00.000,199.55416666666665,37.19361111111111,4.468,4.822,105.3,11.3,27.1,30.51,6.7
2024-01-17 00:00:00.000,199.64791666666665,38.217222222222226,4.46,4.872,109.1,11.0,27.1,31.09,1.6
2024-01-22 00:00:00.000,199.62875,39.2625,4.456,4.922,112.8,10.6,27.2,31.64,356.7
2024-01-27 00:00:00.000,199.49249999999998,40.32,4.456,4.972,116.3,10.2,27.2,32.13,352.0
2024-02-01 00:00:00.000,199.23624999999998,41.38055555555555,4.461,5.022,119.6,9.8,27.3,32.54,347.4
2024-02-06 00:00:00.000,198.85916666666665,42.43333333333333,4.471,5.071,122.6,9.4,27.3,32.83,342.8
2024-02-11 00:00:00.000,198.35958333333332,43.467222222222226,4.486,5.121,125.3,9.0,27.4,32.95,338.3
2024-02-16 00:00:00.000,197.74124999999995,44.47,4.507,5.17,127.6,8.7,27.4,32.87,333.8
2024-02-21 00:00:00.000,197.00874999999996,45.430277777777775,4.534,5.219,129.4,8.4,27.5,32.58,329.4
2024-02-26 00:00:00.000,196.16999999999996,46.33694444444445,4.568,5.267,130.7,8.2,27.5,32.1,325.0
2024-03-02 00:00:00.000,195.23458333333332,47.180277777777775,4.607,5.316,131.5,8.0,27.6,31.43,320.5
2024-03-07 00:00:00.000,194.21499999999997,47.95166666666667,4.653,5.364,131.7,7.9,27.6,30.56,316.0
2024-03-12 00:00:00.000,193.12583333333333,48.64277777777778,4.705,5.412,131.3,7.9,27.7,29.5,311.3
2024-03-17 00:00:00.000,191.98541666666662,49.24805555555556,4.763,5.46,130.4,8.0,27.8,28.25,306.5
2024-03-22 00:00:00.000,190.81375,49.76305555555555,4.827,5.508,129.0,8.1,27.8,26.88,301.6
2024-03-27 00:00:00.000,189.6295833333333,50.18666666666666,4.896,5.556,127.1,8.2,27.9,25.4,296.5
2024-04-01 00:00:00.000,188.45291666666665,50.51888888888889,4.971,5.603,124.9,8.4,28.0,23.86,291.1
2024-04-06 00:00:00.000,187.3020833333333,50.76111111111111,5.051,5.651,122.4,8.6,28.0,22.28,285.5
2024-04-11 00:00:00.000,186.19624999999996,50.916666666666664,5.135,5.698,119.7,8.8,28.1,20.67,279.5
2024-04-16 00:00:00.000,185.15125,50.989444444444445,5.224,5.745,116.7,9.0,28.2,19.09,273.0
2024-04-21 00:00:00.000,184.1808333333333,50.98583333333333,5.316,5.792,113.6,9.1,28.3,17.58,266.1
2024-04-26 00:00:00.000,183.29624999999996,50.911944444444444,5.411,5.838,110.4,9.3,28.3,16.19,258.6
2024-05-01 00:00:00.000,182.5045833333333,50.775,5.51,5.885,107.1,9.4,28.4,14.95,250.5
2024-05-06 00:00:00.000,181.8120833333333,50.58083333333334,5.61,5.931,103.7,9.5,28.5,13.9,241.6
2024-05-11 00:00:00.000,181.22249999999997,50.336666666666666,5.713,5.978,100.4,9.6,28.5,13.04,232.1
2024-05-16 00:00:00.000,180.73708333333332,50.04888888888889,5.817,6.024,97.0,9.6,28.6,12.43,222.1
2024-05-21 00:00:00.000,180.35583333333332,49.72416666666667,5.922,6.07,93.6,9.6,28.7,12.07,212.1
2024-05-26 00:00:00.000,180.07541666666665,49.36888888888889,6.027,6.115,90.2,9.5,28.8,11.95,202.1
2024-05-31 00:00:00.000,179.89333333333332,48.988055555555555,6.133,6.161,86.8,9.5,28.8,12.05,192.7
2024-12-17 00:00:00.000,205.2345833333333,42.87361111111111,7.895,7.886,85.9,7.1,30.5,17.16,40.1
