Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-11-28 00:00:00.000,160.5995833333333,14.502777777777778,17.815,17.817,88.5,3.2,21.5,2.15,98.4,,
2023-12-03 00:00:00.000,160.66124999999997,14.496944444444443,17.734,17.822,93.5,3.2,21.5,1.47,91.7,,
2023-12-08 00:00:00.000,160.70041666666663,14.5,17.654,17.827,98.5,3.1,21.5,0.82,74.0,,
2023-12-13 00:00:00.000,160.71583333333328,14.511944444444444,17.575,17.832,103.6,3.1,21.5,0.51,12.8,,
2023-12-18 00:00:00.000,160.70791666666665,14.53277777777778,17.498,17.837,108.6,3.0,21.5,0.94,323.0,,
2023-12-23 00:00:00.000,160.67708333333331,14.561944444444444,17.423,17.842,113.7,2.9,21.5,1.58,309.0,,
2023-12-28 00:00:00.000,160.6233333333333,14.599166666666667,17.351,17.847,118.9,2.8,21.4,2.25,303.1,,
2024-01-02 00:00:00.000,160.54791666666665,14.643611111111111,17.283,17.852,124.0,2.6,21.4,2.9,299.9,,
2024-01-07 00:00:00.000,160.45083333333332,14.695,17.22,17.857,129.2,2.4,21.4,3.52,297.7,,
2024-01-12 00:00:00.000,160.33333333333334,14.752777777777778,17.161,17.862,134.3,2.3,21.4,4.11,296.2,,
2024-04-11 00:00:00.000,156.92291666666662,15.836111111111112,17.275,17.953,131.3,2.4,21.4,3.84,276.9,,
2024-04-16 00:00:00.000,156.79999999999998,15.847222222222223,17.345,17.958,126.3,2.6,21.4,3.28,273.5,,
2024-04-21 00:00:00.000,156.69666666666666,15.849722222222223,17.419,17.963,121.4,2.7,21.5,2.7,268.8,,
2024-04-26 00:00:00.000,156.61333333333332,15.843333333333334,17.497,17.968,116.5,2.9,21.5,2.13,261.4,,
2024-05-01 00:00:00.000,156.55083333333332,15.828333333333333,17.578,17.973,111.6,3.0,21.5,1.61,248.8,,
2024-05-06 00:00:00.000,156.5095833333333,15.804722222222223,17.661,17.978,106.7,3.1,21.5,1.21,226.0,,
2024-05-11 00:00:00.000,156.49041666666665,15.772222222222224,17.747,17.983,101.9,3.2,21.5,1.12,192.0,,
2024-05-16 00:00:00.000,156.49374999999998,15.731388888888889,17.834,17.988,97.1,3.2,21.5,1.41,163.3,,
2024-05-21 00:00:00.000,156.51874999999998,15.682222222222222,17.922,17.993,92.4,3.2,21.6,1.9,146.9,,
2024-05-26 00:00:00.000,156.56541666666664,15.625277777777779,18.011,17.998,87.7,3.2,21.6,2.47,137.7,,
2024-12-02 00:00:00.000,164.7720833333333,11.930555555555555,18.189,18.191,88.6,3.1,21.6,2.04,102.1,,
2024-12-07 00:00:00.000,164.82916666666662,11.920833333333333,18.108,18.196,93.6,3.1,21.6,1.35,96.5,,
2024-12-12 00:00:00.000,164.86374999999995,11.920277777777777,18.028,18.201,98.6,3.1,21.6,0.7,80.3,,
2024-12-17 00:00:00.000,164.87624999999997,11.92861111111111,17.949,18.206,103.7,3.0,21.6,0.38,4.5,,
2024-12-22 00:00:00.000,164.8658333333333,11.945555555555556,17.872,18.212,108.7,2.9,21.6,0.9,315.6,,
2024-12-27 00:00:00.000,164.83333333333331,11.971111111111112,17.797,18.217,113.9,2.8,21.5,1.56,304.8,,
2025-01-01 00:00:00.000,164.77874999999997,12.005,17.725,18.222,119.0,2.7,21.5,2.23,300.5,,
2025-01-06 00:00:00.000,164.70291666666665,12.046111111111111,17.657,18.227,124.1,2.6,21.5,2.87,298.0,,
2025-01-11 00:00:00.000,164.60666666666665,12.094722222222222,17.593,18.232,129.3,2.4,21.5,3.48,296.4,,
2025-01-16 00:00:00.000,164.49083333333328,12.149444444444445,17.534,18.237,134.5,2.2,21.5,4.05,295.3,,
2025-04-16 00:00:00.000,161.17999999999998,13.246944444444443,17.648,18.329,131.5,2.3,21.5,3.78,278.9,,
2025-04-21 00:00:00.000,161.0608333333333,13.2625,17.718,18.334,126.6,2.5,21.5,3.24,276.0,,
2025-04-26 00:00:00.000,160.95999999999998,13.269722222222223,17.792,18.339,121.6,2.7,21.6,2.67,271.8,,
2025-05-01 00:00:00.000,160.87875,13.268055555555556,17.869,18.344,116.7,2.8,21.6,2.09,265.2,,
2025-05-06 00:00:00.000,160.8175,13.258055555555556,17.95,18.349,111.8,2.9,21.6,1.55,253.6,,
2025-05-11 00:00:00.000,160.77708333333334,13.239166666666666,18.034,18.355,107.0,3.0,21.6,1.12,231.6,,
2025-05-16 00:00:00.000,160.7575,13.211666666666666,18.12,18.36,102.2,3.1,21.6,0.98,195.4,,
2025-05-21 00:00:00.000,160.75916666666663,13.175833333333333,18.207,18.365,97.4,3.1,21.6,1.25,163.5,,
2025-05-26 00:00:00.000,160.7820833333333,13.131666666666668,18.295,18.37,92.6,3.2,21.6,1.75,146.0,,
2025-05-31 00:00:00.000,160.82625,13.079444444444444,18.384,18.375,87.9,3.2,21.7,2.32,136.7,,
2025-12-07 00:00:00.000,168.70499999999998,9.40388888888889,18.564,18.57,88.8,3.0,21.7,1.92,105.6,,
2025-12-12 00:00:00.000,168.75708333333333,9.39111111111111,18.483,18.575,93.8,3.0,21.7,1.24,101.4,,
2025-12-17 00:00:00.000,168.7870833333333,9.387222222222222,18.403,18.58,98.9,3.0,21.7,0.57,87.5,,
2025-12-22 00:00:00.000,168.79541666666665,9.392777777777777,18.323,18.585,104.0,2.9,21.7,0.3,344.6,,
2025-12-27 00:00:00.000,168.78166666666664,9.406666666666666,18.246,18.59,109.1,2.9,21.6,0.91,307.3,,
2026-01-01 00:00:00.000,168.7466666666666,9.429444444444444,18.171,18.595,114.2,2.8,21.6,1.57,300.5,,
2026-01-06 00:00:00.000,168.69041666666664,9.459999999999999,18.099,18.601,119.3,2.6,21.6,2.23,297.7,,
2026-01-11 00:00:00.000,168.61374999999995,9.498333333333333,18.031,18.606,124.5,2.5,21.6,2.86,296.1,,
2026-01-16 00:00:00.000,168.5170833333333,9.543888888888889,17.968,18.611,129.6,2.3,21.6,3.47,295.1,,
2026-01-21 00:00:00.000,168.40166666666664,9.595833333333333,17.909,18.616,134.8,2.1,21.6,4.03,294.2,,
2026-04-21 00:00:00.000,165.17791666666665,10.699444444444445,18.027,18.708,131.6,2.3,21.6,3.71,280.8,,
2026-04-26 00:00:00.000,165.06291666666664,10.71861111111111,18.096,18.713,126.6,2.5,21.6,3.16,278.2,,
2026-05-01 00:00:00.000,164.96583333333328,10.729444444444445,18.17,18.719,121.7,2.6,21.6,2.6,274.5,,
2026-05-06 00:00:00.000,164.88708333333332,10.731944444444444,18.248,18.724,116.8,2.8,21.7,2.03,268.6,,
2026-05-11 00:00:00.000,164.82791666666665,10.726111111111111,18.329,18.729,111.9,2.9,21.7,1.48,258.2,,
2026-05-16 00:00:00.000,164.78874999999996,10.711666666666666,18.413,18.734,107.0,3.0,21.7,1.02,236.8,,
2026-05-21 00:00:00.000,164.76999999999995,10.68888888888889,18.499,18.739,102.2,3.0,21.7,0.86,197.1,,
2026-05-26 00:00:00.000,164.77166666666665,10.657222222222222,18.586,18.744,97.4,3.1,21.7,1.13,161.7,,
2026-05-31 00:00:00.000,164.79374999999996,10.6175,18.674,18.749,92.7,3.1,21.7,1.62,144.0,,
2026-06-05 00:00:00.000,164.83624999999998,10.569722222222222,18.763,18.755,88.0,3.1,21.7,2.19,135.1,,
2026-12-12 00:00:00.000,172.43041666666664,6.935555555555556,18.936,18.949,89.3,3.0,21.8,1.78,109.1,,
2026-12-17 00:00:00.000,172.47624999999996,6.920555555555556,18.855,18.955,94.3,3.0,21.8,1.1,106.5,,
2026-12-22 00:00:00.000,172.50124999999997,6.914722222222222,18.775,18.96,99.4,2.9,21.8,0.43,96.3,,
2026-12-27 00:00:00.000,172.505,6.9175,18.696,18.965,104.4,2.9,21.7,0.29,316.8,,
2027-01-01 00:00:00.000,172.48791666666662,6.928888888888889,18.618,18.97,109.5,2.8,21.7,0.96,299.7,,
2027-01-06 00:00:00.000,172.44958333333332,6.948888888888889,18.543,18.975,114.7,2.7,21.7,1.62,296.5,,
2027-01-11 00:00:00.000,172.39041666666665,6.977222222222222,18.472,18.98,119.8,2.6,21.7,2.27,295.1,,
