Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,345.4666666666666,-4.385555555555556,14.096,14.535,113.7,3.7,27.9,6.21,238.9
2023-07-06 00:00:00.000,345.2758333333333,-4.498055555555555,14.046,14.561,118.7,3.5,27.9,7.03,239.7
2023-07-11 00:00:00.000,345.06041666666664,-4.621666666666667,13.999,14.588,123.7,3.3,27.9,7.83,240.4
2023-07-16 00:00:00.000,344.8208333333333,-4.756111111111111,13.957,14.614,128.7,3.1,27.9,8.59,240.9
2023-07-21 00:00:00.000,344.5587499999999,-4.900277777777778,13.919,14.641,133.8,2.9,27.9,9.3,241.3
2023-10-19 00:00:00.000,338.6041666666666,-8.068333333333333,14.428,15.115,132.2,2.8,28.1,8.42,239.8
2023-10-24 00:00:00.000,338.37166666666667,-8.204444444444444,14.522,15.141,127.0,3.0,28.1,7.63,239.0
2023-10-29 00:00:00.000,338.16375,-8.330555555555556,14.621,15.167,121.7,3.2,28.1,6.82,238.0
2023-11-03 00:00:00.000,337.98208333333326,-8.445555555555556,14.725,15.194,116.5,3.3,28.2,5.98,236.7
2023-11-08 00:00:00.000,337.8270833333333,-8.549722222222222,14.831,15.22,111.3,3.5,28.2,5.13,234.8
2023-11-13 00:00:00.000,337.6995833333333,-8.642222222222221,14.941,15.246,106.2,3.6,28.2,4.26,232.2
2023-11-18 00:00:00.000,337.59999999999997,-8.723611111111111,15.053,15.272,101.0,3.6,28.2,3.4,228.3
2023-11-23 00:00:00.000,337.52874999999995,-8.793055555555556,15.166,15.298,95.9,3.7,28.3,2.57,221.7
2023-11-28 00:00:00.000,337.4845833333333,-8.851388888888888,15.28,15.324,90.7,3.7,28.3,1.82,209.7
2023-12-03 00:00:00.000,337.46791666666667,-8.89861111111111,15.394,15.351,85.7,3.7,28.3,1.25,184.7
2024-05-31 00:00:00.000,343.03374999999994,-7.944166666666667,16.279,16.282,88.4,3.6,28.7,1.6,207.5
