Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-25 00:00:00.000,57.500833333333325,46.04055555555556,21.542,21.496,86.0,2.7,29.0,3.25,5.1
2023-08-30 00:00:00.000,57.500833333333325,46.146388888888886,21.489,21.519,90.4,2.7,29.0,3.13,355.0
2023-09-04 00:00:00.000,57.47416666666666,46.248333333333335,21.437,21.543,94.7,2.7,29.0,3.1,344.4
2023-09-09 00:00:00.000,57.420416666666654,46.34527777777778,21.385,21.567,99.1,2.6,29.0,3.16,333.7
2023-09-14 00:00:00.000,57.33958333333332,46.43666666666666,21.334,21.591,103.5,2.6,29.0,3.29,323.6
2023-09-19 00:00:00.000,57.231666666666655,46.52166666666667,21.285,21.615,107.9,2.5,29.0,3.5,314.4
2023-09-24 00:00:00.000,57.09749999999999,46.599722222222226,21.239,21.638,112.2,2.5,29.0,3.75,306.4
2023-09-29 00:00:00.000,56.93874999999999,46.669999999999995,21.195,21.662,116.6,2.4,29.0,4.04,299.4
2023-10-04 00:00:00.000,56.75583333333332,46.731944444444444,21.155,21.686,120.9,2.3,29.0,4.35,293.4
2023-10-09 00:00:00.000,56.55083333333332,46.785,21.118,21.71,125.2,2.2,29.0,4.67,288.1
2023-10-14 00:00:00.000,56.32458333333333,46.82833333333333,21.086,21.733,129.4,2.0,29.0,4.98,283.4
2023-10-19 00:00:00.000,56.07916666666666,46.861666666666665,21.059,21.757,133.5,1.9,29.0,5.28,279.2
2024-01-02 00:00:00.000,51.94,46.16722222222222,21.418,22.112,133.9,1.8,29.1,5.04,233.0
2024-01-07 00:00:00.000,51.75791666666666,46.065,21.493,22.135,129.8,2.0,29.1,4.71,228.8
2024-01-12 00:00:00.000,51.6,45.96083333333333,21.574,22.159,125.4,2.1,29.1,4.37,224.0
2024-01-17 00:00:00.000,51.467499999999994,45.85611111111111,21.659,22.182,121.0,2.2,29.1,4.01,218.4
2024-01-22 00:00:00.000,51.36124999999999,45.751666666666665,21.748,22.206,116.6,2.3,29.2,3.67,211.9
2024-01-27 00:00:00.000,51.282083333333325,45.64861111111111,21.841,22.229,112.0,2.4,29.2,3.36,204.3
2024-02-01 00:00:00.000,51.23,45.547777777777775,21.936,22.253,107.5,2.4,29.2,3.09,195.2
2024-02-06 00:00:00.000,51.20499999999999,45.45027777777778,22.034,22.276,102.9,2.5,29.2,2.88,184.7
2024-02-11 00:00:00.000,51.207499999999996,45.356944444444444,22.134,22.299,98.4,2.5,29.2,2.75,173.0
