Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,235.32749999999996,36.151666666666664,13.38,13.72,107.6,4.1,25.5,6.94,233.6
2023-07-06 00:00:00.000,235.1108333333333,36.004444444444445,13.441,13.738,104.9,4.1,25.5,6.81,226.2
2023-07-11 00:00:00.000,234.92291666666665,35.838055555555556,13.504,13.756,102.2,4.1,25.5,6.73,218.6
2023-07-16 00:00:00.000,234.76583333333332,35.654444444444444,13.569,13.773,99.5,4.2,25.6,6.71,210.9
2023-07-21 00:00:00.000,234.64041666666665,35.455000000000005,13.636,13.791,96.7,4.2,25.6,6.74,203.2
2023-07-26 00:00:00.000,234.54874999999996,35.24194444444444,13.703,13.809,93.8,4.2,25.6,6.82,195.7
2023-07-31 00:00:00.000,234.49041666666665,35.0175,13.771,13.826,91.0,4.2,25.6,6.96,188.4
2023-08-05 00:00:00.000,234.4658333333333,34.78361111111111,13.84,13.844,88.1,4.2,25.6,7.15,181.5
2023-08-10 00:00:00.000,234.47541666666666,34.54194444444444,13.908,13.861,85.3,4.2,25.6,7.38,174.9
2024-02-11 00:00:00.000,246.9041666666666,32.9125,14.519,14.503,87.1,3.9,25.9,9.71,31.4
2024-02-16 00:00:00.000,247.08874999999995,33.19361111111111,14.485,14.52,90.1,3.9,25.9,9.57,26.3
2024-02-21 00:00:00.000,247.24083333333328,33.48388888888889,14.453,14.537,93.0,3.9,25.9,9.44,21.0
2024-02-26 00:00:00.000,247.35916666666662,33.780833333333334,14.421,14.554,95.8,3.9,25.9,9.34,15.7
2024-03-02 00:00:00.000,247.44374999999997,34.08277777777778,14.39,14.571,98.6,3.9,25.9,9.26,10.3
2024-03-07 00:00:00.000,247.49291666666664,34.3875,14.36,14.588,101.4,3.8,25.9,9.2,4.9
2024-03-12 00:00:00.000,247.50666666666663,34.69277777777778,14.333,14.605,104.0,3.8,25.9,9.15,359.4
2024-03-17 00:00:00.000,247.48541666666668,34.99638888888889,14.308,14.623,106.6,3.7,25.9,9.1,354.0
2024-03-22 00:00:00.000,247.42916666666667,35.29555555555555,14.285,14.64,109.0,3.7,25.9,9.07,348.6
2024-03-27 00:00:00.000,247.33875,35.58833333333334,14.265,14.657,111.3,3.6,25.9,9.05,343.2
2024-04-01 00:00:00.000,247.2154166666666,35.8725,14.248,14.674,113.4,3.6,25.9,9.03,338.0
2024-04-06 00:00:00.000,247.06041666666664,36.145833333333336,14.234,14.69,115.3,3.5,25.9,9.02,332.7
2024-04-11 00:00:00.000,246.87458333333328,36.405833333333334,14.224,14.707,117.1,3.5,25.9,8.99,327.5
2024-04-16 00:00:00.000,246.6604166666666,36.650555555555556,14.218,14.724,118.6,3.4,25.9,8.96,322.3
2024-04-21 00:00:00.000,246.42083333333332,36.87777777777778,14.215,14.741,119.9,3.4,25.9,8.91,317.2
2024-04-26 00:00:00.000,246.15749999999994,37.086111111111116,14.217,14.758,120.9,3.4,26.0,8.85,312.2
2024-05-01 00:00:00.000,245.87374999999997,37.27361111111111,14.222,14.775,121.6,3.3,26.0,8.78,307.2
2024-05-06 00:00:00.000,245.5725,37.439166666666665,14.232,14.792,122.1,3.3,26.0,8.69,302.1
2024-05-11 00:00:00.000,245.25666666666666,37.58111111111111,14.246,14.809,122.2,3.3,26.0,8.58,297.0
2024-05-16 00:00:00.000,244.92999999999998,37.698611111111106,14.264,14.826,122.1,3.3,26.0,8.46,291.9
2024-05-21 00:00:00.000,244.59666666666664,37.79083333333333,14.286,14.843,121.7,3.3,26.0,8.31,286.7
2024-05-26 00:00:00.000,244.25958333333335,37.85777777777778,14.312,14.86,121.0,3.3,26.0,8.16,281.4
2024-05-31 00:00:00.000,243.92249999999999,37.89861111111111,14.342,14.876,120.1,3.4,26.0,8.0,276.0
2024-06-05 00:00:00.000,243.58916666666667,37.913888888888884,14.377,14.893,118.9,3.4,26.0,7.82,270.5
2024-06-10 00:00:00.000,243.26249999999993,37.90333333333333,14.415,14.91,117.5,3.5,26.0,7.64,264.8
2024-06-15 00:00:00.000,242.94708333333332,37.8675,14.456,14.927,115.8,3.5,26.0,7.46,258.9
2024-06-20 00:00:00.000,242.64541666666668,37.8075,14.501,14.944,114.0,3.6,26.1,7.29,252.8
2024-06-25 00:00:00.000,242.3608333333333,37.72416666666667,14.549,14.96,112.1,3.6,26.1,7.13,246.5
2024-06-30 00:00:00.000,242.0958333333333,37.61833333333333,14.6,14.977,110.0,3.7,26.1,6.99,240.0
2024-07-05 00:00:00.000,241.85249999999996,37.49166666666667,14.653,14.994,107.7,3.7,26.1,6.87,233.3
2024-07-10 00:00:00.000,241.63416666666666,37.345,14.709,15.011,105.4,3.7,26.1,6.77,226.4
2024-07-15 00:00:00.000,241.44208333333327,37.18055555555555,14.767,15.027,102.9,3.8,26.1,6.71,219.4
2024-07-20 00:00:00.000,241.27833333333328,36.999722222222225,14.827,15.044,100.4,3.8,26.1,6.69,212.3
2024-07-25 00:00:00.000,241.14416666666665,36.80444444444444,14.888,15.061,97.9,3.8,26.1,6.71,205.3
2024-07-30 00:00:00.000,241.03999999999996,36.596111111111114,14.951,15.077,95.2,3.8,26.2,6.77,198.3
2024-08-04 00:00:00.000,240.9675,36.376666666666665,15.014,15.094,92.6,3.9,26.2,6.87,191.5
2024-08-09 00:00:00.000,240.9270833333333,36.14805555555556,15.078,15.111,89.9,3.8,26.2,7.0,184.8
2024-08-14 00:00:00.000,240.91916666666665,35.91222222222222,15.142,15.127,87.3,3.8,26.2,7.17,178.4
2025-02-15 00:00:00.000,252.35625,34.27472222222222,15.772,15.735,86.0,3.6,26.5,8.98,30.9
2025-02-20 00:00:00.000,252.5270833333333,34.53611111111111,15.741,15.751,88.8,3.6,26.5,8.85,25.8
2025-02-25 00:00:00.000,252.66749999999996,34.805,15.71,15.767,91.5,3.6,26.5,8.73,20.6
2025-03-02 00:00:00.000,252.77625,35.080000000000005,15.68,15.783,94.2,3.6,26.5,8.62,15.3
2025-03-07 00:00:00.000,252.8525,35.35861111111111,15.651,15.8,96.8,3.6,26.5,8.52,9.9
2025-03-12 00:00:00.000,252.89583333333334,35.63916666666667,15.623,15.816,99.4,3.6,26.5,8.44,4.5
2025-03-17 00:00:00.000,252.90625,35.919444444444444,15.596,15.832,101.9,3.5,26.5,8.38,359.0
2025-03-22 00:00:00.000,252.88375000000002,36.197222222222216,15.572,15.848,104.4,3.5,26.5,8.34,353.5
2025-03-27 00:00:00.000,252.82874999999999,36.47083333333334,15.549,15.864,106.7,3.5,26.5,8.3,348.1
2025-04-01 00:00:00.000,252.74166666666662,36.73777777777778,15.529,15.88,108.9,3.4,26.5,8.27,342.6
2025-04-06 00:00:00.000,252.6233333333333,36.99611111111111,15.512,15.896,110.9,3.4,26.5,8.24,337.2
2025-04-11 00:00:00.000,252.47499999999997,37.243611111111115,15.497,15.912,112.8,3.3,26.5,8.22,331.8
2025-04-16 00:00:00.000,252.29874999999998,37.47833333333333,15.486,15.928,114.5,3.3,26.5,8.19,326.5
2025-04-21 00:00:00.000,252.0958333333333,37.698611111111106,15.479,15.944,116.0,3.2,26.5,8.17,321.3
2025-04-26 00:00:00.000,251.86875,37.902499999999996,15.474,15.96,117.3,3.2,26.5,8.14,316.0
2025-05-01 00:00:00.000,251.61874999999995,38.08833333333334,15.474,15.976,118.3,3.2,26.5,8.1,310.8
2025-05-06 00:00:00.000,251.35,38.25472222222222,15.477,15.992,119.1,3.2,26.5,8.05,305.6
2025-05-11 00:00:00.000,251.06416666666664,38.400277777777774,15.484,16.008,119.7,3.1,26.5,7.98,300.4
2025-05-16 00:00:00.000,250.76499999999996,38.52388888888889,15.495,16.024,120.0,3.1,26.5,7.91,295.3
2025-05-21 00:00:00.000,250.45541666666662,38.625,15.51,16.04,120.0,3.1,26.5,7.83,290.0
2025-05-26 00:00:00.000,250.1383333333333,38.7025,15.528,16.056,119.8,3.1,26.5,7.74,284.8
2025-05-31 00:00:00.000,249.81749999999994,38.75611111111111,15.551,16.072,119.3,3.2,26.5,7.63,279.4
2025-06-05 00:00:00.000,249.49625,38.78583333333333,15.577,16.088,118.6,3.2,26.5,7.51,274.0
2025-06-10 00:00:00.000,249.17833333333334,38.79111111111111,15.608,16.104,117.7,3.2,26.5,7.38,268.5
