Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-14 00:00:00.000,78.9375,40.91611111111111,21.416,21.43,89.4,2.7,25.5,2.73,325.9
2023-09-19 00:00:00.000,78.85666666666667,40.990833333333335,21.355,21.451,94.1,2.7,25.5,3.08,316.1
2023-09-24 00:00:00.000,78.74916666666665,41.06388888888888,21.295,21.472,98.8,2.6,25.5,3.48,308.3
2023-09-29 00:00:00.000,78.61499999999998,41.13472222222222,21.236,21.493,103.6,2.6,25.5,3.93,302.0
2023-10-04 00:00:00.000,78.45458333333333,41.2025,21.178,21.514,108.3,2.5,25.5,4.39,296.9
2023-10-09 00:00:00.000,78.26833333333333,41.26694444444444,21.123,21.535,113.1,2.4,25.5,4.87,292.6
2023-10-14 00:00:00.000,78.05624999999999,41.32694444444445,21.071,21.556,117.9,2.3,25.5,5.34,289.0
2023-10-19 00:00:00.000,77.82,41.3825,21.023,21.577,122.6,2.2,25.5,5.81,285.8
2023-10-24 00:00:00.000,77.56041666666667,41.4325,20.979,21.597,127.4,2.1,25.5,6.25,283.1
2023-10-29 00:00:00.000,77.27916666666667,41.47638888888889,20.94,21.618,132.1,2.0,25.5,6.67,280.6
2024-01-22 00:00:00.000,71.48708333333333,41.10333333333333,21.311,21.974,131.4,1.9,25.6,6.26,249.6
2024-01-27 00:00:00.000,71.23916666666665,41.02916666666667,21.394,21.995,126.6,2.1,25.6,5.8,247.2
2024-02-01 00:00:00.000,71.01458333333332,40.95333333333333,21.481,22.016,121.8,2.2,25.6,5.32,244.5
2024-02-06 00:00:00.000,70.81541666666665,40.876666666666665,21.573,22.037,116.9,2.3,25.6,4.82,241.3
2024-02-11 00:00:00.000,70.64208333333333,40.79944444444444,21.669,22.058,112.0,2.4,25.6,4.31,237.6
2024-02-16 00:00:00.000,70.49541666666667,40.723055555555554,21.767,22.079,107.1,2.5,25.6,3.8,233.1
