Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,222.10249999999996,-17.199166666666667,5.717,6.371,126.2,7.4,27.3,7.55,283.2
2023-07-06 00:00:00.000,221.87791666666664,-17.150277777777777,5.781,6.368,121.2,7.8,27.4,5.65,282.3
2023-07-11 00:00:00.000,221.7183333333333,-17.119444444444444,5.85,6.366,116.3,8.2,27.4,3.71,280.2
2023-07-16 00:00:00.000,221.62375,-17.106944444444444,5.921,6.364,111.5,8.5,27.4,1.76,273.1
2023-07-21 00:00:00.000,221.59541666666667,-17.113055555555558,5.995,6.361,106.7,8.8,27.4,0.49,164.6
2023-07-26 00:00:00.000,221.6325,-17.138333333333332,6.07,6.359,101.9,9.0,27.4,2.24,117.4
2023-07-31 00:00:00.000,221.73375,-17.18166666666667,6.147,6.356,97.3,9.1,27.5,4.12,112.5
2023-08-05 00:00:00.000,221.89791666666662,-17.243333333333336,6.225,6.353,92.7,9.2,27.5,5.96,110.7
2023-08-10 00:00:00.000,222.12249999999997,-17.322222222222223,6.303,6.351,88.1,9.2,27.5,7.75,109.8
2024-03-02 00:00:00.000,251.33791666666667,-24.45638888888889,6.115,6.169,88.5,9.2,27.3,8.73,108.1
2024-03-07 00:00:00.000,251.60749999999996,-24.543055555555558,6.026,6.163,93.3,9.3,27.3,6.88,111.3
2024-03-12 00:00:00.000,251.80666666666667,-24.622777777777777,5.938,6.157,98.1,9.2,27.3,5.0,117.2
2024-03-17 00:00:00.000,251.93291666666664,-24.69527777777778,5.851,6.15,102.9,9.1,27.2,3.19,130.4
2024-03-22 00:00:00.000,251.98416666666662,-24.760277777777777,5.765,6.144,107.8,8.9,27.2,1.88,168.4
2024-03-27 00:00:00.000,251.95999999999998,-24.817777777777778,5.682,6.138,112.8,8.6,27.2,2.34,226.7
2024-04-01 00:00:00.000,251.85916666666665,-24.866944444444446,5.601,6.131,117.8,8.3,27.1,4.02,250.4
2024-04-06 00:00:00.000,251.68166666666662,-24.9075,5.523,6.125,122.9,7.9,27.1,5.98,259.6
2024-04-11 00:00:00.000,251.42791666666668,-24.93888888888889,5.449,6.118,128.0,7.4,27.0,7.97,264.3
