Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-07 00:00:00.000,199.12375,1.6069444444444445,4.829,4.908,88.8,11.6,23.3,11.97,89.8
2024-01-12 00:00:00.000,199.48666666666665,1.6258333333333335,4.754,4.913,93.5,11.5,23.3,9.84,83.6
2024-01-17 00:00:00.000,199.7745833333333,1.6797222222222221,4.679,4.918,98.3,11.4,23.3,7.78,74.0
2024-01-22 00:00:00.000,199.98416666666665,1.7688888888888887,4.606,4.924,103.1,11.2,23.2,6.01,58.0
2024-01-27 00:00:00.000,200.11374999999998,1.8922222222222222,4.534,4.929,108.1,10.9,23.2,4.98,32.1
2024-02-01 00:00:00.000,200.16041666666666,2.049722222222222,4.464,4.934,113.1,10.6,23.2,5.23,1.5
2024-02-06 00:00:00.000,200.1220833333333,2.240277777777778,4.396,4.939,118.2,10.1,23.2,6.66,338.6
2024-02-11 00:00:00.000,199.9983333333333,2.4625000000000004,4.333,4.944,123.3,9.6,23.1,8.7,324.9
2024-02-16 00:00:00.000,199.78916666666663,2.713888888888889,4.273,4.948,128.5,9.0,23.1,10.95,316.5
2024-02-21 00:00:00.000,199.49624999999997,2.991111111111111,4.217,4.953,133.7,8.3,23.1,13.23,311.0
2024-05-11 00:00:00.000,189.65541666666664,7.1369444444444445,4.249,5.01,134.6,8.3,23.1,13.34,275.1
2024-05-16 00:00:00.000,189.2445833333333,7.156666666666667,4.308,5.013,129.6,8.9,23.2,11.15,270.0
2024-05-21 00:00:00.000,188.9075,7.137222222222222,4.371,5.016,124.6,9.6,23.2,8.99,262.5
2024-05-26 00:00:00.000,188.64624999999998,7.079444444444444,4.438,5.018,119.7,10.1,23.2,7.02,251.0
2024-05-31 00:00:00.000,188.46166666666664,6.985,4.509,5.02,114.9,10.6,23.3,5.49,232.2
2024-06-05 00:00:00.000,188.355,6.855277777777777,4.582,5.023,110.1,10.9,23.3,4.84,204.7
2024-06-10 00:00:00.000,188.32583333333332,6.692222222222222,4.658,5.025,105.5,11.2,23.4,5.38,177.1
2024-06-15 00:00:00.000,188.37249999999997,6.497777777777777,4.735,5.027,100.9,11.4,23.4,6.77,158.2
2024-06-20 00:00:00.000,188.49374999999998,6.273888888888889,4.813,5.029,96.4,11.6,23.4,8.53,146.7
2024-06-25 00:00:00.000,188.6858333333333,6.023055555555556,4.892,5.03,92.0,11.7,23.5,10.41,139.4
2024-06-30 00:00:00.000,188.94708333333332,5.7475000000000005,4.971,5.032,87.6,11.6,23.5,12.31,134.5
2025-01-31 00:00:00.000,224.04624999999996,-8.281944444444445,4.951,4.997,87.0,11.4,23.5,12.78,91.7
2025-02-05 00:00:00.000,224.4408333333333,-8.281944444444445,4.867,4.993,91.6,11.4,23.4,10.64,87.9
