Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-05 00:00:00.000,270.4437499999999,-43.83777777777778,2.589,3.378,134.4,12.4,20.4,23.78,304.3
2023-08-10 00:00:00.000,269.61958333333325,-43.370555555555555,2.603,3.344,129.8,13.5,20.3,21.71,312.2
2023-08-15 00:00:00.000,268.97125,-42.869166666666665,2.622,3.31,125.1,14.5,20.2,19.73,321.6
2023-08-20 00:00:00.000,268.50708333333324,-42.34277777777778,2.644,3.275,120.5,15.4,20.1,18.06,332.9
2023-08-25 00:00:00.000,268.23041666666666,-41.79972222222222,2.67,3.241,115.9,16.3,20.0,16.96,346.1
2023-08-30 00:00:00.000,268.1408333333333,-41.24777777777778,2.698,3.207,111.3,17.1,19.8,16.64,0.2
2023-09-04 00:00:00.000,268.2333333333333,-40.69222222222222,2.729,3.172,106.9,17.7,19.7,17.18,14.0
2023-09-09 00:00:00.000,268.50374999999997,-40.1375,2.761,3.137,102.5,18.3,19.6,18.51,26.3
2023-09-14 00:00:00.000,268.94625,-39.586666666666666,2.794,3.102,98.2,18.7,19.5,20.46,36.5
2023-09-19 00:00:00.000,269.5541666666666,-39.041666666666664,2.829,3.067,94.0,19.1,19.4,22.83,44.6
2023-09-24 00:00:00.000,270.31958333333324,-38.50361111111111,2.863,3.032,89.9,19.3,19.2,25.44,50.9
2023-09-29 00:00:00.000,271.2329166666666,-37.97222222222222,2.897,2.996,85.9,19.5,19.1,28.16,55.7
2024-11-02 00:00:00.000,141.80999999999997,32.07194444444445,2.024,2.19,86.0,26.9,14.2,37.19,101.2
2024-11-07 00:00:00.000,143.1508333333333,31.85388888888889,1.998,2.225,89.6,26.4,14.4,32.26,100.4
2024-11-12 00:00:00.000,144.29874999999998,31.684444444444445,1.973,2.26,93.5,25.9,14.6,27.15,99.2
2024-11-17 00:00:00.000,145.24874999999997,31.566111111111113,1.946,2.295,97.5,25.3,14.8,21.87,97.2
2024-11-22 00:00:00.000,145.99416666666664,31.50111111111111,1.92,2.331,101.7,24.5,14.9,16.41,94.0
2024-11-27 00:00:00.000,146.52583333333334,31.490277777777777,1.895,2.366,106.1,23.6,15.1,10.82,87.4
2024-12-02 00:00:00.000,146.83666666666664,31.5325,1.87,2.402,110.7,22.6,15.3,5.46,68.1
