Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-11-03 00:00:00.000,133.55749999999998,7.9413888888888895,5.137,5.169,86.3,11.0,18.7,15.0,128.9,,
2023-11-08 00:00:00.000,133.91499999999996,7.634166666666666,5.061,5.171,90.8,11.0,18.7,13.14,133.3,,
2023-11-13 00:00:00.000,134.2,7.341388888888889,4.985,5.173,95.4,11.0,18.7,11.27,139.2,,
2023-11-18 00:00:00.000,134.40916666666664,7.065555555555555,4.91,5.176,100.1,10.8,18.6,9.48,147.6,,
2023-11-23 00:00:00.000,134.54041666666666,6.8086111111111105,4.836,5.178,104.9,10.6,18.6,7.9,159.7,,
2023-11-28 00:00:00.000,134.59291666666667,6.572222222222222,4.764,5.18,109.7,10.3,18.5,6.77,176.8,,
2023-12-03 00:00:00.000,134.565,6.35861111111111,4.694,5.183,114.6,10.0,18.5,6.38,198.5,,
2023-12-08 00:00:00.000,134.4570833333333,6.169166666666667,4.627,5.185,119.6,9.5,18.4,6.9,219.9,,
2023-12-13 00:00:00.000,134.26874999999998,6.006111111111111,4.564,5.187,124.7,9.0,18.4,8.14,236.6,,
2023-12-18 00:00:00.000,134.0025,5.871111111111111,4.504,5.19,129.8,8.4,18.3,9.78,248.2,,
2024-03-12 00:00:00.000,124.98333333333332,7.285833333333334,4.505,5.231,132.8,8.0,18.3,9.52,302.7,,
2024-03-17 00:00:00.000,124.75291666666665,7.452777777777778,4.565,5.233,127.7,8.6,18.4,7.48,310.7,,
2024-03-22 00:00:00.000,124.60208333333333,7.609999999999999,4.629,5.236,122.8,9.2,18.4,5.61,324.1,,
2024-03-27 00:00:00.000,124.53166666666665,7.755277777777778,4.697,5.238,117.9,9.7,18.5,4.25,347.7,,
2024-04-01 00:00:00.000,124.54083333333331,7.886666666666666,4.768,5.241,113.0,10.1,18.5,4.0,21.5,,
2024-04-06 00:00:00.000,124.63,8.0025,4.842,5.243,108.3,10.4,18.6,5.0,49.7,,
2024-04-11 00:00:00.000,124.79708333333332,8.101388888888888,4.918,5.246,103.6,10.7,18.6,6.68,66.2,,
2024-04-16 00:00:00.000,125.04083333333331,8.182222222222222,4.996,5.248,99.0,10.9,18.7,8.6,75.6,,
2024-04-21 00:00:00.000,125.35749999999997,8.243611111111111,5.074,5.25,94.5,11.0,18.7,10.56,81.6,,
2024-04-26 00:00:00.000,125.74333333333333,8.285,5.153,5.253,90.1,11.0,18.8,12.5,85.7,,
2024-05-01 00:00:00.000,126.19583333333331,8.30638888888889,5.233,5.255,85.8,11.0,18.8,14.37,88.7,,
2024-12-07 00:00:00.000,163.06416666666667,-5.404166666666667,5.297,5.363,88.6,10.6,18.8,13.3,137.2,,
2024-12-12 00:00:00.000,163.33291666666662,-5.718055555555556,5.22,5.365,93.2,10.6,18.8,11.45,142.3,,
2024-12-17 00:00:00.000,163.5320833333333,-6.0075,5.144,5.368,97.8,10.5,18.8,9.64,149.4,,
2024-12-22 00:00:00.000,163.66041666666666,-6.270555555555555,5.069,5.37,102.6,10.3,18.7,7.95,159.8,,
2024-12-27 00:00:00.000,163.71541666666664,-6.504166666666666,4.996,5.373,107.4,10.1,18.7,6.58,175.3,,
2025-01-01 00:00:00.000,163.69624999999996,-6.706666666666667,4.925,5.375,112.3,9.7,18.7,5.82,196.8,,
2025-01-06 00:00:00.000,163.6025,-6.875277777777778,4.856,5.377,117.2,9.4,18.6,5.98,220.6,,
2025-01-11 00:00:00.000,163.4358333333333,-7.008611111111111,4.791,5.38,122.2,8.9,18.6,6.96,240.3,,
2025-01-16 00:00:00.000,163.1975,-7.104722222222222,4.729,5.382,127.3,8.4,18.5,8.45,254.0,,
2025-01-21 00:00:00.000,162.89124999999999,-7.163055555555556,4.672,5.384,132.3,7.8,18.5,10.17,263.4,,
2025-04-16 00:00:00.000,154.72416666666666,-3.741111111111111,4.716,5.424,130.7,8.1,18.5,9.49,323.9,,
2025-04-21 00:00:00.000,154.57291666666666,-3.495,4.776,5.426,125.8,8.6,18.6,7.89,334.1,,
2025-04-26 00:00:00.000,154.49374999999998,-3.2691666666666666,4.841,5.428,121.0,9.1,18.6,6.56,348.8,,
2025-05-01 00:00:00.000,154.48791666666665,-3.0669444444444447,4.909,5.431,116.3,9.6,18.7,5.77,9.1,,
2025-05-06 00:00:00.000,154.5545833333333,-2.89,4.981,5.433,111.6,9.9,18.7,5.79,32.1,,
2025-05-11 00:00:00.000,154.6925,-2.74,5.054,5.435,106.9,10.2,18.8,6.6,51.7,,
2025-05-16 00:00:00.000,154.8995833333333,-2.6175,5.13,5.437,102.4,10.5,18.8,7.91,65.8,,
2025-05-21 00:00:00.000,155.17333333333332,-2.5236111111111112,5.207,5.439,97.9,10.6,18.8,9.48,75.4,,
2025-05-26 00:00:00.000,155.51125,-2.4586111111111113,5.285,5.442,93.5,10.7,18.9,11.18,82.2,,
2025-05-31 00:00:00.000,155.91124999999997,-2.4230555555555555,5.364,5.444,89.2,10.7,18.9,12.9,87.2,,
2026-01-06 00:00:00.000,191.26958333333332,-16.348333333333333,5.47,5.532,88.5,10.2,19.0,12.2,131.1,,
