Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,88.59416666666667,-66.55027777777778,20.601,20.627,90.1,2.8,28.2,7.01,110.4
2023-07-06 00:00:00.000,89.14083333333333,-66.64055555555557,20.622,20.65,90.2,2.8,28.2,7.11,114.7
2023-07-11 00:00:00.000,89.67875,-66.74805555555555,20.644,20.672,90.2,2.8,28.2,7.2,118.9
2023-07-16 00:00:00.000,90.20458333333332,-66.87249999999999,20.666,20.695,90.3,2.8,28.2,7.3,123.0
2023-07-21 00:00:00.000,90.71583333333332,-67.01305555555555,20.688,20.718,90.3,2.8,28.2,7.39,127.2
2023-07-26 00:00:00.000,91.20874999999998,-67.16944444444445,20.711,20.74,90.3,2.8,28.2,7.47,131.2
2023-07-31 00:00:00.000,91.67999999999998,-67.3411111111111,20.734,20.763,90.2,2.8,28.3,7.55,135.3
2023-08-05 00:00:00.000,92.1275,-67.52694444444444,20.757,20.785,90.2,2.8,28.3,7.63,139.3
2023-08-10 00:00:00.000,92.5475,-67.72638888888889,20.781,20.808,90.1,2.8,28.3,7.71,143.2
2023-08-15 00:00:00.000,92.9375,-67.93833333333333,20.806,20.831,90.0,2.8,28.3,7.78,147.3
2023-08-20 00:00:00.000,93.29374999999999,-68.16222222222223,20.831,20.853,89.9,2.8,28.3,7.85,151.3
2023-08-25 00:00:00.000,93.6125,-68.39666666666668,20.856,20.876,89.7,2.8,28.3,7.9,155.3
2023-08-30 00:00:00.000,93.89124999999999,-68.64055555555557,20.881,20.898,89.6,2.8,28.3,7.96,159.3
2023-09-04 00:00:00.000,94.12666666666667,-68.89250000000001,20.907,20.921,89.4,2.8,28.3,8.01,163.3
2023-09-09 00:00:00.000,94.31583333333333,-69.15138888888889,20.934,20.943,89.2,2.8,28.3,8.05,167.4
2023-09-14 00:00:00.000,94.45499999999998,-69.41555555555556,20.96,20.966,88.9,2.8,28.3,8.09,171.5
2023-09-19 00:00:00.000,94.54166666666666,-69.68388888888889,20.987,20.988,88.7,2.7,28.3,8.12,175.6
2023-09-24 00:00:00.000,94.57249999999998,-69.95444444444445,21.015,21.011,88.4,2.7,28.3,8.13,179.8
2023-09-29 00:00:00.000,94.54499999999999,-70.22583333333334,21.042,21.033,88.1,2.7,28.3,8.15,184.1
2023-10-04 00:00:00.000,94.45749999999998,-70.49583333333334,21.07,21.056,87.8,2.7,28.4,8.16,188.4
2023-10-09 00:00:00.000,94.30749999999999,-70.76305555555555,21.098,21.078,87.5,2.7,28.4,8.16,192.7
2023-10-14 00:00:00.000,94.09291666666665,-71.02555555555556,21.126,21.101,87.2,2.7,28.4,8.15,197.2
2023-10-19 00:00:00.000,93.81291666666667,-71.28166666666667,21.154,21.123,86.9,2.7,28.4,8.14,201.7
2023-10-24 00:00:00.000,93.46708333333332,-71.52888888888889,21.182,21.146,86.6,2.7,28.4,8.11,206.3
2023-10-29 00:00:00.000,93.05624999999999,-71.76583333333333,21.21,21.168,86.2,2.7,28.4,8.08,211.0
2023-11-03 00:00:00.000,92.58125,-71.99027777777778,21.238,21.191,85.9,2.7,28.4,8.05,215.7
2023-11-08 00:00:00.000,92.04374999999999,-72.20083333333334,21.267,21.213,85.6,2.7,28.4,8.01,220.6
2023-11-13 00:00:00.000,91.44666666666664,-72.39527777777778,21.294,21.235,85.2,2.7,28.4,7.96,225.5
2024-03-12 00:00:00.000,77.19166666666666,-71.16361111111112,21.832,21.772,85.2,2.6,28.6,5.84,358.6
