Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-21 00:00:00.000,245.79124999999993,-39.99388888888889,7.313,8.009,130.4,5.5,23.9,10.36,299.8
2023-07-26 00:00:00.000,245.43416666666667,-39.82222222222222,7.414,8.049,125.7,5.9,23.9,9.03,304.7
2023-07-31 00:00:00.000,245.14666666666662,-39.651666666666664,7.519,8.09,121.1,6.2,24.0,7.74,310.9
2023-08-05 00:00:00.000,244.92749999999995,-39.484722222222224,7.628,8.131,116.4,6.4,24.0,6.54,319.1
2023-08-10 00:00:00.000,244.7770833333333,-39.32277777777778,7.74,8.171,111.8,6.6,24.1,5.47,330.4
2023-08-15 00:00:00.000,244.69416666666663,-39.168055555555554,7.855,8.211,107.2,6.8,24.1,4.67,345.7
2023-08-20 00:00:00.000,244.67749999999995,-39.02166666666667,7.972,8.252,102.6,6.9,24.2,4.27,5.0
2023-08-25 00:00:00.000,244.72541666666666,-38.885,8.09,8.292,98.0,6.9,24.2,4.35,25.1
2023-08-30 00:00:00.000,244.83499999999995,-38.759166666666665,8.21,8.332,93.5,6.9,24.3,4.87,42.1
2023-09-04 00:00:00.000,245.00374999999997,-38.644444444444446,8.329,8.372,89.0,6.9,24.3,5.66,54.8
2024-03-12 00:00:00.000,264.7991666666666,-41.23083333333334,9.856,9.835,85.9,5.8,25.4,5.83,156.7
2024-03-17 00:00:00.000,264.87291666666664,-41.409444444444446,9.812,9.872,90.6,5.8,25.4,5.46,169.3
2024-03-22 00:00:00.000,264.88916666666665,-41.588055555555556,9.768,9.909,95.3,5.7,25.4,5.35,183.0
2024-03-27 00:00:00.000,264.8474999999999,-41.765277777777776,9.725,9.946,100.0,5.7,25.4,5.52,196.7
2024-04-01 00:00:00.000,264.74791666666664,-41.94,9.683,9.983,104.7,5.6,25.4,5.93,209.0
2024-04-06 00:00:00.000,264.5895833333333,-42.11055555555556,9.643,10.02,109.4,5.4,25.4,6.54,219.6
2024-04-11 00:00:00.000,264.37375,-42.275555555555556,9.605,10.057,114.2,5.2,25.4,7.28,228.2
2024-04-16 00:00:00.000,264.10166666666663,-42.433611111111105,9.57,10.094,118.9,5.0,25.4,8.08,235.2
2024-04-21 00:00:00.000,263.7754166666667,-42.58277777777778,9.54,10.131,123.6,4.7,25.5,8.9,240.9
2024-04-26 00:00:00.000,263.3979166666666,-42.72166666666667,9.513,10.167,128.3,4.5,25.5,9.72,245.7
2024-05-01 00:00:00.000,262.9724999999999,-42.84861111111111,9.491,10.204,132.9,4.1,25.5,10.5,249.9
2024-07-25 00:00:00.000,253.75791666666663,-42.53444444444444,10.113,10.817,131.8,4.0,25.9,8.7,296.7
2024-07-30 00:00:00.000,253.43083333333328,-42.40222222222222,10.207,10.852,127.3,4.3,25.9,7.82,301.0
2024-08-04 00:00:00.000,253.15291666666664,-42.26638888888889,10.305,10.888,122.8,4.5,25.9,6.94,306.2
2024-08-09 00:00:00.000,252.92666666666665,-42.129444444444445,10.408,10.923,118.2,4.7,26.0,6.07,312.7
2024-08-14 00:00:00.000,252.75249999999997,-41.992222222222225,10.514,10.959,113.6,4.9,26.0,5.26,321.1
2024-08-19 00:00:00.000,252.62999999999994,-41.856944444444444,10.622,10.994,109.0,5.0,26.0,4.57,331.8
2024-08-24 00:00:00.000,252.55916666666658,-41.724444444444444,10.734,11.029,104.5,5.1,26.1,4.05,345.5
2024-08-29 00:00:00.000,252.5395833333333,-41.59583333333334,10.846,11.065,99.9,5.2,26.1,3.79,1.9
2024-09-03 00:00:00.000,252.56999999999994,-41.472500000000004,10.961,11.1,95.3,5.2,26.2,3.82,18.9
2024-09-08 00:00:00.000,252.64958333333325,-41.35527777777778,11.076,11.135,90.8,5.2,26.2,4.14,34.3
2024-09-13 00:00:00.000,252.77625,-41.24472222222222,11.191,11.17,86.3,5.2,26.2,4.66,46.6
2025-03-17 00:00:00.000,267.8666666666667,-42.65972222222222,12.428,12.435,88.1,4.6,26.9,4.53,163.2
2025-03-22 00:00:00.000,267.9033333333333,-42.80472222222222,12.381,12.468,92.7,4.6,26.9,4.36,176.2
2025-03-27 00:00:00.000,267.8929166666666,-42.94972222222222,12.334,12.501,97.4,4.5,26.9,4.4,189.7
2025-04-01 00:00:00.000,267.8354166666667,-43.09388888888889,12.287,12.535,102.1,4.5,26.9,4.65,202.5
2025-04-06 00:00:00.000,267.73041666666666,-43.23555555555556,12.243,12.568,106.8,4.4,26.9,5.06,213.6
2025-04-11 00:00:00.000,267.5791666666666,-43.37416666666667,12.2,12.601,111.4,4.2,26.9,5.58,222.8
2025-04-16 00:00:00.000,267.38249999999994,-43.50805555555556,12.161,12.634,116.1,4.1,26.9,6.18,230.4
2025-04-21 00:00:00.000,267.1420833333333,-43.63638888888889,12.124,12.667,120.7,3.9,26.9,6.82,236.6
2025-04-26 00:00:00.000,266.85875,-43.757777777777775,12.092,12.7,125.3,3.7,27.0,7.47,241.9
2025-05-01 00:00:00.000,266.53499999999997,-43.87083333333334,12.064,12.733,129.9,3.5,27.0,8.1,246.3
2025-05-06 00:00:00.000,266.17375,-43.97416666666667,12.041,12.766,134.4,3.2,27.0,8.69,250.2
2025-07-30 00:00:00.000,258.52916666666664,-43.765277777777776,12.634,13.321,130.9,3.3,27.3,7.23,296.1
2025-08-04 00:00:00.000,258.24875,-43.65694444444444,12.726,13.353,126.5,3.5,27.3,6.56,300.4
2025-08-09 00:00:00.000,258.00833333333327,-43.544444444444444,12.821,13.386,122.0,3.7,27.3,5.88,305.5
2025-08-14 00:00:00.000,257.8091666666666,-43.42944444444444,12.921,13.418,117.4,3.8,27.3,5.21,311.8
2025-08-19 00:00:00.000,257.65208333333334,-43.31305555555555,13.024,13.45,112.9,4.0,27.4,4.59,319.8
2025-08-24 00:00:00.000,257.53791666666666,-43.19638888888888,13.13,13.482,108.4,4.1,27.4,4.04,329.9
2025-08-29 00:00:00.000,257.4666666666666,-43.080555555555556,13.238,13.514,103.8,4.2,27.4,3.62,342.5
2025-09-03 00:00:00.000,257.4383333333333,-42.96666666666667,13.348,13.546,99.2,4.2,27.4,3.38,357.4
2025-09-08 00:00:00.000,257.45249999999993,-42.85583333333334,13.459,13.578,94.7,4.2,27.5,3.36,13.1
2025-09-13 00:00:00.000,257.5070833333333,-42.74861111111111,13.57,13.61,90.2,4.2,27.5,3.56,27.7
2025-09-18 00:00:00.000,257.60249999999996,-42.645833333333336,13.682,13.642,85.6,4.2,27.5,3.94,40.1
2026-03-17 00:00:00.000,270.0333333333333,-43.442499999999995,14.803,14.771,86.3,3.9,28.0,3.95,158.9
2026-03-22 00:00:00.000,270.07916666666665,-43.566111111111105,14.753,14.802,90.9,3.9,28.0,3.76,171.5
2026-03-27 00:00:00.000,270.085,-43.69027777777777,14.703,14.833,95.5,3.8,28.0,3.74,184.7
2026-04-01 00:00:00.000,270.0508333333333,-43.814166666666665,14.654,14.863,100.2,3.8,28.1,3.89,197.5
2026-04-06 00:00:00.000,269.97666666666663,-43.93694444444444,14.607,14.894,104.8,3.7,28.1,4.18,209.0
2026-04-11 00:00:00.000,269.8633333333333,-44.05777777777777,14.561,14.925,109.5,3.6,28.1,4.59,218.7
2026-04-16 00:00:00.000,269.71083333333326,-44.175555555555555,14.518,14.955,114.1,3.5,28.1,5.08,226.8
2026-04-21 00:00:00.000,269.52,-44.28916666666667,14.478,14.986,118.7,3.4,28.1,5.6,233.4
2026-04-26 00:00:00.000,269.29249999999996,-44.397777777777776,14.441,15.017,123.3,3.2,28.1,6.13,238.9
2026-05-01 00:00:00.000,269.0304166666666,-44.499722222222225,14.409,15.047,127.8,3.0,28.1,6.66,243.6
2026-05-06 00:00:00.000,268.73625,-44.594722222222224,14.381,15.078,132.2,2.8,28.1,7.16,247.6
2026-07-30 00:00:00.000,262.09083333333325,-44.578611111111115,14.878,15.592,133.3,2.7,28.3,6.64,292.8
2026-08-04 00:00:00.000,261.8204166666666,-44.49,14.964,15.622,129.0,2.9,28.3,6.1,296.7
2026-08-09 00:00:00.000,261.58208333333334,-44.396388888888886,15.054,15.652,124.6,3.1,28.3,5.55,301.2
2026-08-14 00:00:00.000,261.37833333333333,-44.29888888888889,15.149,15.682,120.1,3.2,28.4,4.98,306.6
2026-08-19 00:00:00.000,261.2099999999999,-44.198611111111106,15.248,15.712,115.6,3.3,28.4,4.44,313.3
2026-08-24 00:00:00.000,261.07833333333326,-44.09638888888889,15.349,15.742,111.1,3.4,28.4,3.93,321.6
2026-08-29 00:00:00.000,260.9833333333333,-43.993611111111115,15.454,15.771,106.6,3.5,28.4,3.5,331.9
2026-09-03 00:00:00.000,260.92541666666665,-43.89083333333333,15.56,15.801,102.0,3.6,28.4,3.19,344.4
2026-09-08 00:00:00.000,260.90416666666664,-43.78916666666667,15.668,15.831,97.5,3.6,28.5,3.03,358.9
2026-09-13 00:00:00.000,260.9195833333333,-43.689166666666665,15.777,15.861,92.9,3.6,28.5,3.05,13.9
2026-09-18 00:00:00.000,260.97166666666664,-43.591944444444444,15.887,15.891,88.4,3.6,28.5,3.24,27.8
2027-03-22 00:00:00.000,271.76374999999996,-44.093611111111116,16.954,16.974,89.4,3.4,28.9,3.35,167.6
2027-03-27 00:00:00.000,271.7795833333333,-44.20305555555556,16.903,17.003,94.1,3.4,28.9,3.29,180.6
2027-04-01 00:00:00.000,271.7608333333333,-44.31305555555555,16.852,17.032,98.7,3.3,28.9,3.38,193.4
2027-04-06 00:00:00.000,271.70625,-44.42222222222222,16.802,17.06,103.3,3.3,28.9,3.61,205.2
2027-04-11 00:00:00.000,271.6170833333333,-44.530277777777776,16.754,17.089,107.9,3.2,28.9,3.94,215.4
2027-04-16 00:00:00.000,271.4933333333333,-44.63583333333333,16.708,17.118,112.5,3.1,28.9,4.34,223.8
2027-04-21 00:00:00.000,271.33624999999995,-44.73861111111111,16.665,17.147,117.1,3.0,29.0,4.77,230.7
2027-04-26 00:00:00.000,271.1470833333333,-44.83722222222222,16.626,17.175,121.6,2.9,29.0,5.23,236.5
2027-05-01 00:00:00.000,270.9266666666666,-44.93083333333333,16.591,17.204,126.1,2.7,29.0,5.7,241.4
2027-05-06 00:00:00.000,270.6766666666666,-45.01861111111111,16.56,17.233,130.6,2.5,29.0,6.14,245.6
2027-05-11 00:00:00.000,270.3995833333333,-45.1,16.534,17.261,134.9,2.4,29.0,6.56,249.2
2027-08-04 00:00:00.000,264.51374999999996,-45.04472222222222,17.063,17.744,130.9,2.5,29.2,5.68,294.0
