Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-25 00:00:00.000,76.55458333333333,-34.28194444444444,8.165,8.149,85.5,7.1,18.7,17.48,132.3
2023-08-30 00:00:00.000,77.0525,-34.6825,8.105,8.13,87.8,7.1,18.6,16.94,136.3
2023-09-04 00:00:00.000,77.50208333333332,-35.098333333333336,8.046,8.111,90.1,7.1,18.6,16.41,140.6
2023-09-09 00:00:00.000,77.89999999999999,-35.527499999999996,7.987,8.093,92.4,7.1,18.6,15.88,145.2
2023-09-14 00:00:00.000,78.24333333333333,-35.96638888888889,7.929,8.074,94.7,7.1,18.6,15.34,150.1
2023-09-19 00:00:00.000,78.52958333333332,-36.41222222222222,7.872,8.056,97.0,7.1,18.5,14.8,155.2
2023-09-24 00:00:00.000,78.75708333333333,-36.861111111111114,7.816,8.037,99.2,7.1,18.5,14.28,160.6
2023-09-29 00:00:00.000,78.92374999999998,-37.30916666666666,7.762,8.019,101.3,7.0,18.5,13.78,166.4
2023-10-04 00:00:00.000,79.02874999999999,-37.75222222222222,7.71,8.001,103.4,7.0,18.5,13.31,172.4
2023-10-09 00:00:00.000,79.07083333333333,-38.18694444444444,7.66,7.982,105.3,6.9,18.4,12.87,178.9
2023-10-14 00:00:00.000,79.04958333333332,-38.608333333333334,7.612,7.964,107.2,6.9,18.4,12.46,185.7
2023-10-19 00:00:00.000,78.96541666666667,-39.011944444444445,7.567,7.946,109.0,6.8,18.4,12.09,192.9
2023-10-24 00:00:00.000,78.81916666666666,-39.39277777777778,7.524,7.928,110.6,6.7,18.4,11.76,200.3
2023-10-29 00:00:00.000,78.61375,-39.74611111111111,7.484,7.91,112.0,6.7,18.4,11.49,208.0
2023-11-03 00:00:00.000,78.35208333333333,-40.06777777777778,7.447,7.893,113.3,6.6,18.3,11.29,216.0
2023-11-08 00:00:00.000,78.0375,-40.35333333333333,7.414,7.875,114.4,6.6,18.3,11.14,224.2
2023-11-13 00:00:00.000,77.67416666666665,-40.59861111111111,7.383,7.857,115.3,6.5,18.3,11.05,232.6
2023-11-18 00:00:00.000,77.26875,-40.799166666666665,7.356,7.84,116.0,6.5,18.3,11.01,241.2
2023-11-23 00:00:00.000,76.82749999999999,-40.95166666666667,7.333,7.822,116.4,6.5,18.3,11.02,249.7
2023-11-28 00:00:00.000,76.35874999999999,-41.05333333333333,7.313,7.805,116.6,6.5,18.2,11.1,258.2
2023-12-03 00:00:00.000,75.86958333333332,-41.102222222222224,7.297,7.787,116.6,6.5,18.2,11.24,266.7
2023-12-08 00:00:00.000,75.36874999999999,-41.096111111111114,7.284,7.77,116.3,6.5,18.2,11.44,275.1
2023-12-13 00:00:00.000,74.86499999999998,-41.034166666666664,7.275,7.753,115.7,6.6,18.2,11.68,283.4
2023-12-18 00:00:00.000,74.36708333333333,-40.91583333333333,7.269,7.736,115.0,6.6,18.2,11.97,291.5
2023-12-23 00:00:00.000,73.885,-40.74194444444444,7.267,7.719,114.0,6.7,18.2,12.3,299.4
2023-12-28 00:00:00.000,73.42708333333331,-40.513333333333335,7.268,7.702,112.8,6.8,18.2,12.68,307.1
2024-01-02 00:00:00.000,73.00041666666667,-40.2325,7.273,7.685,111.4,6.8,18.2,13.11,314.5
2024-01-07 00:00:00.000,72.6125,-39.901666666666664,7.28,7.669,109.8,6.9,18.2,13.59,321.7
2024-01-12 00:00:00.000,72.27041666666665,-39.52305555555555,7.29,7.652,108.0,7.0,18.2,14.1,328.6
2024-01-17 00:00:00.000,71.97958333333332,-39.10055555555556,7.304,7.636,106.1,7.1,18.1,14.63,335.3
2024-01-22 00:00:00.000,71.74541666666666,-38.638333333333335,7.319,7.619,104.1,7.2,18.1,15.2,341.6
2024-01-27 00:00:00.000,71.57124999999998,-38.14083333333333,7.337,7.603,102.0,7.3,18.1,15.79,347.6
2024-02-01 00:00:00.000,71.45916666666666,-37.611666666666665,7.357,7.587,99.7,7.4,18.1,16.41,353.3
2024-02-06 00:00:00.000,71.41166666666666,-37.05555555555555,7.379,7.57,97.4,7.4,18.1,17.05,358.8
2024-02-11 00:00:00.000,71.42999999999998,-36.47638888888889,7.403,7.554,95.1,7.5,18.1,17.71,4.0
2024-02-16 00:00:00.000,71.515,-35.879444444444445,7.427,7.538,92.7,7.5,18.1,18.37,9.0
2024-02-21 00:00:00.000,71.66624999999999,-35.26861111111111,7.453,7.523,90.2,7.6,18.1,19.02,13.7
2024-02-26 00:00:00.000,71.88166666666665,-34.64833333333333,7.48,7.507,87.8,7.6,18.1,19.68,18.1
2024-03-02 00:00:00.000,72.16083333333333,-34.022777777777776,7.507,7.491,85.3,7.6,18.1,20.34,22.3
2024-10-13 00:00:00.000,106.89541666666665,-28.01638888888889,6.872,6.903,87.6,8.3,17.6,13.12,142.9
2024-10-18 00:00:00.000,107.16291666666666,-28.363333333333333,6.812,6.893,90.5,8.3,17.6,12.07,148.9
2024-10-23 00:00:00.000,107.36708333333333,-28.703888888888887,6.752,6.883,93.4,8.3,17.5,11.05,155.9
2024-10-28 00:00:00.000,107.50624999999998,-29.034166666666668,6.693,6.873,96.3,8.3,17.5,10.1,164.1
2024-11-02 00:00:00.000,107.57833333333332,-29.349444444444444,6.634,6.863,99.2,8.2,17.5,9.25,173.7
2024-11-07 00:00:00.000,107.58374999999998,-29.645555555555553,6.577,6.854,102.1,8.1,17.4,8.57,184.9
2024-11-12 00:00:00.000,107.52291666666666,-29.9175,6.521,6.844,105.0,8.0,17.4,8.12,197.4
2024-11-17 00:00:00.000,107.39749999999998,-30.160277777777775,6.467,6.835,107.8,7.9,17.4,7.94,210.9
2024-11-22 00:00:00.000,107.20916666666666,-30.37,6.416,6.826,110.6,7.8,17.4,8.07,224.6
