Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-12-08 00:00:00.000,168.2820833333333,4.778333333333333,2.367,2.53,87.9,22.9,23.0,32.43,113.5,0.0,293.0
2023-12-13 00:00:00.000,169.22041666666667,4.369999999999999,2.305,2.537,92.0,22.8,22.9,28.75,113.7,0.0,293.1
2023-12-18 00:00:00.000,170.03958333333333,4.01,2.243,2.544,96.2,22.6,22.9,24.76,113.9,0.0,293.2
2023-12-23 00:00:00.000,170.73083333333332,3.7030555555555558,2.181,2.551,100.5,22.3,22.8,20.5,114.1,0.0,293.2
2023-12-28 00:00:00.000,171.28624999999997,3.4525,2.12,2.558,105.0,21.8,22.7,15.95,114.5,0.0,293.3
2024-01-02 00:00:00.000,171.69666666666666,3.2630555555555554,2.06,2.564,109.6,21.2,22.6,11.08,115.2,0.0,293.3
2024-01-07 00:00:00.000,171.95208333333332,3.1391666666666667,2.002,2.57,114.5,20.4,22.6,5.89,117.2,0.0,293.3
2024-01-12 00:00:00.000,172.04416666666665,3.085,1.945,2.576,119.4,19.4,22.5,0.59,158.0,0.0,293.3
2024-01-17 00:00:00.000,171.96541666666664,3.1036111111111113,1.892,2.581,124.6,18.3,22.4,5.23,288.6,0.0,293.2
2024-01-22 00:00:00.000,171.71291666666664,3.1963888888888885,1.842,2.586,130.0,17.0,22.3,10.91,291.0,0.0,293.3
2024-04-11 00:00:00.000,156.38874999999996,9.416666666666666,1.85,2.641,133.4,16.0,22.3,13.63,292.5,,
2024-04-16 00:00:00.000,156.04916666666665,9.557222222222222,1.902,2.642,128.2,17.4,22.4,8.17,293.2,,
2024-04-21 00:00:00.000,155.8795833333333,9.632222222222223,1.957,2.644,123.1,18.6,22.5,2.84,296.9,,
2024-04-26 00:00:00.000,155.87541666666664,9.643888888888888,2.016,2.645,118.2,19.6,22.6,2.32,104.3,,
2024-05-01 00:00:00.000,156.02916666666664,9.595,2.077,2.645,113.5,20.4,22.7,7.21,109.0,,
2024-05-06 00:00:00.000,156.33374999999998,9.488055555555555,2.14,2.646,109.0,21.1,22.8,11.86,110.0,,
2024-05-11 00:00:00.000,156.77999999999997,9.325277777777778,2.204,2.646,104.6,21.7,22.9,16.25,110.5,,
2024-05-16 00:00:00.000,157.35875,9.110277777777778,2.27,2.646,100.4,22.1,22.9,20.33,110.8,,
2024-05-21 00:00:00.000,158.0595833333333,8.845555555555556,2.336,2.646,96.3,22.3,23.0,24.08,111.0,,
2024-05-26 00:00:00.000,158.8720833333333,8.534722222222221,2.402,2.645,92.4,22.5,23.1,27.53,111.3,,
2024-05-31 00:00:00.000,159.78666666666666,8.180833333333332,2.468,2.645,88.6,22.5,23.1,30.73,111.5,,
