Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-25 00:00:00.000,70.085,-18.241666666666667,18.831,18.807,87.1,3.1,23.1,5.87,151.0
2023-08-30 00:00:00.000,70.17375,-18.415277777777778,18.781,18.821,90.7,3.1,23.1,5.73,157.3
2023-09-04 00:00:00.000,70.24041666666666,-18.59361111111111,18.73,18.834,94.4,3.1,23.1,5.63,163.8
2023-09-09 00:00:00.000,70.28416666666666,-18.775277777777777,18.68,18.847,98.0,3.0,23.1,5.57,170.5
2023-09-14 00:00:00.000,70.30458333333333,-18.959444444444443,18.632,18.861,101.7,3.0,23.1,5.55,177.4
2023-09-19 00:00:00.000,70.30208333333333,-19.144444444444446,18.585,18.874,105.3,2.9,23.1,5.56,184.2
2023-09-24 00:00:00.000,70.27625,-19.328888888888887,18.54,18.888,108.8,2.9,23.1,5.61,190.8
2023-09-29 00:00:00.000,70.22749999999999,-19.511666666666667,18.497,18.901,112.3,2.8,23.1,5.7,197.3
2023-10-04 00:00:00.000,70.15666666666667,-19.691111111111113,18.458,18.914,115.8,2.7,23.1,5.8,203.5
2023-10-09 00:00:00.000,70.06416666666665,-19.866111111111113,18.422,18.928,119.1,2.6,23.1,5.93,209.4
2023-10-14 00:00:00.000,69.95083333333332,-20.035,18.39,18.941,122.2,2.6,23.1,6.07,215.1
2023-10-19 00:00:00.000,69.8175,-20.196666666666665,18.362,18.954,125.3,2.5,23.1,6.2,220.4
2023-10-24 00:00:00.000,69.66541666666664,-20.349444444444444,18.338,18.968,128.0,2.4,23.1,6.33,225.5
2023-10-29 00:00:00.000,69.49708333333334,-20.491944444444446,18.32,18.981,130.6,2.3,23.1,6.44,230.3
2023-11-03 00:00:00.000,69.31333333333333,-20.623333333333335,18.306,18.994,132.8,2.2,23.1,6.54,234.9
2023-11-08 00:00:00.000,69.11624999999998,-20.742222222222225,18.298,19.008,134.7,2.1,23.1,6.62,239.4
2023-12-13 00:00:00.000,67.5525,-21.154444444444444,18.401,19.101,134.2,2.1,23.1,6.26,269.5
2023-12-18 00:00:00.000,67.33166666666666,-21.147777777777776,18.438,19.114,132.3,2.2,23.1,6.08,274.2
2023-12-23 00:00:00.000,67.11958333333334,-21.124444444444446,18.481,19.127,129.9,2.3,23.2,5.88,279.2
2023-12-28 00:00:00.000,66.9175,-21.085277777777776,18.529,19.141,127.3,2.3,23.2,5.66,284.4
2024-01-02 00:00:00.000,66.72833333333334,-21.030833333333334,18.582,19.154,124.3,2.4,23.2,5.44,290.0
2024-01-07 00:00:00.000,66.55333333333333,-20.961388888888887,18.639,19.167,121.2,2.5,23.2,5.22,296.1
2024-01-12 00:00:00.000,66.39458333333333,-20.878055555555555,18.701,19.181,117.9,2.6,23.2,5.0,302.8
2024-01-17 00:00:00.000,66.25375,-20.781388888888888,18.766,19.194,114.4,2.7,23.2,4.79,310.0
2024-01-22 00:00:00.000,66.13291666666666,-20.673055555555557,18.834,19.207,110.9,2.7,23.2,4.62,317.7
2024-01-27 00:00:00.000,66.0325,-20.55388888888889,18.906,19.22,107.2,2.8,23.2,4.5,325.9
2024-02-01 00:00:00.000,65.95333333333333,-20.42527777777778,18.979,19.234,103.5,2.9,23.2,4.43,334.4
