Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,15.701666666666664,-35.52861111111111,8.013,8.224,98.4,7.0,22.7,17.79,157.0
2023-07-06 00:00:00.000,15.961666666666666,-36.086111111111116,7.974,8.247,102.1,6.9,22.7,17.98,161.6
2023-07-11 00:00:00.000,16.16875,-36.665277777777774,7.937,8.271,105.7,6.8,22.7,18.2,166.2
2023-07-16 00:00:00.000,16.320833333333333,-37.263333333333335,7.903,8.294,109.3,6.6,22.7,18.44,170.8
2023-07-21 00:00:00.000,16.41583333333333,-37.8775,7.871,8.318,112.8,6.5,22.7,18.69,175.2
2023-07-26 00:00:00.000,16.45208333333333,-38.50361111111111,7.844,8.341,116.1,6.3,22.7,18.93,179.5
2023-07-31 00:00:00.000,16.428749999999997,-39.13777777777778,7.82,8.365,119.3,6.1,22.7,19.14,183.7
2023-08-05 00:00:00.000,16.34583333333333,-39.77583333333333,7.801,8.388,122.4,5.9,22.7,19.33,187.7
2023-08-10 00:00:00.000,16.2025,-40.413333333333334,7.787,8.412,125.2,5.7,22.7,19.48,191.7
2023-08-15 00:00:00.000,15.999583333333332,-41.04555555555555,7.777,8.435,127.7,5.4,22.7,19.57,195.6
2023-08-20 00:00:00.000,15.7375,-41.66777777777777,7.773,8.459,130.0,5.3,22.7,19.57,199.4
2023-08-25 00:00:00.000,15.419166666666664,-42.27444444444444,7.774,8.482,131.9,5.1,22.7,19.49,203.2
2023-08-30 00:00:00.000,15.0475,-42.86083333333333,7.781,8.506,133.3,5.0,22.8,19.32,206.9
2023-09-04 00:00:00.000,14.626666666666665,-43.42222222222222,7.794,8.53,134.3,4.9,22.8,19.06,210.5
2023-09-09 00:00:00.000,14.160416666666665,-43.95416666666667,7.813,8.553,134.8,4.8,22.8,18.71,214.2
2023-09-14 00:00:00.000,13.654583333333333,-44.452222222222225,7.838,8.577,134.8,4.8,22.8,18.25,217.9
2023-09-19 00:00:00.000,13.115416666666667,-44.9125,7.869,8.601,134.3,4.8,22.8,17.68,221.7
2023-09-24 00:00:00.000,12.550416666666667,-45.331388888888895,7.906,8.624,133.3,4.9,22.8,17.01,225.5
2023-09-29 00:00:00.000,11.967499999999998,-45.70638888888889,7.948,8.648,131.8,5.0,22.9,16.25,229.4
2023-10-04 00:00:00.000,11.374583333333332,-46.035555555555554,7.996,8.672,129.9,5.1,22.9,15.42,233.5
2023-10-09 00:00:00.000,10.779583333333333,-46.3175,8.049,8.695,127.7,5.2,22.9,14.52,237.8
2023-10-14 00:00:00.000,10.19083333333333,-46.551111111111105,8.107,8.719,125.1,5.4,22.9,13.56,242.4
2023-10-19 00:00:00.000,9.617499999999998,-46.73638888888889,8.17,8.743,122.3,5.5,23.0,12.54,247.3
2023-10-24 00:00:00.000,9.067916666666665,-46.87388888888889,8.237,8.767,119.3,5.7,23.0,11.5,252.7
2023-10-29 00:00:00.000,8.548749999999998,-46.965,8.308,8.79,116.1,5.8,23.0,10.47,258.7
2023-11-03 00:00:00.000,8.067083333333333,-47.01111111111111,8.383,8.814,112.8,6.0,23.1,9.46,265.5
2023-11-08 00:00:00.000,7.6291666666666655,-47.014722222222225,8.46,8.838,109.3,6.1,23.1,8.5,273.5
