Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,198.81791666666663,-15.593055555555557,4.951,5.299,104.5,10.7,25.3,4.85,11.7
2023-07-06 00:00:00.000,198.8895833333333,-15.450833333333332,5.032,5.3,99.8,10.9,25.3,4.91,39.7
2023-07-11 00:00:00.000,199.03416666666666,-15.341111111111111,5.113,5.302,95.2,11.0,25.4,5.93,61.7
2023-07-16 00:00:00.000,199.24916666666664,-15.26361111111111,5.195,5.304,90.6,11.0,25.4,7.46,75.6
2023-07-21 00:00:00.000,199.5320833333333,-15.217222222222222,5.276,5.305,86.1,11.0,25.4,9.18,84.2
2024-02-11 00:00:00.000,230.67,-23.243333333333336,5.144,5.19,87.2,10.9,25.3,8.45,109.5
2024-02-16 00:00:00.000,230.91916666666663,-23.328055555555554,5.054,5.183,92.0,11.0,25.3,6.17,111.4
2024-02-21 00:00:00.000,231.0858333333333,-23.393055555555556,4.964,5.176,96.8,10.9,25.2,3.81,115.8
2024-02-26 00:00:00.000,231.1670833333333,-23.438055555555557,4.875,5.168,101.8,10.8,25.2,1.45,135.0
2024-03-02 00:00:00.000,231.15958333333333,-23.461111111111112,4.787,5.161,106.8,10.6,25.1,1.5,256.3
2024-03-07 00:00:00.000,231.05999999999997,-23.461388888888887,4.701,5.153,111.8,10.3,25.1,4.04,275.1
2024-03-12 00:00:00.000,230.86666666666662,-23.436944444444446,4.617,5.145,117.0,9.9,25.0,6.71,279.5
2024-03-17 00:00:00.000,230.57916666666665,-23.386666666666667,4.537,5.137,122.2,9.4,25.0,9.41,281.7
2024-03-22 00:00:00.000,230.1983333333333,-23.309444444444445,4.46,5.129,127.5,8.9,24.9,12.07,283.1
2024-03-27 00:00:00.000,229.72666666666663,-23.204722222222223,4.388,5.12,132.9,8.2,24.8,14.67,284.1
2024-06-20 00:00:00.000,216.4733333333333,-18.34722222222222,4.214,4.943,131.2,8.9,24.7,15.94,301.4
2024-06-25 00:00:00.000,216.03875,-18.08277777777778,4.265,4.93,125.9,9.6,24.7,13.46,304.1
2024-06-30 00:00:00.000,215.69249999999997,-17.84472222222222,4.319,4.918,120.8,10.2,24.8,10.92,307.9
2024-07-05 00:00:00.000,215.4358333333333,-17.635555555555555,4.377,4.905,115.8,10.8,24.8,8.4,314.0
2024-07-10 00:00:00.000,215.26958333333332,-17.456666666666667,4.438,4.892,110.8,11.2,24.9,6.02,324.7
2024-07-15 00:00:00.000,215.19291666666663,-17.308055555555555,4.501,4.879,105.9,11.6,24.9,4.1,346.7
2024-07-20 00:00:00.000,215.20333333333332,-17.190555555555555,4.566,4.865,101.1,11.8,25.0,3.43,26.5
2024-07-25 00:00:00.000,215.29874999999996,-17.103333333333335,4.632,4.852,96.4,12.0,25.0,4.48,61.1
2024-07-30 00:00:00.000,215.4758333333333,-17.045833333333334,4.699,4.838,91.8,12.1,25.0,6.38,78.4
2024-08-04 00:00:00.000,215.73333333333332,-17.01722222222222,4.765,4.824,87.2,12.1,25.0,8.5,87.1
2025-03-07 00:00:00.000,257.0045833333333,-22.436666666666667,3.89,3.986,88.3,14.4,24.3,15.37,83.9
2025-03-12 00:00:00.000,257.5108333333333,-22.374444444444446,3.785,3.96,92.9,14.5,24.2,12.93,80.7
2025-03-17 00:00:00.000,257.92208333333326,-22.297500000000003,3.68,3.935,97.5,14.5,24.1,10.36,75.9
2025-03-22 00:00:00.000,258.23208333333326,-22.20583333333333,3.576,3.909,102.2,14.4,24.0,7.72,67.3
2025-03-27 00:00:00.000,258.4329166666666,-22.099166666666665,3.473,3.882,106.9,14.2,24.0,5.27,49.3
2025-04-01 00:00:00.000,258.5170833333333,-21.976666666666667,3.371,3.856,111.8,13.9,23.9,3.97,9.6
2025-04-06 00:00:00.000,258.47875,-21.838055555555556,3.272,3.829,116.8,13.5,23.8,5.22,327.4
2025-04-11 00:00:00.000,258.3133333333333,-21.68305555555556,3.176,3.801,121.9,12.9,23.7,8.09,307.4
2025-04-16 00:00:00.000,258.01624999999996,-21.510555555555555,3.083,3.774,127.0,12.3,23.6,11.52,298.2
2025-04-21 00:00:00.000,257.58458333333334,-21.31972222222222,2.995,3.746,132.3,11.4,23.5,15.21,293.3
2025-07-10 00:00:00.000,240.07541666666663,-16.403055555555554,2.466,3.251,133.5,13.1,22.8,25.53,287.8
2025-07-15 00:00:00.000,239.29916666666662,-16.16,2.49,3.217,128.0,14.4,22.8,21.47,288.4
2025-07-20 00:00:00.000,238.66416666666663,-15.951666666666666,2.517,3.182,122.6,15.6,22.9,17.19,289.4
2025-07-25 00:00:00.000,238.17666666666665,-15.780277777777778,2.549,3.147,117.3,16.7,22.9,12.75,291.1
2025-07-30 00:00:00.000,237.84041666666664,-15.646388888888888,2.582,3.112,112.2,17.6,22.9,8.28,294.6
2025-08-04 00:00:00.000,237.65541666666664,-15.549722222222222,2.618,3.076,107.3,18.4,23.0,3.95,306.3
2025-08-09 00:00:00.000,237.61916666666664,-15.489722222222222,2.656,3.04,102.5,19.0,23.0,1.67,40.1
2025-08-14 00:00:00.000,237.72833333333332,-15.464166666666666,2.694,3.003,97.8,19.5,23.0,5.24,87.1
2025-08-19 00:00:00.000,237.9795833333333,-15.471111111111112,2.732,2.966,93.2,19.9,23.0,9.31,94.2
2025-08-24 00:00:00.000,238.36958333333328,-15.508888888888889,2.77,2.929,88.8,20.2,23.1,13.33,96.7
2027-01-01 00:00:00.000,185.60208333333333,-17.345277777777778,2.881,3.01,87.9,19.1,23.2,16.36,147.8
2027-01-06 00:00:00.000,185.84041666666664,-17.7825,2.841,3.046,92.4,18.8,23.1,13.3,158.5
2027-01-11 00:00:00.000,185.94124999999997,-18.16861111111111,2.801,3.082,97.1,18.5,23.1,10.81,175.3
2027-01-16 00:00:00.000,185.90083333333328,-18.499166666666667,2.762,3.118,102.0,18.0,23.1,9.58,199.5
2027-01-21 00:00:00.000,185.71625,-18.76888888888889,2.723,3.153,106.9,17.4,23.1,10.21,225.6
2027-01-26 00:00:00.000,185.38666666666663,-18.973611111111108,2.686,3.188,111.9,16.6,23.1,12.49,245.9
2027-01-31 00:00:00.000,184.91291666666666,-19.10777777777778,2.652,3.222,117.1,15.8,23.0,15.74,259.3
2027-02-05 00:00:00.000,184.29708333333332,-19.16611111111111,2.62,3.257,122.4,14.8,23.0,19.41,268.3
2027-02-10 00:00:00.000,183.54624999999996,-19.144166666666667,2.592,3.29,127.7,13.7,22.9,23.18,274.7
2027-02-15 00:00:00.000,182.67125,-19.039166666666667,2.569,3.323,133.2,12.5,22.9,26.81,279.5
2027-05-01 00:00:00.000,168.20499999999998,-10.930555555555555,3.032,3.778,131.8,11.5,23.5,19.21,327.8
2027-05-06 00:00:00.000,167.91749999999996,-10.412222222222223,3.115,3.806,126.8,12.3,23.6,16.27,335.6
2027-05-11 00:00:00.000,167.7483333333333,-9.943888888888889,3.202,3.833,121.9,12.9,23.7,13.68,346.0
2027-05-16 00:00:00.000,167.69249999999997,-9.528055555555556,3.293,3.86,117.1,13.5,23.8,11.68,359.8
2027-05-21 00:00:00.000,167.7433333333333,-9.165000000000001,3.387,3.887,112.4,13.9,23.9,10.54,16.7
2027-05-26 00:00:00.000,167.89458333333332,-8.855,3.483,3.913,107.7,14.3,24.0,10.37,34.8
2027-05-31 00:00:00.000,168.14041666666665,-8.596944444444444,3.581,3.939,103.2,14.5,24.1,11.09,51.1
2027-06-05 00:00:00.000,168.47416666666663,-8.389999999999999,3.681,3.965,98.8,14.6,24.1,12.42,64.0
2027-06-10 00:00:00.000,168.89,-8.233055555555556,3.781,3.99,94.4,14.7,24.2,14.07,73.5
2027-06-15 00:00:00.000,169.3808333333333,-8.123333333333333,3.882,4.015,90.1,14.7,24.3,15.85,80.6
2027-06-20 00:00:00.000,169.94041666666664,-8.059166666666668,3.982,4.04,86.0,14.5,24.3,17.63,85.9
