Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-21 00:00:00.000,27.725833333333334,17.229166666666664,1.851,2.046,85.9,29.7,21.4,58.15,64.0
2023-07-26 00:00:00.000,29.519166666666663,18.06277777777778,1.792,2.04,88.7,29.8,21.4,55.91,64.0
2023-07-31 00:00:00.000,31.245416666666667,18.864444444444445,1.734,2.034,91.7,29.9,21.3,53.45,63.9
2023-08-05 00:00:00.000,32.89666666666666,19.6325,1.676,2.029,94.7,29.9,21.2,50.75,63.7
2023-08-10 00:00:00.000,34.460833333333326,20.364722222222223,1.618,2.023,97.8,29.8,21.1,47.72,63.4
2023-08-15 00:00:00.000,35.924583333333324,21.058333333333334,1.561,2.018,101.1,29.5,21.0,44.32,62.9
2023-08-20 00:00:00.000,37.27416666666666,21.710277777777776,1.505,2.012,104.4,29.1,20.9,40.55,62.2
2023-08-25 00:00:00.000,38.49416666666666,22.317777777777778,1.45,2.007,107.9,28.6,20.8,36.44,61.2
2023-08-30 00:00:00.000,39.570833333333326,22.878333333333334,1.397,2.002,111.6,28.0,20.7,31.97,59.8
2023-09-04 00:00:00.000,40.48833333333334,23.387777777777778,1.344,1.997,115.4,27.1,20.6,27.1,57.7
2023-09-09 00:00:00.000,41.227916666666665,23.841944444444444,1.294,1.992,119.4,26.1,20.6,21.79,54.3
2023-09-14 00:00:00.000,41.77166666666666,24.234166666666667,1.246,1.988,123.6,24.9,20.5,16.15,48.2
2023-09-19 00:00:00.000,42.103333333333325,24.55777777777778,1.2,1.983,128.0,23.5,20.4,10.52,35.0
2023-09-24 00:00:00.000,42.210833333333326,24.80611111111111,1.157,1.979,132.6,21.9,20.3,6.25,358.2
2023-12-13 00:00:00.000,29.99208333333333,18.524444444444445,1.121,1.937,133.7,21.6,20.1,12.46,159.3
2023-12-18 00:00:00.000,30.265833333333326,18.180555555555557,1.161,1.936,128.8,23.3,20.2,14.3,128.8
2023-12-23 00:00:00.000,30.770416666666662,17.927222222222223,1.204,1.936,124.1,24.9,20.3,18.65,109.6
2023-12-28 00:00:00.000,31.49125,17.761666666666667,1.25,1.935,119.7,26.2,20.4,23.83,98.9
2024-01-02 00:00:00.000,32.41374999999999,17.679444444444446,1.297,1.935,115.4,27.3,20.4,29.13,92.5
2024-01-07 00:00:00.000,33.52333333333333,17.674722222222222,1.347,1.935,111.3,28.2,20.5,34.27,88.4
2024-01-12 00:00:00.000,34.80666666666666,17.741111111111113,1.398,1.936,107.4,29.0,20.6,39.15,85.6
2024-01-17 00:00:00.000,36.25124999999999,17.87138888888889,1.451,1.936,103.7,29.6,20.7,43.67,83.7
2024-01-22 00:00:00.000,37.842499999999994,18.056944444444444,1.504,1.937,100.1,30.0,20.8,47.77,82.4
2024-01-27 00:00:00.000,39.567499999999995,18.289166666666667,1.559,1.938,96.7,30.3,20.8,51.47,81.5
2024-02-01 00:00:00.000,41.41374999999999,18.559444444444445,1.614,1.939,93.4,30.5,20.9,54.83,81.0
2024-02-06 00:00:00.000,43.37291666666666,18.860555555555557,1.669,1.941,90.2,30.5,21.0,57.89,80.6
2024-02-11 00:00:00.000,45.43583333333333,19.185,1.725,1.943,87.1,30.5,21.1,60.68,80.5
2025-01-26 00:00:00.000,213.8658333333333,-19.281666666666666,2.15,2.331,87.9,25.0,22.3,40.84,115.8
2025-01-31 00:00:00.000,215.10833333333332,-19.854722222222225,2.09,2.336,91.6,24.9,22.3,37.33,116.4
2025-02-05 00:00:00.000,216.23166666666665,-20.3875,2.031,2.341,95.5,24.8,22.2,33.54,117.3
2025-02-10 00:00:00.000,217.225,-20.878333333333334,1.972,2.346,99.5,24.5,22.2,29.49,118.5
2025-02-15 00:00:00.000,218.0770833333333,-21.32472222222222,1.913,2.351,103.6,24.1,22.1,25.17,120.3
2025-02-20 00:00:00.000,218.77499999999998,-21.724444444444444,1.856,2.356,107.9,23.5,22.1,20.54,123.2
2025-02-25 00:00:00.000,219.3058333333333,-22.073888888888888,1.799,2.36,112.3,22.8,22.0,15.67,128.2
2025-03-02 00:00:00.000,219.6570833333333,-22.36861111111111,1.745,2.365,116.9,21.9,21.9,10.72,138.2
2025-03-07 00:00:00.000,219.81874999999997,-22.604722222222225,1.693,2.369,121.6,20.9,21.9,6.41,163.9
2025-03-12 00:00:00.000,219.78374999999997,-22.778055555555554,1.644,2.373,126.5,19.7,21.8,5.61,221.5
2025-03-17 00:00:00.000,219.5483333333333,-22.883333333333333,1.597,2.378,131.6,18.2,21.8,9.53,257.3
2025-06-05 00:00:00.000,204.55249999999998,-16.656666666666666,1.608,2.427,134.2,17.4,21.9,13.01,328.9
2025-06-10 00:00:00.000,204.41083333333333,-16.319166666666668,1.656,2.429,129.3,18.9,21.9,9.22,350.9
2025-06-15 00:00:00.000,204.44958333333332,-16.050555555555555,1.707,2.431,124.5,20.1,22.0,7.91,27.4
2025-06-20 00:00:00.000,204.66124999999997,-15.850833333333332,1.761,2.432,119.9,21.2,22.1,9.87,59.9
2025-06-25 00:00:00.000,205.0383333333333,-15.719722222222222,1.818,2.434,115.4,22.2,22.2,13.53,77.5
2025-06-30 00:00:00.000,205.57291666666663,-15.655277777777778,1.876,2.435,111.2,22.9,22.2,17.65,86.9
2025-07-05 00:00:00.000,206.25458333333333,-15.653611111111111,1.937,2.437,107.0,23.5,22.3,21.73,92.3
2025-07-10 00:00:00.000,207.07291666666666,-15.710833333333333,1.998,2.438,103.0,24.0,22.4,25.63,95.7
2025-07-15 00:00:00.000,208.01749999999998,-15.821388888888889,2.061,2.439,99.2,24.3,22.4,29.28,98.0
2025-07-20 00:00:00.000,209.07958333333332,-15.981111111111112,2.124,2.439,95.4,24.5,22.5,32.72,99.6
