Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,204.26208333333332,-21.20777777777778,4.241,4.706,111.2,11.6,21.2,2.88,25.2
2023-07-06 00:00:00.000,204.35041666666666,-21.135833333333334,4.302,4.695,106.6,12.0,21.3,4.08,65.2
2023-07-11 00:00:00.000,204.5258333333333,-21.093888888888888,4.365,4.685,102.1,12.3,21.3,6.18,82.5
2023-07-16 00:00:00.000,204.7870833333333,-21.08222222222222,4.429,4.674,97.6,12.4,21.3,8.49,90.8
2023-07-21 00:00:00.000,205.13124999999997,-21.101666666666667,4.494,4.663,93.2,12.6,21.4,10.82,95.5
2023-07-26 00:00:00.000,205.55541666666664,-21.15138888888889,4.559,4.652,88.9,12.6,21.4,13.09,98.5
2024-03-07 00:00:00.000,259.2025,-35.506388888888885,4.05,4.096,85.7,14.0,20.9,22.98,115.5
2024-03-12 00:00:00.000,260.0079166666666,-35.83694444444445,3.962,4.082,89.9,14.1,20.8,21.01,118.3
2024-03-17 00:00:00.000,260.72166666666664,-36.16972222222222,3.874,4.069,94.1,14.1,20.8,18.98,121.9
2024-03-22 00:00:00.000,261.3370833333333,-36.505,3.787,4.055,98.4,14.1,20.7,16.94,126.6
2024-03-27 00:00:00.000,261.84749999999997,-36.8425,3.701,4.041,102.8,13.9,20.7,14.93,132.8
2024-04-01 00:00:00.000,262.2466666666666,-37.18138888888889,3.617,4.027,107.2,13.7,20.6,13.04,141.3
2024-04-06 00:00:00.000,262.52708333333334,-37.52027777777778,3.534,4.014,111.7,13.4,20.5,11.41,152.8
2024-04-11 00:00:00.000,262.68249999999995,-37.8575,3.454,4.0,116.3,13.0,20.5,10.29,167.9
2024-04-16 00:00:00.000,262.7079166666666,-38.19027777777777,3.377,3.986,120.9,12.5,20.4,9.94,185.5
2024-04-21 00:00:00.000,262.60125,-38.51583333333333,3.303,3.972,125.5,11.9,20.3,10.44,203.0
2024-04-26 00:00:00.000,262.35999999999996,-38.82972222222222,3.233,3.958,130.2,11.2,20.2,11.69,218.1
2024-05-01 00:00:00.000,261.9845833333333,-39.12777777777778,3.168,3.944,134.9,10.4,20.1,13.45,230.0
2024-07-20 00:00:00.000,248.30958333333334,-38.608333333333334,2.953,3.718,132.7,11.6,19.3,13.35,314.0
2024-07-25 00:00:00.000,247.97083333333327,-38.29694444444444,2.99,3.704,128.0,12.5,19.3,11.3,326.1
2024-07-30 00:00:00.000,247.77458333333328,-37.985,3.032,3.689,123.4,13.3,19.3,9.76,342.6
2024-08-04 00:00:00.000,247.72375,-37.67777777777778,3.077,3.675,118.8,14.0,19.3,9.1,3.2
2024-08-09 00:00:00.000,247.8170833333333,-37.38027777777778,3.125,3.661,114.3,14.6,19.3,9.6,24.2
2024-08-14 00:00:00.000,248.05291666666665,-37.095555555555556,3.175,3.647,109.9,15.1,19.2,11.08,41.3
2024-08-19 00:00:00.000,248.42583333333332,-36.825833333333335,3.228,3.633,105.6,15.6,19.2,13.17,53.4
2024-08-24 00:00:00.000,248.93124999999995,-36.572500000000005,3.282,3.618,101.3,15.9,19.2,15.57,61.8
2024-08-29 00:00:00.000,249.56374999999994,-36.336111111111116,3.337,3.604,97.1,16.1,19.2,18.12,67.8
2024-09-03 00:00:00.000,250.31791666666663,-36.11666666666667,3.393,3.59,93.0,16.3,19.2,20.71,72.2
2024-09-08 00:00:00.000,251.18916666666664,-35.913888888888884,3.45,3.576,88.9,16.4,19.2,23.27,75.5
2025-05-26 00:00:00.000,344.43541666666664,-15.606388888888889,2.853,2.944,85.1,20.0,16.4,37.69,66.6
2025-05-31 00:00:00.000,345.5929166666666,-15.119722222222222,2.78,2.936,88.6,20.2,16.3,35.34,66.3
2025-06-05 00:00:00.000,346.6675,-14.658888888888889,2.708,2.928,92.2,20.3,16.2,32.82,65.9
2025-06-10 00:00:00.000,347.6545833333333,-14.225833333333334,2.636,2.92,95.9,20.2,16.1,30.12,65.3
2025-06-15 00:00:00.000,348.5479166666666,-13.821944444444444,2.564,2.912,99.7,20.1,16.0,27.22,64.7
2025-06-20 00:00:00.000,349.3408333333333,-13.45,2.494,2.905,103.5,19.9,16.0,24.09,63.7
2025-06-25 00:00:00.000,350.0258333333333,-13.111666666666666,2.425,2.898,107.5,19.5,15.9,20.73,62.4
2025-06-30 00:00:00.000,350.5958333333333,-12.80888888888889,2.358,2.891,111.6,19.1,15.8,17.19,60.2
2025-07-05 00:00:00.000,351.04374999999993,-12.5425,2.293,2.884,115.8,18.5,15.7,13.52,56.6
2025-07-10 00:00:00.000,351.3645833333333,-12.3125,2.23,2.878,120.1,17.8,15.6,9.81,49.7
2025-07-15 00:00:00.000,351.55249999999995,-12.11888888888889,2.17,2.872,124.6,16.9,15.5,6.32,33.7
2025-07-20 00:00:00.000,351.60208333333327,-11.961944444444443,2.113,2.866,129.2,15.9,15.4,4.21,351.6
2025-07-25 00:00:00.000,351.5095833333333,-11.840555555555556,2.06,2.861,134.0,14.8,15.4,5.75,303.0
2025-10-18 00:00:00.000,339.6458333333333,-10.087777777777779,2.033,2.808,132.9,15.1,15.1,12.39,328.6
2025-10-23 00:00:00.000,339.5016666666666,-9.715,2.084,2.808,127.9,16.2,15.1,11.98,350.1
2025-10-28 00:00:00.000,339.50624999999997,-9.301666666666668,2.138,2.808,123.1,17.2,15.2,13.19,10.2
2025-11-02 00:00:00.000,339.6579166666666,-8.85,2.196,2.808,118.4,18.1,15.3,15.59,25.2
2025-11-07 00:00:00.000,339.95124999999996,-8.361944444444443,2.257,2.808,113.9,18.8,15.3,18.59,35.3
2025-11-12 00:00:00.000,340.3795833333333,-7.839444444444444,2.32,2.809,109.4,19.4,15.4,21.84,42.2
2025-11-17 00:00:00.000,340.9362499999999,-7.283611111111111,2.385,2.81,105.1,19.9,15.5,25.17,47.0
2025-11-22 00:00:00.000,341.61458333333326,-6.695833333333334,2.452,2.811,100.9,20.2,15.5,28.45,50.5
2025-11-27 00:00:00.000,342.4070833333333,-6.077222222222222,2.519,2.813,96.8,20.4,15.6,31.6,53.0
2025-12-02 00:00:00.000,343.3045833333333,-5.430000000000001,2.588,2.815,92.8,20.5,15.6,34.55,55.0
2025-12-07 00:00:00.000,344.2983333333333,-4.7555555555555555,2.657,2.817,88.9,20.5,15.7,37.3,56.4
