Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-08 00:00:00.000,142.0025,23.279444444444444,4.851,4.918,88.0,11.6,26.1,10.04,260.2
2023-11-13 00:00:00.000,141.59374999999997,23.235555555555557,4.805,4.962,93.4,11.5,26.2,12.68,265.8
2023-11-18 00:00:00.000,141.08416666666665,23.21722222222222,4.76,5.007,98.8,11.3,26.2,15.48,269.3
2023-11-23 00:00:00.000,140.4708333333333,23.222777777777775,4.716,5.052,104.3,10.9,26.2,18.35,271.6
2023-11-28 00:00:00.000,139.75291666666664,23.25027777777778,4.674,5.097,110.0,10.5,26.2,21.26,273.1
2023-12-03 00:00:00.000,138.9308333333333,23.297500000000003,4.635,5.141,115.8,9.9,26.2,24.15,274.0
2023-12-08 00:00:00.000,138.00499999999997,23.361111111111114,4.601,5.185,121.6,9.3,26.3,26.98,274.5
2023-12-13 00:00:00.000,136.97916666666666,23.438055555555557,4.571,5.23,127.6,8.6,26.3,29.67,274.8
2023-12-18 00:00:00.000,135.85875000000001,23.523888888888887,4.546,5.274,133.6,7.8,26.3,32.16,274.8
2024-03-02 00:00:00.000,116.66708333333331,23.534166666666668,5.207,5.924,132.7,7.1,27.1,24.06,260.7
2024-03-07 00:00:00.000,115.85499999999999,23.398888888888887,5.316,5.966,127.0,7.6,27.2,21.38,258.6
2024-03-12 00:00:00.000,115.145,23.253333333333334,5.431,6.009,121.4,8.1,27.3,18.71,256.0
2024-03-17 00:00:00.000,114.53708333333331,23.09861111111111,5.55,6.051,115.9,8.5,27.3,16.1,252.8
2024-03-22 00:00:00.000,114.02874999999997,22.93638888888889,5.673,6.093,110.5,8.8,27.4,13.63,248.7
2024-03-27 00:00:00.000,113.61666666666666,22.76833333333333,5.798,6.136,105.2,9.0,27.5,11.34,243.1
2024-04-01 00:00:00.000,113.29624999999999,22.595277777777778,5.925,6.178,100.0,9.2,27.6,9.27,235.5
2024-04-06 00:00:00.000,113.06374999999998,22.418055555555558,6.054,6.22,94.9,9.2,27.6,7.53,224.5
2024-04-11 00:00:00.000,112.91374999999998,22.237222222222222,6.183,6.261,89.9,9.2,27.7,6.26,209.2
2024-10-23 00:00:00.000,124.82541666666665,14.097777777777779,7.834,7.827,86.0,7.3,29.2,5.87,216.7
2024-10-28 00:00:00.000,124.67666666666668,13.946111111111112,7.785,7.866,91.0,7.3,29.2,6.78,229.6
2024-11-02 00:00:00.000,124.47041666666665,13.805277777777778,7.736,7.904,96.2,7.2,29.2,7.96,239.3
2024-11-07 00:00:00.000,124.20625,13.675277777777778,7.688,7.943,101.4,7.0,29.2,9.33,246.5
2024-11-12 00:00:00.000,123.88416666666666,13.557222222222222,7.641,7.981,106.6,6.8,29.2,10.78,251.8
2024-11-17 00:00:00.000,123.50416666666662,13.450833333333332,7.597,8.019,112.0,6.6,29.2,12.28,255.8
2024-11-22 00:00:00.000,123.06791666666663,13.356666666666666,7.556,8.057,117.3,6.3,29.3,13.8,258.9
2024-11-27 00:00:00.000,122.5770833333333,13.274444444444445,7.519,8.096,122.8,5.9,29.3,15.29,261.4
2024-12-02 00:00:00.000,122.03374999999998,13.204722222222221,7.486,8.134,128.3,5.5,29.3,16.72,263.4
2024-12-07 00:00:00.000,121.44083333333334,13.147222222222222,7.458,8.172,133.8,5.0,29.3,18.05,265.1
2025-02-25 00:00:00.000,110.29999999999998,13.324166666666667,8.065,8.771,133.1,4.7,29.8,14.47,274.2
2025-03-02 00:00:00.000,109.83249999999998,13.358333333333333,8.167,8.808,127.7,5.1,29.8,12.9,274.4
2025-03-07 00:00:00.000,109.41916666666665,13.390277777777778,8.274,8.845,122.4,5.4,29.9,11.3,274.6
