Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,236.0145833333333,19.371944444444445,5.082,5.659,120.0,8.9,24.1,11.45,230.9
2023-07-06 00:00:00.000,235.73374999999996,19.112222222222222,5.171,5.698,116.6,9.2,24.1,10.91,220.1
2023-07-11 00:00:00.000,235.51916666666662,18.8175,5.262,5.737,113.0,9.4,24.2,10.64,208.8
2023-07-16 00:00:00.000,235.3733333333333,18.492222222222225,5.356,5.775,109.5,9.6,24.3,10.66,197.3
2023-07-21 00:00:00.000,235.2958333333333,18.140555555555554,5.453,5.814,105.9,9.7,24.3,10.96,186.4
2023-07-26 00:00:00.000,235.28749999999997,17.7675,5.552,5.852,102.3,9.8,24.4,11.49,176.4
2023-07-31 00:00:00.000,235.3458333333333,17.3775,5.652,5.891,98.6,9.8,24.5,12.2,167.6
2023-08-05 00:00:00.000,235.46999999999997,16.974166666666665,5.753,5.929,95.0,9.8,24.5,13.05,160.0
2023-08-10 00:00:00.000,235.6570833333333,16.56138888888889,5.855,5.967,91.4,9.8,24.6,13.98,153.3
2023-08-15 00:00:00.000,235.9058333333333,16.142222222222223,5.958,6.006,87.8,9.7,24.7,14.97,147.6
2024-03-07 00:00:00.000,263.2208333333333,13.949444444444445,7.541,7.535,85.9,7.5,26.2,14.22,30.7
2024-03-12 00:00:00.000,263.4425,14.36111111111111,7.512,7.572,89.7,7.5,26.2,13.67,24.3
2024-03-17 00:00:00.000,263.60749999999996,14.779444444444445,7.482,7.608,93.5,7.5,26.2,13.22,17.4
2024-03-22 00:00:00.000,263.715,15.20111111111111,7.454,7.644,97.3,7.4,26.2,12.88,10.2
2024-03-27 00:00:00.000,263.765,15.623055555555556,7.427,7.68,101.0,7.3,26.2,12.65,2.8
2024-04-01 00:00:00.000,263.75749999999994,16.0425,7.401,7.716,104.7,7.2,26.2,12.55,355.2
2024-04-06 00:00:00.000,263.69291666666663,16.45611111111111,7.378,7.752,108.4,7.0,26.2,12.57,347.7
2024-04-11 00:00:00.000,263.57166666666666,16.860000000000003,7.357,7.788,112.0,6.9,26.2,12.68,340.3
2024-04-16 00:00:00.000,263.3958333333333,17.250555555555554,7.34,7.824,115.5,6.6,26.3,12.86,333.2
2024-04-21 00:00:00.000,263.16791666666666,17.624444444444446,7.325,7.86,118.9,6.4,26.3,13.11,326.5
2024-04-26 00:00:00.000,262.8908333333333,17.978055555555553,7.315,7.896,122.1,6.2,26.3,13.39,320.1
2024-05-01 00:00:00.000,262.56791666666663,18.308333333333334,7.309,7.932,125.1,6.0,26.3,13.68,314.1
2024-05-06 00:00:00.000,262.20249999999993,18.612222222222222,7.307,7.967,128.0,5.7,26.3,13.97,308.4
2024-05-11 00:00:00.000,261.7991666666666,18.88611111111111,7.31,8.003,130.5,5.5,26.4,14.22,303.0
