Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-03 00:00:00.000,131.24249999999998,4.650277777777778,3.483,3.582,87.6,16.1,20.3,26.27,128.9
2023-11-08 00:00:00.000,131.87875,4.105833333333333,3.417,3.587,91.8,16.0,20.2,23.89,132.5
2023-11-13 00:00:00.000,132.41749999999996,3.574722222222222,3.352,3.593,96.0,15.9,20.2,21.44,137.0
2023-11-18 00:00:00.000,132.85416666666666,3.0613888888888887,3.288,3.599,100.3,15.7,20.1,18.98,142.7
2023-11-23 00:00:00.000,133.1845833333333,2.569444444444444,3.225,3.604,104.7,15.4,20.1,16.61,150.1
2023-11-28 00:00:00.000,133.40624999999997,2.1030555555555557,3.163,3.61,109.2,15.0,20.1,14.46,159.8
2023-12-03 00:00:00.000,133.51624999999999,1.666111111111111,3.104,3.617,113.8,14.4,20.0,12.72,172.8
2023-12-08 00:00:00.000,133.5125,1.2630555555555556,3.048,3.623,118.5,13.8,20.0,11.67,189.0
2023-12-13 00:00:00.000,133.39458333333332,0.8988888888888888,2.994,3.629,123.3,13.1,20.0,11.55,207.0
2023-12-18 00:00:00.000,133.16416666666666,0.5783333333333334,2.945,3.635,128.1,12.3,20.0,12.38,223.8
2023-12-23 00:00:00.000,132.82541666666665,0.3047222222222222,2.9,3.642,133.0,11.4,19.9,13.9,237.6
2024-03-12 00:00:00.000,123.15249999999997,2.4561111111111114,3.033,3.76,131.0,11.5,20.2,11.02,334.4
2024-03-17 00:00:00.000,123.04958333333332,2.7822222222222224,3.093,3.768,126.2,12.3,20.2,9.7,351.7
2024-03-22 00:00:00.000,123.05874999999997,3.0944444444444446,3.158,3.776,121.6,13.0,20.3,9.32,12.0
2024-03-27 00:00:00.000,123.17791666666665,3.388611111111111,3.225,3.784,117.0,13.6,20.3,9.98,31.4
2024-04-01 00:00:00.000,123.40416666666667,3.661388888888889,3.296,3.792,112.5,14.1,20.4,11.45,46.8
2024-04-06 00:00:00.000,123.7345833333333,3.9097222222222223,3.37,3.801,108.0,14.5,20.4,13.41,58.2
2024-04-11 00:00:00.000,124.16499999999999,4.131388888888888,3.445,3.809,103.7,14.8,20.5,15.62,66.5
2024-04-16 00:00:00.000,124.69041666666665,4.323888888888889,3.522,3.818,99.5,15.0,20.6,17.89,72.7
2024-04-21 00:00:00.000,125.30499999999996,4.485833333333334,3.6,3.826,95.3,15.2,20.6,20.14,77.4
2024-04-26 00:00:00.000,126.0025,4.616666666666667,3.679,3.835,91.2,15.2,20.7,22.3,81.1
2024-05-01 00:00:00.000,126.77708333333332,4.7155555555555555,3.758,3.844,87.3,15.2,20.7,24.38,84.2
2024-12-27 00:00:00.000,182.1708333333333,-13.648888888888889,4.232,4.31,87.9,13.2,21.5,16.97,128.1
2025-01-01 00:00:00.000,182.58791666666664,-13.982222222222223,4.166,4.32,92.4,13.1,21.5,14.47,131.1
2025-01-06 00:00:00.000,182.91958333333332,-14.281666666666668,4.099,4.33,97.0,13.0,21.4,11.91,135.2
2025-01-11 00:00:00.000,183.16374999999996,-14.544444444444444,4.034,4.341,101.6,12.8,21.4,9.34,141.6
2025-01-16 00:00:00.000,183.3183333333333,-14.768611111111111,3.97,4.351,106.4,12.5,21.4,6.87,152.7
2025-01-21 00:00:00.000,183.3808333333333,-14.950833333333332,3.908,4.361,111.2,12.1,21.4,4.83,174.4
2025-01-26 00:00:00.000,183.35041666666666,-15.088055555555556,3.848,4.371,116.1,11.7,21.3,4.09,213.2
2025-01-31 00:00:00.000,183.22666666666663,-15.178055555555554,3.791,4.381,121.1,11.1,21.3,5.29,248.3
2025-02-05 00:00:00.000,183.0120833333333,-15.218055555555555,3.738,4.392,126.1,10.4,21.3,7.51,266.7
2025-02-10 00:00:00.000,182.70999999999995,-15.206944444444444,3.688,4.402,131.2,9.7,21.3,10.01,276.4
2025-05-06 00:00:00.000,173.86041666666665,-9.497777777777777,3.838,4.573,131.8,9.5,21.5,11.67,337.0
2025-05-11 00:00:00.000,173.74874999999997,-9.155555555555557,3.904,4.583,126.9,10.1,21.6,9.98,348.1
2025-05-16 00:00:00.000,173.72124999999997,-8.847222222222223,3.975,4.593,122.1,10.7,21.6,8.74,2.8
2025-05-21 00:00:00.000,173.7775,-8.574444444444444,4.049,4.603,117.4,11.3,21.7,8.16,20.8
2025-05-26 00:00:00.000,173.91625,-8.339166666666667,4.126,4.613,112.7,11.7,21.7,8.38,39.3
