Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-24 00:00:00.000,96.22749999999999,32.091944444444444,4.614,4.638,85.1,12.4,24.5,15.49,85.0
2023-09-29 00:00:00.000,96.78999999999999,32.138333333333335,4.548,4.648,89.5,12.4,24.5,13.22,83.7
2023-10-04 00:00:00.000,97.26041666666666,32.18861111111111,4.481,4.658,93.9,12.4,24.4,10.84,81.7
2023-10-09 00:00:00.000,97.63374999999999,32.24305555555556,4.415,4.668,98.5,12.2,24.4,8.38,78.4
2023-10-14 00:00:00.000,97.90541666666665,32.30083333333333,4.35,4.679,103.1,12.0,24.4,5.85,72.2
2023-10-19 00:00:00.000,98.07208333333332,32.361666666666665,4.286,4.689,107.9,11.7,24.4,3.42,56.9
2023-10-24 00:00:00.000,98.13083333333333,32.425,4.224,4.699,112.7,11.3,24.3,1.92,3.3
2023-10-29 00:00:00.000,98.08083333333332,32.48861111111111,4.165,4.709,117.7,10.8,24.3,3.27,305.7
2023-11-03 00:00:00.000,97.92083333333332,32.55166666666666,4.108,4.719,122.7,10.2,24.3,5.74,288.8
2023-11-08 00:00:00.000,97.65166666666664,32.61138888888889,4.056,4.729,127.9,9.5,24.3,8.35,281.9
2023-11-13 00:00:00.000,97.27499999999999,32.66555555555556,4.008,4.739,133.1,8.8,24.3,10.94,278.0
2024-02-01 00:00:00.000,85.74125,31.18722222222222,4.156,4.898,134.5,8.2,24.5,11.95,237.4
2024-02-06 00:00:00.000,85.39958333333333,30.971944444444443,4.224,4.907,129.3,8.9,24.5,9.89,229.2
2024-02-11 00:00:00.000,85.16083333333333,30.756944444444443,4.296,4.917,124.1,9.6,24.6,8.02,216.9
2024-02-16 00:00:00.000,85.02625,30.544722222222223,4.372,4.927,119.0,10.1,24.6,6.66,198.6
2024-02-21 00:00:00.000,84.99541666666667,30.336666666666666,4.451,4.936,114.0,10.5,24.7,6.18,175.1
2024-02-26 00:00:00.000,85.06583333333333,30.134444444444444,4.534,4.946,109.0,10.9,24.7,6.73,152.5
2024-03-02 00:00:00.000,85.23416666666667,29.93888888888889,4.618,4.955,104.2,11.2,24.8,8.05,135.7
2024-03-07 00:00:00.000,85.49708333333332,29.75027777777778,4.705,4.965,99.4,11.4,24.8,9.77,124.6
2024-03-12 00:00:00.000,85.85083333333331,29.56888888888889,4.792,4.974,94.8,11.5,24.9,11.67,117.2
2024-03-17 00:00:00.000,86.29083333333332,29.39472222222222,4.88,4.984,90.2,11.5,24.9,13.59,112.2
2024-03-22 00:00:00.000,86.81166666666665,29.22722222222222,4.968,4.993,85.7,11.5,25.0,15.46,108.6
2024-10-28 00:00:00.000,129.06083333333333,20.93305555555556,5.3,5.369,88.6,10.7,25.4,10.36,112.1
2024-11-02 00:00:00.000,129.36541666666668,20.81138888888889,5.227,5.377,93.3,10.6,25.4,8.2,114.5
2024-11-07 00:00:00.000,129.59208333333333,20.706666666666667,5.155,5.385,98.1,10.5,25.4,5.98,118.8
2024-11-12 00:00:00.000,129.73874999999998,20.619722222222222,5.083,5.392,103.0,10.3,25.3,3.78,128.3
2024-11-17 00:00:00.000,129.80291666666668,20.550555555555555,5.013,5.4,107.9,10.0,25.3,1.91,160.5
2024-11-22 00:00:00.000,129.78375,20.499444444444446,4.945,5.407,113.0,9.7,25.3,2.14,234.0
2024-11-27 00:00:00.000,129.6795833333333,20.46638888888889,4.879,5.414,118.1,9.3,25.3,4.19,260.1
2024-12-02 00:00:00.000,129.48999999999998,20.45138888888889,4.817,5.422,123.3,8.7,25.3,6.52,268.3
2024-12-07 00:00:00.000,129.21625,20.453333333333333,4.759,5.429,128.7,8.1,25.2,8.85,272.0
2024-12-12 00:00:00.000,128.86166666666668,20.47111111111111,4.705,5.436,134.1,7.5,25.2,11.1,273.9
2025-03-07 00:00:00.000,118.45666666666664,21.133333333333333,4.862,5.552,130.1,7.9,25.4,9.0,263.7
2025-03-12 00:00:00.000,118.17708333333331,21.094444444444445,4.931,5.559,124.8,8.4,25.4,6.82,258.5
2025-03-17 00:00:00.000,117.97916666666664,21.04277777777778,5.005,5.565,119.7,8.9,25.5,4.72,248.5
2025-03-22 00:00:00.000,117.86374999999998,20.979166666666664,5.082,5.571,114.6,9.4,25.5,2.95,225.0
2025-03-27 00:00:00.000,117.82999999999998,20.90361111111111,5.163,5.578,109.6,9.7,25.5,2.45,175.3
2025-04-01 00:00:00.000,117.87749999999998,20.816111111111113,5.245,5.584,104.7,10.0,25.6,3.72,138.7
2025-04-06 00:00:00.000,118.00458333333333,20.71722222222222,5.33,5.59,100.0,10.2,25.6,5.61,124.1
2025-04-11 00:00:00.000,118.2075,20.606944444444444,5.415,5.596,95.2,10.3,25.6,7.58,117.3
2025-04-16 00:00:00.000,118.4833333333333,20.485555555555557,5.501,5.602,90.6,10.3,25.7,9.53,113.5
2025-04-21 00:00:00.000,118.82833333333332,20.353055555555557,5.587,5.608,86.1,10.3,25.7,11.42,111.2
2025-11-22 00:00:00.000,151.13541666666666,8.130277777777778,5.747,5.819,89.3,9.8,25.9,9.48,131.9
2025-11-27 00:00:00.000,151.33958333333334,7.929722222222223,5.669,5.823,94.1,9.7,25.9,7.63,138.3
2025-12-02 00:00:00.000,151.47666666666666,7.751111111111111,5.591,5.827,98.9,9.6,25.9,5.88,148.7
2025-12-07 00:00:00.000,151.54458333333332,7.595,5.515,5.83,103.9,9.4,25.9,4.44,167.3
2025-12-12 00:00:00.000,151.54208333333332,7.462777777777778,5.44,5.834,108.9,9.2,25.8,3.77,197.6
2025-12-17 00:00:00.000,151.4675,7.355555555555555,5.367,5.837,114.0,8.9,25.8,4.35,229.3
2025-12-22 00:00:00.000,151.32083333333333,7.274166666666667,5.298,5.841,119.2,8.5,25.8,5.82,249.3
2025-12-27 00:00:00.000,151.1020833333333,7.218888888888889,5.232,5.844,124.4,8.0,25.8,7.65,260.5
2026-01-01 00:00:00.000,150.81458333333333,7.189722222222223,5.17,5.848,129.7,7.4,25.7,9.59,267.1
2026-03-27 00:00:00.000,141.55541666666667,9.060833333333335,5.152,5.897,134.8,6.9,25.8,10.64,287.1
