Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-16 00:00:00.000,247.26291666666663,-44.577222222222225,2.755,3.546,134.8,11.7,22.2,21.24,312.2
2023-07-21 00:00:00.000,246.6095833333333,-44.09027777777778,2.775,3.519,130.4,12.7,22.2,19.28,320.5
2023-07-26 00:00:00.000,246.12583333333328,-43.58861111111111,2.799,3.493,125.9,13.6,22.2,17.46,330.4
2023-07-31 00:00:00.000,245.81541666666666,-43.08166666666667,2.827,3.466,121.5,14.5,22.2,15.98,342.1
2023-08-05 00:00:00.000,245.67791666666668,-42.577222222222225,2.858,3.44,117.0,15.2,22.1,15.07,355.7
2023-08-10 00:00:00.000,245.71124999999995,-42.08166666666667,2.892,3.413,112.6,15.9,22.1,14.91,10.1
2023-08-15 00:00:00.000,245.9120833333333,-41.60027777777778,2.929,3.386,108.3,16.5,22.1,15.54,24.2
2023-08-20 00:00:00.000,246.27625,-41.13722222222222,2.967,3.359,104.0,17.0,22.1,16.88,36.4
2023-08-25 00:00:00.000,246.79749999999993,-40.69555555555555,3.007,3.332,99.8,17.4,22.1,18.74,46.5
2023-08-30 00:00:00.000,247.46791666666667,-40.276666666666664,3.048,3.305,95.7,17.7,22.1,20.93,54.3
2023-09-04 00:00:00.000,248.27999999999997,-39.880833333333335,3.089,3.277,91.7,17.9,22.1,23.32,60.3
2023-09-09 00:00:00.000,249.22708333333333,-39.507222222222225,3.13,3.25,87.7,18.0,22.1,25.83,65.1
2024-08-09 00:00:00.000,43.85999999999999,29.15722222222222,1.639,1.877,86.7,32.6,18.3,77.14,50.4
2024-08-14 00:00:00.000,46.09958333333333,30.78638888888889,1.6,1.88,89.1,32.6,18.3,74.83,49.5
2024-08-19 00:00:00.000,48.27458333333333,32.39361111111111,1.563,1.885,91.5,32.5,18.2,72.3,48.5
2024-08-24 00:00:00.000,50.372499999999995,33.977222222222224,1.527,1.89,94.0,32.2,18.2,69.52,47.3
2024-08-29 00:00:00.000,52.37625,35.53527777777778,1.493,1.897,96.7,31.9,18.2,66.44,45.8
2024-09-03 00:00:00.000,54.26624999999999,37.06527777777777,1.459,1.905,99.4,31.5,18.1,63.07,43.9
2024-09-08 00:00:00.000,56.02208333333333,38.56472222222222,1.427,1.914,102.2,31.0,18.1,59.46,41.6
2024-09-13 00:00:00.000,57.622499999999995,40.030277777777776,1.397,1.924,105.2,30.3,18.1,55.66,38.7
2024-09-18 00:00:00.000,59.04583333333333,41.458333333333336,1.368,1.935,108.3,29.6,18.0,51.71,35.2
2024-09-23 00:00:00.000,60.268333333333324,42.84444444444445,1.341,1.947,111.4,28.7,18.0,47.65,30.9
2024-09-28 00:00:00.000,61.26208333333333,44.18111111111111,1.316,1.96,114.7,27.7,18.0,43.51,25.5
2024-10-03 00:00:00.000,62.00125,45.45888888888889,1.294,1.974,118.1,26.6,18.0,39.44,18.8
