Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-22 00:00:00.000,211.2595833333333,-16.711666666666666,2.49,2.617,86.3,22.0,20.2,44.66,117.5
2024-01-27 00:00:00.000,212.60041666666663,-17.38722222222222,2.418,2.609,89.9,22.2,20.1,42.23,118.1
2024-02-01 00:00:00.000,213.85958333333332,-18.03638888888889,2.346,2.601,93.6,22.2,20.0,39.57,118.8
2024-02-06 00:00:00.000,215.02791666666664,-18.658055555555553,2.275,2.594,97.4,22.1,19.9,36.65,119.8
2024-02-11 00:00:00.000,216.0945833333333,-19.25,2.205,2.587,101.3,22.0,19.8,33.47,121.1
2024-02-16 00:00:00.000,217.04833333333332,-19.810555555555556,2.136,2.58,105.3,21.7,19.8,30.07,122.9
2024-02-21 00:00:00.000,217.88041666666666,-20.338055555555556,2.069,2.573,109.4,21.2,19.7,26.48,125.3
2024-02-26 00:00:00.000,218.58124999999998,-20.830555555555556,2.004,2.567,113.6,20.7,19.6,22.72,128.8
2024-03-02 00:00:00.000,219.14,-21.28611111111111,1.942,2.561,118.0,20.0,19.5,18.83,134.0
2024-03-07 00:00:00.000,219.54749999999999,-21.70111111111111,1.882,2.555,122.5,19.1,19.4,14.94,142.2
2024-03-12 00:00:00.000,219.79458333333332,-22.072222222222223,1.825,2.55,127.1,18.1,19.4,11.4,156.3
2024-03-17 00:00:00.000,219.87583333333333,-22.395555555555553,1.771,2.545,131.8,16.9,19.3,8.96,180.3
2024-06-15 00:00:00.000,209.85541666666663,-20.578888888888887,1.732,2.513,130.4,17.9,19.2,6.24,53.6
2024-06-20 00:00:00.000,210.11624999999998,-20.47861111111111,1.779,2.514,125.9,19.1,19.3,9.89,76.6
2024-06-25 00:00:00.000,210.53749999999997,-20.426111111111112,1.83,2.516,121.6,20.1,19.3,14.06,86.5
2024-06-30 00:00:00.000,211.11249999999998,-20.420833333333334,1.883,2.518,117.4,21.0,19.4,18.27,91.7
2024-07-05 00:00:00.000,211.8345833333333,-20.4625,1.939,2.521,113.3,21.7,19.5,22.39,95.0
2024-07-10 00:00:00.000,212.6970833333333,-20.549444444444447,1.997,2.524,109.4,22.3,19.5,26.33,97.1
2024-07-15 00:00:00.000,213.6920833333333,-20.679166666666667,2.056,2.527,105.6,22.8,19.6,30.03,98.6
2024-07-20 00:00:00.000,214.80999999999997,-20.848055555555554,2.117,2.53,101.9,23.1,19.7,33.46,99.6
2024-07-25 00:00:00.000,216.04208333333332,-21.051666666666666,2.179,2.534,98.3,23.4,19.7,36.63,100.4
2024-07-30 00:00:00.000,217.38124999999994,-21.28638888888889,2.243,2.538,94.8,23.5,19.8,39.58,100.9
2024-08-04 00:00:00.000,218.82124999999996,-21.548611111111114,2.306,2.543,91.4,23.5,19.9,42.33,101.2
2024-08-09 00:00:00.000,220.35541666666663,-21.834166666666665,2.371,2.548,88.1,23.4,19.9,44.87,101.4
2025-05-21 00:00:00.000,334.09624999999994,-12.722222222222223,3.043,3.181,88.5,18.5,21.4,25.36,66.3
2025-05-26 00:00:00.000,334.83916666666664,-12.39861111111111,2.987,3.195,92.5,18.5,21.4,22.25,65.6
2025-05-31 00:00:00.000,335.4779166666666,-12.110277777777778,2.931,3.209,96.6,18.3,21.4,18.98,64.7
2025-06-05 00:00:00.000,336.0079166666666,-11.859166666666667,2.875,3.223,100.8,18.0,21.4,15.57,63.5
