Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-18 00:00:00.000,179.9333333333333,-0.2288888888888889,5.787,5.792,85.4,9.8,24.9,8.75,110.4
2023-12-23 00:00:00.000,180.17583333333332,-0.31666666666666665,5.708,5.797,90.3,9.8,24.9,6.7,109.3
2023-12-28 00:00:00.000,180.35416666666666,-0.3763888888888889,5.63,5.801,95.2,9.7,24.9,4.57,107.2
2024-01-02 00:00:00.000,180.46625,-0.4063888888888889,5.551,5.806,100.1,9.6,24.9,2.38,101.1
2024-01-07 00:00:00.000,180.50916666666663,-0.4063888888888889,5.474,5.81,105.2,9.4,24.8,0.53,28.1
2024-01-12 00:00:00.000,180.48208333333332,-0.37527777777777777,5.399,5.815,110.3,9.1,24.8,2.36,306.8
2024-01-17 00:00:00.000,180.38333333333333,-0.3125,5.326,5.819,115.5,8.8,24.8,4.67,300.4
2024-01-22 00:00:00.000,180.21374999999998,-0.21805555555555556,5.257,5.823,120.8,8.3,24.8,6.98,298.2
2024-01-27 00:00:00.000,179.97374999999997,-0.09277777777777778,5.191,5.827,126.2,7.8,24.7,9.25,297.1
2024-02-01 00:00:00.000,179.66541666666666,0.06305555555555556,5.13,5.831,131.6,7.3,24.7,11.46,296.5
2024-04-26 00:00:00.000,170.19541666666666,4.5325,5.142,5.877,133.3,7.2,24.7,11.97,295.6
2024-05-01 00:00:00.000,169.86624999999998,4.6913888888888895,5.204,5.879,128.1,7.8,24.8,9.9,296.0
2024-05-06 00:00:00.000,169.60166666666666,4.821944444444444,5.271,5.881,122.9,8.3,24.8,7.74,296.7
2024-05-11 00:00:00.000,169.40416666666667,4.923055555555556,5.342,5.882,117.9,8.7,24.8,5.54,297.9
2024-05-16 00:00:00.000,169.27416666666664,4.994722222222222,5.416,5.883,112.9,9.1,24.9,3.34,300.8
2024-05-21 00:00:00.000,169.2120833333333,5.037222222222222,5.493,5.885,108.0,9.4,24.9,1.21,314.2
2024-05-26 00:00:00.000,169.2158333333333,5.051111111111111,5.571,5.886,103.2,9.6,24.9,1.1,90.4
2024-05-31 00:00:00.000,169.28499999999997,5.036944444444444,5.651,5.887,98.5,9.8,25.0,3.13,105.5
2024-06-05 00:00:00.000,169.4170833333333,4.995555555555556,5.732,5.888,93.8,9.9,25.0,5.15,108.6
2024-06-10 00:00:00.000,169.61083333333332,4.9275,5.814,5.888,89.2,9.9,25.0,7.11,110.0
2025-01-06 00:00:00.000,196.99499999999998,-5.933333333333334,5.771,5.814,87.6,9.7,25.0,8.42,105.1
2025-01-11 00:00:00.000,197.23583333333332,-5.9927777777777775,5.683,5.81,92.5,9.7,24.9,6.39,102.4
2025-01-16 00:00:00.000,197.4125,-6.0247222222222225,5.596,5.805,97.4,9.7,24.9,4.31,97.1
2025-01-21 00:00:00.000,197.52166666666665,-6.0280555555555555,5.509,5.801,102.4,9.5,24.8,2.26,81.5
2025-01-26 00:00:00.000,197.56166666666664,-6.002222222222223,5.424,5.796,107.4,9.3,24.8,1.23,5.9
2025-01-31 00:00:00.000,197.52958333333328,-5.946388888888889,5.341,5.791,112.6,9.0,24.8,2.94,316.3
2025-02-05 00:00:00.000,197.42541666666665,-5.860555555555555,5.261,5.786,117.8,8.7,24.7,5.17,305.8
2025-02-10 00:00:00.000,197.24916666666664,-5.745,5.184,5.781,123.0,8.2,24.7,7.44,301.7
2025-02-15 00:00:00.000,197.00166666666664,-5.6002777777777775,5.111,5.776,128.4,7.7,24.7,9.7,299.5
2025-02-20 00:00:00.000,196.6845833333333,-5.427222222222222,5.043,5.771,133.8,7.1,24.6,11.89,298.1
2025-05-16 00:00:00.000,187.05083333333332,-0.9738888888888889,4.939,5.663,131.8,7.6,24.5,11.85,293.1
2025-05-21 00:00:00.000,186.71958333333333,-0.8338888888888889,4.993,5.655,126.6,8.3,24.5,9.7,292.7
2025-05-26 00:00:00.000,186.45541666666665,-0.7241666666666666,5.052,5.648,121.5,8.8,24.5,7.47,292.3
2025-05-31 00:00:00.000,186.2595833333333,-0.6452777777777777,5.114,5.64,116.5,9.3,24.6,5.18,291.4
2025-06-05 00:00:00.000,186.1333333333333,-0.5980555555555556,5.179,5.632,111.6,9.6,24.6,2.9,289.4
2025-06-10 00:00:00.000,186.07708333333332,-0.5811111111111111,5.247,5.624,106.8,10.0,24.6,0.67,274.1
2025-06-15 00:00:00.000,186.08874999999998,-0.5944444444444444,5.317,5.616,102.0,10.2,24.6,1.61,121.5
2025-06-20 00:00:00.000,186.16791666666663,-0.6372222222222222,5.387,5.608,97.3,10.4,24.6,3.78,116.9
2025-06-25 00:00:00.000,186.3133333333333,-0.7083333333333333,5.459,5.6,92.7,10.4,24.7,5.91,115.6
2025-06-30 00:00:00.000,186.52249999999998,-0.8069444444444445,5.531,5.591,88.2,10.5,24.7,7.96,115.0
2026-01-26 00:00:00.000,217.98416666666665,-12.144444444444444,5.093,5.122,86.2,11.1,24.1,12.25,99.5
2026-01-31 00:00:00.000,218.36208333333332,-12.199166666666667,4.997,5.108,90.9,11.1,24.1,10.14,97.1
2026-02-05 00:00:00.000,218.66916666666663,-12.228055555555555,4.901,5.094,95.6,11.1,24.0,7.95,93.4
2026-02-10 00:00:00.000,218.9020833333333,-12.230555555555556,4.806,5.079,100.5,11.0,24.0,5.69,86.7
2026-02-15 00:00:00.000,219.0558333333333,-12.205833333333333,4.712,5.065,105.4,10.8,23.9,3.52,70.8
2026-02-20 00:00:00.000,219.12749999999997,-12.153055555555556,4.62,5.05,110.4,10.6,23.9,2.18,23.6
2026-02-25 00:00:00.000,219.11458333333331,-12.0725,4.53,5.036,115.4,10.2,23.8,3.27,330.1
2026-03-02 00:00:00.000,219.01624999999999,-11.963888888888889,4.444,5.021,120.6,9.8,23.7,5.55,311.5
2026-03-07 00:00:00.000,218.83124999999998,-11.827777777777778,4.36,5.006,125.8,9.3,23.7,8.06,303.9
2026-03-12 00:00:00.000,218.56041666666664,-11.664166666666667,4.281,4.991,131.1,8.6,23.6,10.64,300.0
2026-06-05 00:00:00.000,207.5275,-7.291666666666667,3.95,4.712,134.0,8.9,23.2,14.37,287.6
