Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-07-01 00:00:00.000,353.53958333333327,-15.168333333333333,30.362,30.727,110.2,1.8,24.7,1.27,210.2,,
2023-07-06 00:00:00.000,353.51124999999996,-15.20722222222222,30.292,30.734,114.9,1.7,24.7,1.58,219.1,,
2023-07-11 00:00:00.000,353.4708333333333,-15.25,30.225,30.74,119.6,1.6,24.7,1.9,225.1,,
2023-07-16 00:00:00.000,353.4183333333333,-15.296666666666667,30.162,30.746,124.3,1.6,24.6,2.22,229.3,,
2023-07-21 00:00:00.000,353.35416666666663,-15.346388888888889,30.103,30.752,129.0,1.5,24.6,2.53,232.6,,
2023-07-26 00:00:00.000,353.27916666666664,-15.399166666666666,30.048,30.759,133.7,1.4,24.6,2.83,235.1,,
2023-10-24 00:00:00.000,351.10624999999993,-16.228055555555553,30.168,30.871,134.3,1.3,24.6,2.9,262.8,,
2023-10-29 00:00:00.000,351.01124999999996,-16.237222222222222,30.237,30.877,129.4,1.4,24.6,2.61,266.0,,
2023-11-03 00:00:00.000,350.9258333333333,-16.240277777777777,30.311,30.883,124.5,1.5,24.7,2.3,270.0,,
2023-11-08 00:00:00.000,350.85124999999994,-16.236944444444447,30.389,30.889,119.5,1.6,24.7,1.99,275.3,,
2023-11-13 00:00:00.000,350.7883333333333,-16.227777777777778,30.471,30.895,114.6,1.7,24.7,1.68,282.8,,
2023-11-18 00:00:00.000,350.73749999999995,-16.21222222222222,30.556,30.901,109.6,1.7,24.7,1.4,293.5,,
2023-11-23 00:00:00.000,350.6995833333333,-16.190833333333334,30.643,30.908,104.7,1.8,24.7,1.18,308.9,,
2023-11-28 00:00:00.000,350.6741666666666,-16.163055555555555,30.732,30.914,99.7,1.8,24.7,1.06,329.5,,
2023-12-03 00:00:00.000,350.6620833333333,-16.129722222222224,30.823,30.92,94.7,1.8,24.7,1.1,351.8,,
2023-12-08 00:00:00.000,350.6633333333333,-16.090833333333332,30.915,30.926,89.8,1.8,24.7,1.27,10.4,,
2024-06-10 00:00:00.000,354.84999999999997,-14.146944444444443,31.141,31.152,89.7,1.9,24.8,1.02,114.3,,
2024-06-15 00:00:00.000,354.8758333333333,-14.163611111111111,31.064,31.158,94.4,1.9,24.8,0.81,135.5,,
2024-06-20 00:00:00.000,354.8891666666666,-14.185277777777777,30.988,31.164,99.0,1.8,24.8,0.76,164.3,,
2024-06-25 00:00:00.000,354.88999999999993,-14.212222222222222,30.913,31.17,103.7,1.8,24.7,0.89,190.0,,
2024-06-30 00:00:00.000,354.8783333333333,-14.243888888888888,30.84,31.176,108.4,1.8,24.7,1.14,206.8,,
2024-07-05 00:00:00.000,354.8545833333333,-14.279722222222222,30.769,31.182,113.1,1.7,24.7,1.44,217.2,,
2024-07-10 00:00:00.000,354.81833333333327,-14.320277777777777,30.7,31.188,117.8,1.7,24.7,1.76,223.9,,
2024-07-15 00:00:00.000,354.7708333333333,-14.364166666666666,30.636,31.194,122.5,1.6,24.7,2.08,228.5,,
2024-07-20 00:00:00.000,354.7116666666666,-14.411666666666667,30.575,31.2,127.2,1.5,24.7,2.39,232.0,,
2024-07-25 00:00:00.000,354.6416666666666,-14.462222222222222,30.518,31.206,131.9,1.4,24.7,2.68,234.6,,
2024-10-28 00:00:00.000,352.41416666666663,-15.309444444444445,30.655,31.319,131.3,1.4,24.7,2.69,264.2,,
2024-11-02 00:00:00.000,352.32666666666665,-15.315555555555557,30.727,31.325,126.3,1.5,24.7,2.39,267.8,,
2024-11-07 00:00:00.000,352.24958333333325,-15.315555555555557,30.804,31.331,121.4,1.5,24.7,2.08,272.5,,
2024-11-12 00:00:00.000,352.18375,-15.309444444444445,30.884,31.337,116.4,1.6,24.7,1.77,278.9,,
2024-11-17 00:00:00.000,352.1291666666666,-15.297222222222222,30.968,31.343,111.5,1.7,24.7,1.47,287.9,,
2024-11-22 00:00:00.000,352.0870833333332,-15.279166666666667,31.054,31.349,106.5,1.7,24.8,1.22,301.2,,
2024-11-27 00:00:00.000,352.05708333333325,-15.255277777777778,31.143,31.355,101.5,1.8,24.8,1.05,320.2,,
2024-12-02 00:00:00.000,352.0404166666666,-15.225277777777778,31.233,31.361,96.6,1.8,24.8,1.03,343.2,,
2024-12-07 00:00:00.000,352.0366666666666,-15.189722222222223,31.324,31.367,91.6,1.8,24.8,1.15,4.3,,
2024-12-12 00:00:00.000,352.04624999999993,-15.14861111111111,31.415,31.373,86.6,1.8,24.8,1.39,19.6,,
2025-06-10 00:00:00.000,356.12333333333333,-13.254722222222222,31.604,31.584,87.9,1.8,24.8,1.08,108.0,,
2025-06-15 00:00:00.000,356.15208333333334,-13.268611111111111,31.527,31.589,92.6,1.8,24.8,0.83,126.1,,
2025-06-20 00:00:00.000,356.1691666666666,-13.2875,31.45,31.595,97.3,1.8,24.8,0.72,153.8,,
2025-06-25 00:00:00.000,356.17375,-13.311388888888889,31.374,31.601,102.0,1.8,24.8,0.8,183.0,,
2025-06-30 00:00:00.000,356.16624999999993,-13.340277777777779,31.3,31.607,106.7,1.8,24.8,1.02,203.1,,
2025-07-05 00:00:00.000,356.14666666666665,-13.373888888888889,31.228,31.613,111.4,1.7,24.8,1.31,215.1,,
2025-07-10 00:00:00.000,356.11499999999995,-13.411388888888888,31.158,31.618,116.1,1.7,24.8,1.62,222.6,,
2025-07-15 00:00:00.000,356.07166666666666,-13.453055555555554,31.091,31.624,120.8,1.6,24.8,1.93,227.7,,
2025-07-20 00:00:00.000,356.0170833333333,-13.498055555555554,31.029,31.63,125.5,1.5,24.8,2.25,231.4,,
