Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-03 00:00:00.000,137.1470833333333,16.842777777777776,6.935,6.927,85.4,8.2,22.6,9.0,96.5
2023-11-08 00:00:00.000,137.43041666666664,16.8175,6.861,6.935,90.2,8.2,22.6,7.34,93.9
2023-11-13 00:00:00.000,137.65666666666664,16.809722222222224,6.788,6.944,95.0,8.2,22.6,5.65,89.6
2023-11-18 00:00:00.000,137.82333333333332,16.820555555555554,6.715,6.953,99.9,8.1,22.6,3.97,81.2
2023-11-23 00:00:00.000,137.93,16.85027777777778,6.643,6.962,104.8,7.9,22.5,2.48,61.6
2023-11-28 00:00:00.000,137.975,16.899166666666666,6.573,6.97,109.8,7.7,22.5,1.81,13.5
2023-12-03 00:00:00.000,137.95916666666665,16.96722222222222,6.506,6.979,114.9,7.4,22.5,2.69,330.0
2023-12-08 00:00:00.000,137.88124999999997,17.054444444444446,6.441,6.988,120.1,7.0,22.5,4.25,313.0
2023-12-13 00:00:00.000,137.74249999999998,17.160277777777775,6.381,6.997,125.3,6.6,22.5,5.94,305.5
2023-12-18 00:00:00.000,137.54458333333332,17.284166666666668,6.324,7.005,130.7,6.1,22.5,7.62,301.4
2024-03-17 00:00:00.000,130.01999999999998,20.299722222222226,6.475,7.161,130.5,6.1,22.6,6.96,293.0
2024-03-22 00:00:00.000,129.82083333333333,20.381944444444446,6.547,7.17,125.4,6.5,22.6,5.28,294.8
2024-03-27 00:00:00.000,129.6795833333333,20.447777777777777,6.624,7.178,120.3,6.9,22.7,3.59,298.7
2024-04-01 00:00:00.000,129.5970833333333,20.496944444444445,6.704,7.187,115.2,7.2,22.7,1.92,309.9
2024-04-06 00:00:00.000,129.5745833333333,20.529999999999998,6.787,7.196,110.3,7.5,22.7,0.77,15.9
2024-04-11 00:00:00.000,129.61208333333332,20.546666666666667,6.873,7.204,105.4,7.7,22.8,1.91,82.1
2024-04-16 00:00:00.000,129.70916666666665,20.547500000000003,6.96,7.213,100.6,7.9,22.8,3.55,93.3
2024-04-21 00:00:00.000,129.86416666666665,20.533055555555556,7.049,7.221,95.9,8.0,22.8,5.19,97.3
2024-04-26 00:00:00.000,130.075,20.503611111111113,7.138,7.23,91.2,8.0,22.9,6.78,99.3
2024-05-01 00:00:00.000,130.33958333333334,20.46,7.228,7.238,86.6,8.0,22.9,8.32,100.5
2024-11-22 00:00:00.000,155.6508333333333,14.23861111111111,7.554,7.577,87.6,7.5,23.2,7.35,91.9
2024-11-27 00:00:00.000,155.87791666666664,14.240555555555554,7.478,7.584,92.4,7.5,23.2,5.87,86.3
2024-12-02 00:00:00.000,156.0533333333333,14.26388888888889,7.404,7.592,97.3,7.4,23.2,4.44,76.7
2024-12-07 00:00:00.000,156.17499999999998,14.308611111111112,7.329,7.6,102.3,7.3,23.1,3.22,58.9
2024-12-12 00:00:00.000,156.24291666666664,14.374722222222223,7.257,7.608,107.3,7.1,23.1,2.58,27.1
2024-12-17 00:00:00.000,156.2558333333333,14.461944444444443,7.187,7.616,112.4,6.9,23.1,2.96,352.0
2024-12-22 00:00:00.000,156.2145833333333,14.569722222222222,7.119,7.624,117.5,6.6,23.1,4.07,330.5
2024-12-27 00:00:00.000,156.1183333333333,14.697777777777778,7.055,7.632,122.8,6.2,23.1,5.46,319.1
2025-01-01 00:00:00.000,155.96874999999997,14.844444444444445,6.995,7.64,128.0,5.8,23.1,6.92,312.5
2025-01-06 00:00:00.000,155.76749999999996,15.009166666666667,6.94,7.648,133.3,5.4,23.0,8.36,308.3
2025-04-01 00:00:00.000,149.11874999999998,18.15361111111111,7.056,7.779,133.6,5.3,23.2,7.76,288.9
2025-04-06 00:00:00.000,148.885,18.22722222222222,7.124,7.786,128.5,5.8,23.2,6.27,287.6
2025-04-11 00:00:00.000,148.7,18.280277777777776,7.197,7.794,123.4,6.2,23.2,4.74,285.7
2025-04-16 00:00:00.000,148.565,18.313055555555557,7.274,7.801,118.4,6.5,23.2,3.19,282.3
