Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-25 00:00:00.000,294.0154166666667,-44.68444444444444,6.078,6.802,132.4,6.3,24.2,13.22,290.1
2023-08-30 00:00:00.000,293.46916666666664,-44.519444444444446,6.117,6.785,128.0,6.7,24.2,12.13,296.2
2023-09-04 00:00:00.000,292.9983333333333,-44.328611111111115,6.159,6.769,123.6,7.1,24.3,11.08,303.2
2023-09-09 00:00:00.000,292.6070833333333,-44.11527777777778,6.207,6.753,119.0,7.5,24.3,10.1,311.7
2023-09-14 00:00:00.000,292.2991666666667,-43.88194444444444,6.257,6.737,114.5,7.8,24.3,9.26,321.8
2023-09-19 00:00:00.000,292.07749999999993,-43.63138888888889,6.311,6.721,109.9,8.1,24.3,8.66,333.5
2023-09-24 00:00:00.000,291.94291666666663,-43.36611111111111,6.367,6.704,105.4,8.3,24.3,8.38,346.3
2023-09-29 00:00:00.000,291.895,-43.08916666666667,6.425,6.688,100.9,8.5,24.3,8.47,359.2
2023-10-04 00:00:00.000,291.93208333333325,-42.802499999999995,6.485,6.671,96.4,8.6,24.3,8.9,11.3
2023-10-09 00:00:00.000,292.0533333333332,-42.50833333333333,6.545,6.654,91.9,8.6,24.3,9.62,21.9
2023-10-14 00:00:00.000,292.25624999999997,-42.20805555555556,6.606,6.637,87.5,8.6,24.3,10.56,30.8
2024-05-06 00:00:00.000,325.9941666666666,-33.65138888888889,5.806,5.874,88.9,9.9,23.5,11.38,103.4
2024-05-11 00:00:00.000,326.4045833333333,-33.75277777777778,5.71,5.853,93.2,9.9,23.5,10.0,110.2
2024-05-16 00:00:00.000,326.7458333333333,-33.88111111111111,5.614,5.832,97.5,9.9,23.4,8.72,119.1
2024-05-21 00:00:00.000,327.0154166666667,-34.035555555555554,5.519,5.812,101.9,9.8,23.4,7.66,131.0
2024-05-26 00:00:00.000,327.2095833333333,-34.21611111111111,5.425,5.791,106.3,9.7,23.3,6.96,146.3
2024-05-31 00:00:00.000,327.3254166666666,-34.421388888888885,5.333,5.77,110.7,9.5,23.2,6.78,164.1
2024-06-05 00:00:00.000,327.35874999999993,-34.650555555555556,5.244,5.749,115.2,9.2,23.2,7.21,181.7
2024-06-10 00:00:00.000,327.3070833333333,-34.901111111111106,5.157,5.728,119.6,8.9,23.1,8.16,196.6
2024-06-15 00:00:00.000,327.16875,-35.17055555555555,5.074,5.706,124.1,8.5,23.1,9.46,208.2
2024-06-20 00:00:00.000,326.9420833333333,-35.455555555555556,4.995,5.685,128.6,8.0,23.0,10.96,217.1
2024-06-25 00:00:00.000,326.62791666666664,-35.75222222222222,4.92,5.664,133.1,7.5,23.0,12.56,224.0
2024-09-13 00:00:00.000,314.6258333333333,-38.04888888888889,4.579,5.308,132.3,8.1,22.6,15.95,288.1
2024-09-18 00:00:00.000,314.0254166666667,-37.863055555555555,4.611,5.285,127.6,8.7,22.5,14.58,295.0
2024-09-23 00:00:00.000,313.5116666666666,-37.63916666666667,4.648,5.261,122.9,9.2,22.5,13.28,303.2
2024-09-28 00:00:00.000,313.0908333333333,-37.37972222222222,4.689,5.238,118.2,9.7,22.5,12.15,313.0
2024-10-03 00:00:00.000,312.7675,-37.08777777777778,4.734,5.215,113.5,10.1,22.5,11.3,324.6
2024-10-08 00:00:00.000,312.54458333333326,-36.766666666666666,4.781,5.191,108.9,10.5,22.6,10.86,337.6
2024-10-13 00:00:00.000,312.42291666666665,-36.41916666666666,4.831,5.168,104.2,10.8,22.6,10.91,350.9
2024-10-18 00:00:00.000,312.40124999999995,-36.049166666666665,4.882,5.144,99.6,11.0,22.6,11.44,3.4
2024-10-23 00:00:00.000,312.4779166666666,-35.65888888888889,4.935,5.12,95.1,11.2,22.6,12.37,14.3
2024-10-28 00:00:00.000,312.65124999999995,-35.250277777777775,4.988,5.096,90.6,11.2,22.6,13.62,23.4
2024-11-02 00:00:00.000,312.9175,-34.82611111111112,5.042,5.072,86.1,11.3,22.6,15.06,30.7
2025-06-10 00:00:00.000,357.3529166666666,-13.490555555555554,3.838,3.917,87.0,15.0,20.9,21.67,68.8
2025-06-15 00:00:00.000,358.0129166666666,-13.243055555555555,3.737,3.889,90.9,15.1,20.8,19.59,69.1
2025-06-20 00:00:00.000,358.60374999999993,-13.024722222222223,3.637,3.86,95.0,15.2,20.7,17.33,69.4
2025-06-25 00:00:00.000,359.1204166666666,-12.837222222222223,3.536,3.832,99.2,15.2,20.6,14.87,69.7
2025-06-30 00:00:00.000,359.5554166666666,-12.681388888888888,3.437,3.803,103.4,15.1,20.5,12.23,70.0
2025-07-05 00:00:00.000,359.90374999999995,-12.558333333333334,3.34,3.775,107.7,14.9,20.4,9.43,70.2
2025-07-10 00:00:00.000,0.15916666666666665,-12.468333333333334,3.244,3.746,112.1,14.6,20.3,6.46,70.0
2025-07-15 00:00:00.000,0.31625,-12.411111111111111,3.15,3.717,116.6,14.2,20.2,3.33,68.5
2025-07-20 00:00:00.000,0.3687499999999999,-12.386944444444444,3.059,3.688,121.1,13.6,20.1,0.24,345.2
2025-07-25 00:00:00.000,0.3104166666666667,-12.395277777777777,2.971,3.659,125.8,13.0,20.0,3.46,257.9
2025-07-30 00:00:00.000,0.13624999999999998,-12.434722222222222,2.887,3.631,130.6,12.3,19.9,7.0,256.7
2025-10-23 00:00:00.000,345.6533333333333,-12.610277777777778,2.377,3.133,132.1,13.6,18.8,21.09,297.5
2025-10-28 00:00:00.000,345.0816666666666,-12.258055555555556,2.404,3.104,126.9,14.8,18.8,18.62,307.7
2025-11-02 00:00:00.000,344.6504166666666,-11.851388888888888,2.435,3.075,121.7,15.9,18.8,16.74,320.9
2025-11-07 00:00:00.000,344.3629166666666,-11.393055555555556,2.469,3.046,116.7,16.9,18.8,15.81,336.5
2025-11-12 00:00:00.000,344.22124999999994,-10.885833333333332,2.506,3.017,111.7,17.7,18.8,16.06,352.7
2025-11-17 00:00:00.000,344.22541666666666,-10.331944444444444,2.546,2.988,106.9,18.5,18.8,17.45,7.4
2025-11-22 00:00:00.000,344.37291666666664,-9.733055555555556,2.587,2.959,102.3,19.0,18.8,19.7,19.1
2025-11-27 00:00:00.000,344.66083333333324,-9.091666666666667,2.629,2.93,97.7,19.5,18.8,22.49,28.0
2025-12-02 00:00:00.000,345.0829166666666,-8.41,2.672,2.901,93.3,19.8,18.8,25.53,34.5
2025-12-07 00:00:00.000,345.6333333333333,-7.69,2.715,2.872,89.0,20.1,18.8,28.67,39.4
2026-11-27 00:00:00.000,167.7208333333333,25.744722222222222,2.194,2.345,86.2,24.8,17.4,41.21,108.3
2026-12-02 00:00:00.000,169.095,25.340277777777775,2.158,2.368,89.7,24.6,17.4,36.99,107.8
2026-12-07 00:00:00.000,170.3158333333333,24.990000000000002,2.122,2.391,93.3,24.3,17.4,32.5,107.3
2026-12-12 00:00:00.000,171.37499999999997,24.69611111111111,2.086,2.415,97.1,23.9,17.4,27.76,106.6
2026-12-17 00:00:00.000,172.26499999999996,24.46,2.051,2.439,101.1,23.3,17.4,22.8,105.8
2026-12-22 00:00:00.000,172.97916666666666,24.28111111111111,2.016,2.464,105.2,22.7,17.4,17.65,104.8
2026-12-27 00:00:00.000,173.51083333333332,24.15861111111111,1.982,2.489,109.5,21.9,17.4,12.33,103.3
2027-01-01 00:00:00.000,173.85291666666663,24.090555555555554,1.95,2.514,113.9,21.0,17.5,6.82,100.5
2027-01-06 00:00:00.000,173.99874999999997,24.07361111111111,1.919,2.54,118.5,19.9,17.5,1.27,80.6
2027-01-11 00:00:00.000,173.94375,24.101944444444445,1.892,2.566,123.2,18.7,17.5,4.5,288.8
2027-01-16 00:00:00.000,173.68791666666667,24.166944444444447,1.867,2.593,128.1,17.4,17.5,10.02,283.9
2027-01-21 00:00:00.000,173.23458333333332,24.258333333333333,1.846,2.619,133.1,15.9,17.5,15.33,281.4
2027-04-06 00:00:00.000,157.68374999999997,21.640555555555554,2.256,3.043,134.6,13.5,18.6,22.11,218.8
2027-04-11 00:00:00.000,157.26291666666665,21.049444444444447,2.333,3.072,129.8,14.5,18.7,20.6,207.9
2027-04-16 00:00:00.000,156.99249999999998,20.429166666666667,2.413,3.101,125.1,15.3,18.8,19.78,196.3
2027-04-21 00:00:00.000,156.8658333333333,19.78527777777778,2.498,3.13,120.5,16.0,18.9,19.69,184.7
2027-04-26 00:00:00.000,156.87499999999997,19.122777777777777,2.586,3.16,116.0,16.6,19.1,20.24,174.0
2027-05-01 00:00:00.000,157.01166666666666,18.44472222222222,2.677,3.189,111.7,17.1,19.2,21.3,164.7
2027-05-06 00:00:00.000,157.2670833333333,17.754166666666666,2.77,3.218,107.4,17.4,19.3,22.71,156.9
2027-05-11 00:00:00.000,157.6333333333333,17.053055555555556,2.865,3.248,103.2,17.6,19.4,24.32,150.5
2027-05-16 00:00:00.000,158.09999999999997,16.343888888888888,2.962,3.277,99.1,17.7,19.5,26.0,145.3
2027-05-21 00:00:00.000,158.65791666666664,15.628055555555555,3.06,3.307,95.1,17.7,19.6,27.66,141.2
2027-05-26 00:00:00.000,159.29791666666665,14.9075,3.159,3.336,91.1,17.7,19.7,29.28,137.8
2027-05-31 00:00:00.000,160.01249999999996,14.182222222222222,3.258,3.365,87.3,17.5,19.8,30.84,135.0
